slide_id,Y,Y_hat,p_0,p_1
TCGA-B6-A0I9-01Z-00-DX1.78E1D43A-507E-482E-B988-AF13B12B4497,0.0,1.0,0.1927686631679535,0.8072313666343689
TCGA-B6-A0IN-01Z-00-DX1.5C1CBEF7-0C4A-4B22-A85B-6F6FD9435573,1.0,1.0,0.4166475236415863,0.5833524465560913
TCGA-B6-A0RN-01Z-00-DX1.0D02A3FB-D694-4A5B-80C1-CF1469E29BFD,1.0,0.0,0.6248747110366821,0.37512528896331787
TCGA-B6-A0RO-01Z-00-DX1.3ADBFF05-92CE-41B5-BD49-CB3CE5B74CC9,1.0,0.0,0.7309826612472534,0.2690173089504242
TCGA-B6-A1KC-01Z-00-DX1.4DD3E48B-F434-499F-9FF1-0FFD2883A375,1.0,1.0,0.24811363220214844,0.7518863677978516
TCGA-BH-A0BM-01Z-00-DX1.8BD324F2-60F5-4F59-AF2D-533A5FB230BF,1.0,1.0,0.44650959968566895,0.5534904599189758
TCGA-BH-A0DP-01Z-00-DX1.5550557D-4E5B-4B57-8C1E-9290A7AA32A9,1.0,1.0,0.20721663534641266,0.7927833795547485
TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,1.0,1.0,0.27337953448295593,0.7266204357147217
TCGA-BH-A0RX-01Z-00-DX1.B4ABAFB9-6696-4F22-9468-DA56E1AD32D3,1.0,1.0,0.270405650138855,0.729594349861145
TCGA-BH-A0W7-01Z-00-DX1.93F11232-A1FB-4682-B744-3531D4DF11AF,1.0,1.0,0.35891443490982056,0.6410855650901794
TCGA-BH-A1FM-01Z-00-DX1.860C5169-FE2B-43A6-A13D-E736374303DD,1.0,1.0,0.4294082224369049,0.5705917477607727
TCGA-BH-A201-01Z-00-DX1.6D6E3224-50A0-45A2-B231-EEF27CA7EFD2,0.0,0.0,0.5386329889297485,0.4613669514656067
TCGA-BH-A208-01Z-00-DX1.C7A2885D-0535-4506-B06E-82BC62D6DFE9,0.0,0.0,0.8862839937210083,0.11371602863073349
TCGA-BH-A209-01Z-00-DX1.88B11AEB-11FA-4D23-BC21-378EF177E04B,1.0,0.0,0.5785102844238281,0.4214897155761719
TCGA-C8-A12K-01Z-00-DX1.D71C7974-65F7-4EF0-8FFB-9F27CEC85242,1.0,1.0,0.35644787549972534,0.6435521245002747
TCGA-C8-A26Y-01Z-00-DX1.166EE604-4EF3-401D-99E9-3A9711316CC4,0.0,0.0,0.7373393177986145,0.2626606822013855
TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,0.0,0.0,0.5785089135169983,0.4214910864830017
TCGA-C8-A27A-01Z-00-DX1.0E26C46D-CD65-40F3-8976-EB4415582934,1.0,0.0,0.6311202645301819,0.3688797652721405
TCGA-C8-A27B-01Z-00-DX1.5A8A14E8-6430-4147-9C71-805024E098CB,1.0,1.0,0.19718727469444275,0.8028127551078796
TCGA-D8-A143-01Z-00-DX1.4697FB2F-91D5-4506-AF23-7DE304D44A3F,1.0,1.0,0.3114093244075775,0.6885906457901001
TCGA-D8-A147-01Z-00-DX1.159094F2-BB78-4910-B7AE-3D7CAAB1DAD9,1.0,1.0,0.41022443771362305,0.589775562286377
TCGA-D8-A1JF-01Z-00-DX1.224EDA43-F822-4A88-814A-BA7D4C60F8CC,0.0,0.0,0.7746930718421936,0.2253069281578064
TCGA-D8-A1JT-01Z-00-DX2.8DB9BB5B-17F3-4D80-835D-872BA275FD3B,1.0,1.0,0.40944671630859375,0.5905532836914062
TCGA-D8-A1JT-01Z-00-DX1.F278C419-E405-4BDA-BA50-BFBA08801168,1.0,1.0,0.43836265802383423,0.5616373419761658
TCGA-D8-A1X5-01Z-00-DX2.E4D28EE2-9C87-4613-BD2E-89FBEF960DEE,1.0,1.0,0.41911745071411133,0.5808825492858887
TCGA-D8-A1X5-01Z-00-DX1.81B10B43-0D99-44D0-A245-D652041B8FEE,1.0,0.0,0.7596048712730408,0.24039515852928162
TCGA-D8-A27F-01Z-00-DX1.C1A87F27-49F1-46BA-B2E2-A89293F7FD0C,0.0,1.0,0.4733021855354309,0.5266978144645691
TCGA-D8-A4Z1-01Z-00-DX1.D39D38B5-FC9F-4298-8720-016407DC6591,0.0,0.0,0.6635966897010803,0.3364033102989197
TCGA-E2-A14O-01Z-00-DX1.432DB252-35D4-4B02-B0A7-39BF85A38F89,1.0,0.0,0.5904872417449951,0.4095127284526825
TCGA-E2-A14Z-01Z-00-DX1.A1344A78-1842-4578-8CDE-921E50656891,1.0,1.0,0.3912314474582672,0.6087685823440552
TCGA-E2-A150-01Z-00-DX1.55643D23-83E6-4058-8EA5-18AAA8547839,0.0,0.0,0.6264876127243042,0.373512327671051
TCGA-E2-A155-01Z-00-DX1.A5AF232A-61BB-4FDC-ABF9-2FE9BA461BDC,0.0,1.0,0.4374029040336609,0.5625970959663391
TCGA-E2-A1B1-01Z-00-DX1.7C8DF153-B09B-44C7-87B8-14591E319354,1.0,0.0,0.5121779441833496,0.487822026014328
TCGA-E2-A1IF-01Z-00-DX1.51F5B0AC-E4D6-439D-8168-34934471FA06,1.0,1.0,0.37096819281578064,0.629031777381897
TCGA-E2-A1II-01Z-00-DX1.7F782477-0F92-4C57-8735-A1E3F95A6B94,1.0,1.0,0.16989344358444214,0.8301065564155579
TCGA-E2-A1L9-01Z-00-DX1.F2CC1036-8EEE-4664-962E-541B8ACB10DE,1.0,1.0,0.41844961047172546,0.5815504193305969
TCGA-E2-A1LB-01Z-00-DX1.B4AFDB08-BA09-4F6E-806E-4054B790AB8E,0.0,0.0,0.6013782024383545,0.3986217975616455
TCGA-E2-A1LE-01Z-00-DX1.22856B2A-FBAA-4530-AEEC-E8F77BDA7F7F,0.0,1.0,0.46338847279548645,0.5366115570068359
TCGA-E2-A573-01Z-00-DX1.D6633BC2-524D-4153-952F-6B1D8D067370,1.0,1.0,0.38578110933303833,0.6142188906669617
TCGA-E2-A9RU-01Z-00-DX1.A06BE284-B9DC-4B45-A202-A9D027AEEDD9,1.0,1.0,0.421740859746933,0.5782591104507446
TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,0.0,1.0,0.44992977380752563,0.5500702261924744
TCGA-E9-A1NF-01Z-00-DX1.08779060-F710-45CB-A016-56D3C5B745E0,1.0,1.0,0.4481264352798462,0.5518736243247986
TCGA-E9-A1R5-01Z-00-DX1.b870d5eb-6259-4b49-86e4-569a9e32ecd5,1.0,0.0,0.5039930939674377,0.49600687623023987
TCGA-E9-A1RB-01Z-00-DX1.845074ea-43bc-4752-9dc0-fca72d2ab5de,1.0,1.0,0.25157833099365234,0.7484216690063477
TCGA-E9-A5UP-01Z-00-DX1.135466CC-601C-48B2-935D-42F8D7C4CDF7,1.0,1.0,0.4516712725162506,0.548328697681427
TCGA-EW-A1IX-01Z-00-DX1.72AE0E0F-B213-454F-8275-76A7C43FAB86,1.0,0.0,0.6181384325027466,0.3818615674972534
TCGA-EW-A1IY-01Z-00-DX1.3FD00274-C2CD-491A-915B-23FD535A4723,1.0,1.0,0.3270537853240967,0.6729462146759033
TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,1.0,1.0,0.3597871959209442,0.6402128338813782
TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,1.0,1.0,0.4682035446166992,0.5317965149879456
TCGA-EW-A2FW-01Z-00-DX1.4F948681-81F3-46C5-A4E8-FDE8A4116F7A,1.0,1.0,0.35090652108192444,0.649093508720398
TCGA-HN-A2NL-01Z-00-DX1.C2EAF378-4B37-4C1C-BB0F-18FAC62EEC13,1.0,1.0,0.32027146220207214,0.6797285676002502
TCGA-LL-A50Y-01Z-00-DX1.7F08413F-2C59-4322-9296-84F8CD3DF619,1.0,1.0,0.4928814768791199,0.5071185231208801
TCGA-LL-A6FP-01Z-00-DX1.6261398A-7288-4924-BBE2-FC1949256E40,1.0,0.0,0.8051438927650452,0.1948561668395996
TCGA-LL-A6FQ-01Z-00-DX1.D4FEEC16-FC67-4C4A-A4B1-F8BA34ECBCBD,1.0,1.0,0.46553289890289307,0.5344671010971069
TCGA-OL-A66N-01Z-00-DX1.ABDA3014-7B3A-4D48-A415-CB9608491ECB,1.0,0.0,0.7099868059158325,0.2900131940841675
TCGA-OL-A6VQ-01Z-00-DX1.E3B81163-0239-47C3-B53F-064405B58685,1.0,1.0,0.1378851979970932,0.8621147871017456
TCGA-S3-AA12-01Z-00-DX2.4F0A4F18-41C7-4497-A7B8-5DCE610E08AD,1.0,1.0,0.2490682452917099,0.7509317398071289
TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,1.0,1.0,0.16081959009170532,0.8391804695129395
TCGA-XX-A899-01Z-00-DX1.08FE27B7-73B8-4CE3-ACF4-0689C81C140B,0.0,1.0,0.3899526596069336,0.6100473403930664
TCGA-Z7-A8R5-01Z-00-DX1.3BDB407F-514C-4131-B058-FA1E69154276,1.0,1.0,0.45763465762138367,0.542365312576294
