slide_id,Y,Y_hat,p_0,p_1
TCGA-31-1946-01A-01-BS1.96e4efe5-cf1e-42eb-bb15-b3e7711fe916,0.0,0.0,0.6215340495109558,0.3784659206867218
TCGA-31-1946-01A-01-TS1.412289ba-f5a6-43b4-a002-8d95cadc246c,0.0,1.0,0.28139984607696533,0.7186002135276794
TCGA-31-1950-01A-01-BS1.d428155b-53a5-486a-b938-824b3a3f438f,0.0,1.0,0.46970129013061523,0.53029865026474
TCGA-31-1950-01A-01-TS1.42495a8a-15e3-4fc2-aaeb-37f45493e9a5,0.0,1.0,0.3376660645008087,0.6623339653015137
TCGA-36-1581-01A-01-TS1.eb8eab2e-7062-48bb-bc87-44ca7b8a1cd9,0.0,1.0,0.4046578109264374,0.595342218875885
TCGA-36-1581-01A-01-BS1.1673dba9-dd32-4927-9f51-3525f0d62786,0.0,1.0,0.44063398241996765,0.5593660473823547
TCGA-59-2363-01A-01-BS1.ea7d9017-b715-46a3-aa0a-dca2748be4d4,1.0,1.0,0.410331666469574,0.5896683931350708
TCGA-59-2363-01A-01-TS1.40e807a6-44b6-41a0-ae0e-0d202fd9cc1d,1.0,1.0,0.2998413145542145,0.7001586556434631
TCGA-59-A5PD-01A-01-TSA.AB7FBB47-0D01-4FDF-BFCF-42FCB4DACF4C,0.0,0.0,0.5051339864730835,0.49486595392227173
TCGA-61-1728-01A-01-TS1.7436378c-e436-4aba-a1aa-89314dcdccce,1.0,0.0,0.5870124697685242,0.4129875600337982
TCGA-61-1728-01A-01-BS1.52c330f2-48ca-4158-a994-07cdbc130f80,1.0,1.0,0.4439257085323334,0.5560742616653442
TCGA-61-1900-01A-01-TS1.cc98d24b-5f6f-4732-ba40-1592f7a5a538,1.0,1.0,0.35120508074760437,0.6487948894500732
TCGA-61-1900-01A-01-BS1.b39e97c1-2493-4131-a66b-67e95511ce4b,1.0,1.0,0.4573209285736084,0.5426790714263916
TCGA-61-2110-01A-01-TS1.657eac90-dffd-4a49-815e-751d197a315e,1.0,0.0,0.5273876786231995,0.47261232137680054
TCGA-61-2110-01A-01-BS1.e42d96bc-a002-4f4c-817b-d3a5b1af1172,1.0,1.0,0.47150367498397827,0.528496265411377
