slide_id,Y,Y_hat,p_0,p_1
TCGA-AO-A12H-01Z-00-DX1.C6CCBD9D-FB41-4F6C-84FB-A43E0A77E696,0.0,0.0,0.751347005367279,0.24865300953388214
TCGA-AR-A1AP-01Z-00-DX1.F163EED5-0385-41AA-BA35-54E4910CD99E,1.0,0.0,0.5297426581382751,0.47025734186172485
TCGA-AR-A24K-01Z-00-DX1.3A56BAEC-484E-4F9B-BCB4-360ABF6DDB4B,1.0,0.0,0.6199542284011841,0.3800457715988159
TCGA-AR-A24W-01Z-00-DX1.0663B4A3-6475-4981-91F0-20D2C79CBF89,0.0,0.0,0.8875845670700073,0.11241546273231506
TCGA-AR-A254-01Z-00-DX1.EA5CD008-1106-41EC-998A-04EF08EEEC9D,1.0,1.0,0.3280172646045685,0.6719827651977539
TCGA-B6-A0I5-01Z-00-DX1.47A30509-4BA0-4BA5-AD9B-F2C2DB701159,0.0,0.0,0.6281841397285461,0.37181589007377625
TCGA-B6-A0IC-01Z-00-DX1.60ED7BBF-A448-4E4E-80F9-91527A697588,0.0,0.0,0.5551234483718872,0.4448765814304352
TCGA-BH-A0BG-01Z-00-DX1.0838FB7F-8C85-4687-9F70-D136A1063383,0.0,1.0,0.42304086685180664,0.5769591927528381
TCGA-BH-A0BZ-01Z-00-DX1.45EB3E93-A871-49C6-9EAE-90D98AE01913,0.0,0.0,0.5512648820877075,0.4487351179122925
TCGA-BH-A0C7-01Z-00-DX1.C70D358E-C48F-4F69-86CE-3218E9C95837,0.0,0.0,0.7789236903190613,0.22107626497745514
TCGA-BH-A0E0-01Z-00-DX1.01E88024-83DF-4282-ABAF-F4E35807DA06,0.0,0.0,0.6639704704284668,0.336029589176178
TCGA-BH-A0EE-01Z-00-DX1.872EA586-25C8-4835-A138-152DFA1EBF30,1.0,1.0,0.3741997182369232,0.6258003115653992
TCGA-BH-A18G-01Z-00-DX1.DB2B5819-CE83-4E07-BD03-2CD9CF2E246C,1.0,0.0,0.6374205946922302,0.3625793755054474
TCGA-BH-A18J-01Z-00-DX1.AE20ADB6-050C-405D-BF17-1EE4A1A4979A,1.0,1.0,0.2504044473171234,0.749595582485199
TCGA-BH-A18M-01Z-00-DX1.56E6935A-62CB-4CBE-BDCA-60DA56422CE0,1.0,1.0,0.307146817445755,0.6928532123565674
TCGA-BH-A1EO-01Z-00-DX1.0E624888-D7E4-48DF-B51A-9AD8F75A66B7,0.0,0.0,0.7741014957427979,0.22589856386184692
TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,0.0,1.0,0.2353263795375824,0.7646735906600952
TCGA-BH-A201-01Z-00-DX1.6D6E3224-50A0-45A2-B231-EEF27CA7EFD2,0.0,0.0,0.8654717803001404,0.13452817499637604
TCGA-BH-A209-01Z-00-DX1.88B11AEB-11FA-4D23-BC21-378EF177E04B,0.0,0.0,0.8720260262489319,0.1279740035533905
TCGA-BH-A2L8-01Z-00-DX1.ACA51CA9-3C38-48A6-B4A9-C12FFAB9AB56,0.0,0.0,0.8214746713638306,0.17852531373500824
TCGA-C8-A12V-01Z-00-DX1.84B29360-B87B-4648-A697-B6610336C2BB,0.0,0.0,0.5648373961448669,0.43516260385513306
TCGA-C8-A12W-01Z-00-DX1.3727E7BB-831E-42DB-B5CB-F2D7C649290F,0.0,0.0,0.5360583066940308,0.46394166350364685
TCGA-C8-A1HM-01Z-00-DX1.F93C3F56-3AA6-4D38-B51E-4694CBEA3830,0.0,0.0,0.5327181816101074,0.4672817885875702
TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1.0,1.0,0.4074018597602844,0.5925981402397156
TCGA-D8-A13Y-01Z-00-DX2.0043D2BB-B04D-4A44-AAB1-1CAAD97AC246,1.0,1.0,0.45624956488609314,0.5437504053115845
TCGA-D8-A13Y-01Z-00-DX1.02321E77-A11E-41A5-95FE-BB897EA5CE58,1.0,1.0,0.4081839919090271,0.5918160080909729
TCGA-D8-A1JI-01Z-00-DX1.9BDB647F-EEAB-4235-BE44-A3815A48CCE0,0.0,1.0,0.1280345618724823,0.8719654679298401
TCGA-D8-A1JI-01Z-00-DX2.E688E270-26C9-43EC-BC26-86BF8B74A31D,0.0,0.0,0.8256204724311829,0.17437951266765594
TCGA-D8-A1JJ-01Z-00-DX1.a986b48f-b295-4d7a-b778-ce829cdf9c38,1.0,1.0,0.32941731810569763,0.6705827116966248
TCGA-D8-A1JJ-01Z-00-DX2.7D20F308-7DC6-4367-9459-3AC4C654E7F7,1.0,1.0,0.39875325560569763,0.6012467741966248
TCGA-D8-A1JN-01Z-00-DX1.3B02989C-CEA0-4EDD-A6DC-21C3A957C640,0.0,0.0,0.7601189613342285,0.23988103866577148
TCGA-D8-A1JP-01Z-00-DX1.B02959C4-6AAD-4ACA-9838-61D224D838E4,0.0,1.0,0.41277509927749634,0.5872248411178589
TCGA-D8-A1XJ-01Z-00-DX1.660DDF8D-6816-4EBE-AF37-6F7A374F4E9E,1.0,1.0,0.06333595514297485,0.9366641044616699
TCGA-D8-A1XL-01Z-00-DX2.FDE2C80D-5DC4-4743-A180-C5AFC5BB0BE2,0.0,0.0,0.5260570049285889,0.47394296526908875
TCGA-D8-A1XL-01Z-00-DX1.FDF07020-8F40-4C00-9023-E5F40E0D8A7C,0.0,1.0,0.3660278916358948,0.6339721083641052
TCGA-D8-A1Y0-01Z-00-DX2.7C25E941-12A6-46CE-B1A5-488D08E35684,0.0,0.0,0.6985786557197571,0.30142131447792053
TCGA-D8-A1Y0-01Z-00-DX1.10F40197-4174-43CC-AAD3-8CB85154FB2D,0.0,0.0,0.7240360379219055,0.2759639024734497
TCGA-D8-A27H-01Z-00-DX1.BE9DFDD4-97C5-4327-B1DA-4B34A6F267C5,1.0,0.0,0.7209024429321289,0.2790975868701935
TCGA-D8-A27M-01Z-00-DX1.3020D223-2400-4A2D-8BFE-08A5B78FE13B,1.0,1.0,0.12477202713489532,0.8752279877662659
TCGA-D8-A27P-01Z-00-DX1.EF426996-D0DC-4418-BEC4-F7CE3C82C869,0.0,1.0,0.3921191692352295,0.6078808307647705
TCGA-D8-A73U-01Z-00-DX1.6ECEF7C0-00CC-4AC2-87BD-DBFB6E0DC042,0.0,1.0,0.23680615425109863,0.7631938457489014
TCGA-D8-A73U-01Z-00-DX2.91F571C8-303C-463D-952C-263FAA5097DF,0.0,0.0,0.650818407535553,0.34918156266212463
TCGA-E2-A10E-01Z-00-DX1.C45030A9-CC1A-4BA7-8F62-872619C5AD5E,0.0,0.0,0.7012800574302673,0.2987199127674103
TCGA-E2-A14N-01Z-00-DX1.15F5644F-CA9F-4688-B56E-BCC00CA4769B,0.0,1.0,0.4098857045173645,0.5901142954826355
TCGA-E2-A14P-01Z-00-DX1.663B02FF-C64B-41A6-8685-FD61CD76F9C6,0.0,0.0,0.5757155418395996,0.4242844879627228
TCGA-E2-A14Y-01Z-00-DX1.804A22A3-FD8D-4C8A-A766-48D28434DE22,1.0,1.0,0.20601528882980347,0.7939847111701965
TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,0.0,0.0,0.7934578657150269,0.20654214918613434
TCGA-E2-A15I-01Z-00-DX1.DFF60A40-B03D-438F-A233-06132A213619,0.0,0.0,0.659907877445221,0.34009209275245667
TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,0.0,0.0,0.9103638529777527,0.08963608741760254
TCGA-E2-A1B5-01Z-00-DX1.AB19FF3D-5C42-4D49-ABEA-D2315709B6EA,0.0,0.0,0.8688269853591919,0.1311730444431305
TCGA-E2-A1LB-01Z-00-DX1.B4AFDB08-BA09-4F6E-806E-4054B790AB8E,1.0,1.0,0.4334850609302521,0.5665149688720703
TCGA-E2-A1LE-01Z-00-DX1.22856B2A-FBAA-4530-AEEC-E8F77BDA7F7F,0.0,0.0,0.7893661260604858,0.21063385903835297
TCGA-E2-A1LH-01Z-00-DX1.F85384B7-1EBF-4F57-A45B-4A668B68E535,0.0,0.0,0.565270185470581,0.43472981452941895
TCGA-E2-A1LL-01Z-00-DX1.D1AA1613-902C-4579-9612-48A76042B0AE,1.0,1.0,0.33822986483573914,0.6617701649665833
TCGA-E9-A1R6-01Z-00-DX1.59770592-498A-47EA-AE32-42AC1D8E99BE,0.0,0.0,0.501929759979248,0.4980701804161072
TCGA-E9-A249-01Z-00-DX1.CA244384-FD89-44F6-8F94-A060A4C241CA,0.0,0.0,0.6681289076805115,0.3318711519241333
TCGA-E9-A5FK-01Z-00-DX1.3F002C99-B4CA-4068-A816-EAC370A2E8C4,0.0,0.0,0.9054834842681885,0.09451652318239212
TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,0.0,0.0,0.6696524024009705,0.33034759759902954
TCGA-EW-A6S9-01Z-00-DX1.4A8CD2D4-D528-465C-82DC-9CAE35DD424B,1.0,1.0,0.4771956503391266,0.522804319858551
TCGA-EW-A6SC-01Z-00-DX1.C2D50E7C-3AD0-4038-9A1C-CAE54A3FBE2F,0.0,0.0,0.7723723649978638,0.22762762010097504
TCGA-GM-A2DH-01Z-00-DX1.5790F15F-2A0F-4929-8FE4-18A557007989,0.0,0.0,0.7882900238037109,0.21170994639396667
TCGA-GM-A2DK-01Z-00-DX1.4F81A585-9549-454C-8E15-2E4545795460,1.0,0.0,0.7056868672370911,0.29431310296058655
TCGA-JL-A3YX-01Z-00-DX1.0FE8F389-F79A-4CF8-A83C-420380A02552,1.0,1.0,0.33252304792404175,0.6674769520759583
TCGA-LD-A66U-01Z-00-DX1.AEC25C62-0519-47ED-A85B-2A964BA2BA87,0.0,0.0,0.8208889961242676,0.17911101877689362
TCGA-LL-A50Y-01Z-00-DX1.7F08413F-2C59-4322-9296-84F8CD3DF619,0.0,0.0,0.9595869183540344,0.04041314125061035
TCGA-LL-A6FQ-01Z-00-DX1.D4FEEC16-FC67-4C4A-A4B1-F8BA34ECBCBD,0.0,0.0,0.8831929564476013,0.11680705100297928
TCGA-LL-A73Y-01Z-00-DX1.50C20931-3AA9-40B4-8A73-56B1976423A8,0.0,0.0,0.7062892317771912,0.29371073842048645
TCGA-LL-A740-01Z-00-DX1.757D94A5-EF0F-4A0E-99A9-8809B66438DA,1.0,0.0,0.6704068183898926,0.3295932114124298
TCGA-PE-A5DC-01Z-00-DX1.8E6953AD-C14A-43F5-B062-E31AB13C7BDF,0.0,0.0,0.8810511827468872,0.11894878000020981
TCGA-PE-A5DE-01Z-00-DX1.88B354F2-5485-44AA-A057-89E40B988F69,0.0,0.0,0.9085604548454285,0.09143956750631332
TCGA-S3-A6ZH-01Z-00-DX1.E728FF79-4921-436F-BFF5-5B782C0EEB9A,0.0,0.0,0.8572083115577698,0.14279170334339142
TCGA-S3-AA11-01Z-00-DX1.36B83B37-2928-4DB7-A04A-8D511F1183FD,0.0,0.0,0.7358881831169128,0.26411181688308716
TCGA-S3-AA12-01Z-00-DX2.4F0A4F18-41C7-4497-A7B8-5DCE610E08AD,0.0,0.0,0.5790131092071533,0.4209868609905243
TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,0.0,1.0,0.38039466738700867,0.6196053624153137
