slide_id,Y,Y_hat,p_0,p_1
TCGA-25-1329-01A-01-BS1.53db6a63-1ab7-447b-a356-6af729dad49a,1.0,0.0,0.6751360893249512,0.32486388087272644
TCGA-25-1329-01A-01-TS1.603d7e2c-e298-4d4c-8479-94547312f95a,1.0,0.0,0.531792938709259,0.4682070314884186
TCGA-25-1632-01A-01-TS1.441ffc0c-d1a4-4154-ac77-a247fdd66727,0.0,1.0,0.35660845041275024,0.6433915495872498
TCGA-25-1632-01A-01-BS1.150d6173-6bb4-4d09-9da1-e8898c0e50cc,0.0,1.0,0.35883376002311707,0.6411662101745605
TCGA-25-1635-01A-01-BS1.bf595f95-9e5f-4b08-8d7e-0b7b08a7c6ee,1.0,0.0,0.7384951114654541,0.2615048587322235
TCGA-25-1635-01A-01-TS1.e3fb13c5-3313-4116-9aff-2dd97b81cace,1.0,0.0,0.6381645798683167,0.3618354797363281
TCGA-25-1870-01A-01-TS1.e29642cc-97ec-4d8b-b09d-ba85be57dd44,1.0,1.0,0.47679442167282104,0.523205578327179
TCGA-25-1870-01A-01-BS1.d4ab8919-bcf7-440f-af7b-f66bc835ccfa,1.0,1.0,0.492911696434021,0.507088303565979
TCGA-25-2391-01A-01-TS1.8356e1f7-f054-4869-9793-39e86a37225a,0.0,0.0,0.5995439291000366,0.400456041097641
TCGA-25-2391-01A-01-BS1.36d1284c-605f-4346-b6c6-048f71df6393,0.0,0.0,0.6066224575042725,0.3933775722980499
TCGA-25-2396-01A-01-BS1.cfdcc756-47ed-4f58-a6b5-825c9eba0da5,1.0,0.0,0.5289855003356934,0.47101444005966187
TCGA-25-2396-01A-01-TS1.80e91a24-243b-410c-a9dc-790aa3b8f6ca,1.0,1.0,0.44034111499786377,0.5596588850021362
TCGA-25-2399-01A-01-BS1.55932ba7-125d-49c0-bb6d-b1c4b9d2622f,1.0,0.0,0.5572460889816284,0.4427538514137268
TCGA-25-2399-01A-01-TS1.cf0cf6b0-d4ab-45d5-a7f1-16823526f35e,1.0,0.0,0.5475074648857117,0.45249250531196594
TCGA-29-1766-01A-01-BS1.6edc8a3d-a3a8-44b5-8c3e-ed9021de767b,0.0,0.0,0.5922001004219055,0.4077998995780945
TCGA-29-1766-01A-01-TS1.b06eb26c-0803-4278-b5bb-8a23e94145e0,0.0,0.0,0.6771590113639832,0.32284101843833923
TCGA-30-1892-01A-01-TS1.65549f07-9148-43b5-8c8c-94d17148a918,0.0,0.0,0.661627471446991,0.3383725583553314
TCGA-30-1892-01A-01-BS1.eea7bc4a-8967-4b50-a476-e5ce862958d9,0.0,0.0,0.6104233860969543,0.3895765542984009
TCGA-59-2363-01A-01-BS1.ea7d9017-b715-46a3-aa0a-dca2748be4d4,0.0,1.0,0.4758238196372986,0.5241761803627014
TCGA-59-2363-01A-01-TS1.40e807a6-44b6-41a0-ae0e-0d202fd9cc1d,0.0,0.0,0.6501362323760986,0.34986376762390137
TCGA-61-1724-01A-01-BS1.dc9700ec-ce3c-4286-80bd-a353c376977b,0.0,1.0,0.4373498558998108,0.5626501441001892
TCGA-61-1724-01A-01-TS1.842b750e-e4ef-493a-aa87-8b270df9a629,0.0,0.0,0.5365391969680786,0.463460773229599
TCGA-61-1733-01A-01-TS1.feaea5e2-8c15-4890-af4c-c81a7c86bff2,1.0,1.0,0.4576924443244934,0.5423074960708618
TCGA-61-1733-01A-01-BS1.29704093-9666-4b98-a73e-4451db841e32,1.0,1.0,0.4691464304924011,0.5308535099029541
TCGA-61-1741-01A-02-BS2.609dafe9-9590-45dd-b689-f49bee6a58ec,1.0,0.0,0.5215046405792236,0.4784952998161316
TCGA-61-1741-01A-01-BS1.816f2ee6-2268-4214-8cb3-36bc58a5a060,1.0,1.0,0.4636304974555969,0.5363695025444031
TCGA-61-2102-01A-01-TS1.560f25cb-a79f-4eee-ad74-a0130d207db1,0.0,0.0,0.5693632960319519,0.4306366741657257
TCGA-61-2102-01A-01-BS1.1597b3f0-3481-4fe3-964c-3d54a2db6283,0.0,0.0,0.6409007906913757,0.3590991795063019
