slide_id,Y,Y_hat,p_0,p_1
TCGA-13-0726-01A-01-TS1.2a8707fc-2d7b-459a-9707-96c5b4e11f43,1.0,1.0,0.032522719353437424,0.9674773216247559
TCGA-13-0762-01A-01-BS1.6f3b37f7-9bef-4866-bb07-dbb60257d37c,1.0,0.0,0.6368368268013,0.36316314339637756
TCGA-13-0762-01A-01-TS1.6e3dc8cb-c3cf-4b6c-a27c-7a692b97ee22,1.0,1.0,0.35895800590515137,0.6410420536994934
TCGA-13-0765-01A-01-TS1.9d588c3d-dc12-4984-a9d6-c5d048ab5f47,1.0,1.0,0.45163318514823914,0.5483667850494385
TCGA-13-0765-01A-01-BS1.8f9bff9c-ecb0-4f82-aef3-6b55da5dc88c,1.0,0.0,0.755192756652832,0.24480722844600677
TCGA-13-0893-01B-01-TS1.c090cde5-476a-4ba5-a3eb-9ed8e0a04085,0.0,1.0,0.17806296050548553,0.8219370245933533
TCGA-13-0893-01B-01-BS1.8fa39d98-59e4-4957-857e-06d9db47e419,0.0,1.0,0.12830263376235962,0.8716973662376404
TCGA-13-1498-01A-01-TS1.c1a533e4-aaec-4ffe-aa78-2f5d3887d768,0.0,1.0,0.38325169682502747,0.6167482733726501
TCGA-13-1498-01A-01-BS1.860b1710-d464-4027-b6be-02694c7027a3,0.0,1.0,0.3571676015853882,0.6428323984146118
TCGA-13-1510-01A-01-BS1.a9adcc98-382e-48ca-bd92-c7fdd1007305,1.0,0.0,0.6314419507980347,0.36855798959732056
TCGA-13-1510-01A-02-BS2.870506d6-ca79-4aa2-b3b0-86f7f49f6427,1.0,0.0,0.6122846007347107,0.3877154290676117
TCGA-23-1024-01A-01-BS1.7c5c688d-74e7-470a-95c5-115c73451c0d,0.0,1.0,0.17008939385414124,0.8299106359481812
TCGA-23-1024-01A-02-BS2.abbe97b3-ccf4-417e-b838-715a487e2595,0.0,0.0,0.5209641456604004,0.4790358543395996
TCGA-23-1027-01A-02-BS2.08a84ac3-d0b4-4056-b4df-ef6fa85c9008,1.0,1.0,0.2779988944530487,0.7220010757446289
TCGA-23-1027-01A-01-BS1.ae48dc7c-b645-4baf-8aa9-e4db50ad6c3d,1.0,1.0,0.2872323989868164,0.7127676010131836
TCGA-23-1113-01A-01-BS1.2458fccf-526c-4639-84fa-54061bcc3cd5,1.0,1.0,0.47867292165756226,0.5213271379470825
TCGA-23-1113-01A-01-TS1.57c411b9-9c95-4c31-a3b5-110683e0e020,1.0,0.0,0.5359198451042175,0.4640801250934601
TCGA-23-1114-01B-01-BS1.e8ba0c6f-94e8-4ebb-86e4-882753640bbb,1.0,1.0,0.3019338548183441,0.6980661749839783
TCGA-23-1114-01B-01-TS1.453252ed-fb64-497a-ad1e-366b5737eaac,1.0,1.0,0.17788515985012054,0.8221148252487183
TCGA-23-1123-01A-01-TS1.9d6036ea-f3bb-4e32-b1b1-51d0a4363b3a,1.0,0.0,0.8210278153419495,0.17897213995456696
TCGA-23-1123-01A-01-BS1.cd3395cb-5e52-4549-8e3d-731ad55c5534,1.0,0.0,0.8162776827812195,0.1837223321199417
TCGA-23-1809-01A-01-TS1.ee5e78ba-2887-4eab-ad57-edb5efb61942,1.0,1.0,0.48269519209861755,0.5173047780990601
TCGA-23-1809-01A-01-BS1.ae9b5dd9-e156-4990-b851-7a63b4f39e60,1.0,0.0,0.6799437403678894,0.3200562298297882
TCGA-23-2077-01A-01-TS1.b658f179-d2f9-4a22-a915-22a36159cf9a,1.0,1.0,0.4987824857234955,0.5012175440788269
TCGA-23-2077-01A-01-BS1.fe4d3109-2e84-44ee-8599-04c1931d2012,1.0,0.0,0.5792253017425537,0.4207747280597687
TCGA-24-0979-01A-01-BS1.32ea68ae-904f-4d69-a8ff-5a59e2a65ccd,0.0,1.0,0.22321277856826782,0.7767872214317322
TCGA-24-0979-01A-01-TS1.0dda30a8-16ff-4e27-b1be-bc9327e052c0,0.0,1.0,0.39699286222457886,0.6030071377754211
TCGA-24-1104-01A-01-BS1.c0b24512-3855-4e5f-9214-1823828394ef,1.0,1.0,0.2759007215499878,0.724099338054657
TCGA-24-1104-01A-01-TS1.5f113d14-b733-4f7d-ad0d-3d2a0771bb8b,1.0,1.0,0.3605855405330658,0.6394144892692566
TCGA-24-1470-01A-01-TS1.b8c86d30-2ff5-4a29-b5c9-deb324c8427a,1.0,0.0,0.6684675812721252,0.33153247833251953
TCGA-24-1470-01A-01-BS1.b1fce053-0934-489a-b25c-2d05505e4bce,1.0,1.0,0.4590817093849182,0.5409183502197266
TCGA-24-2023-01A-01-TS1.86bdd454-e8a5-4343-a6b9-85c9f0b4c291,0.0,0.0,0.5819388031959534,0.41806116700172424
TCGA-24-2023-01A-01-BS1.c8d44f47-325c-41b4-99be-a9383fe47b08,0.0,1.0,0.1636945605278015,0.8363054394721985
TCGA-24-2271-01A-01-BS1.bed2de0b-65ae-49a2-8fc6-a1ad85be2972,1.0,1.0,0.1398221254348755,0.8601778745651245
TCGA-24-2271-01A-01-TS1.b6591fc7-87de-4c84-968f-5a07d4cb9dcc,1.0,1.0,0.11634082347154617,0.8836591243743896
TCGA-24-2288-01A-01-TS1.553695fa-d194-441a-a0b8-05528b9ccb12,1.0,1.0,0.33528417348861694,0.6647158265113831
TCGA-24-2288-01A-01-BS1.a45d4cd8-d5c7-4d1c-9911-335e306097da,1.0,1.0,0.2934613525867462,0.7065386772155762
TCGA-25-1628-01A-01-TS1.35d35463-e15c-4be7-b62e-9a8e169c005a,1.0,1.0,0.06696842610836029,0.9330315589904785
TCGA-25-1628-01A-01-BS1.b18022f1-2c8f-4a48-b8e9-df04efe7b09c,1.0,1.0,0.04945791885256767,0.9505420923233032
TCGA-25-1630-01A-01-BS1.72d16d97-78e9-46a9-bdfd-db8d5b99041a,1.0,1.0,0.2208026796579361,0.7791973352432251
TCGA-25-1630-01A-01-TS1.cd9becbf-211f-473b-9a38-ff0fecc7ea57,1.0,1.0,0.12370622158050537,0.8762937784194946
TCGA-25-2400-01A-01-BS1.bff6af4f-f392-43f9-bb3f-955ee0871789,1.0,1.0,0.3368699550628662,0.6631300449371338
TCGA-25-2400-01A-01-TS1.881b0e48-63ea-433e-86f2-361f288cfd94,1.0,1.0,0.0779215544462204,0.9220784902572632
TCGA-29-1694-01A-01-TS1.d9e65542-f4c3-4c27-96ae-1d8d3f48862b,1.0,1.0,0.18692824244499207,0.8130717873573303
TCGA-29-1694-01A-01-BS1.68cc12ec-6b18-48d1-bfda-6b45bafac0da,1.0,1.0,0.12666122615337372,0.8733388185501099
TCGA-29-1696-01A-01-TS1.9f136ba5-516c-439d-8e2d-a9061cce1191,1.0,1.0,0.3927518427371979,0.6072481274604797
TCGA-29-1696-01A-01-BS1.5ba62db5-014b-4d13-89d9-10a481d6a10b,1.0,1.0,0.22818227112293243,0.771817684173584
TCGA-29-2427-01A-01-BS1.18e2a214-81fd-424b-9df8-79f5cb01a124,1.0,1.0,0.04693201929330826,0.95306795835495
TCGA-29-2427-01A-01-TS1.9a2ec747-2714-4a3a-84a5-5d6855ee018f,1.0,1.0,0.2881135940551758,0.7118864059448242
TCGA-36-1569-01A-01-BS1.2db04a2a-1eb8-4a91-8876-32d02009cacb,1.0,1.0,0.1996132880449295,0.8003866672515869
TCGA-36-1569-01A-01-TS1.f47a78ac-7858-487d-9012-24c5c39db80d,1.0,1.0,0.16121049225330353,0.8387895226478577
TCGA-59-2348-01A-01-BS1.2dd39e8f-db2f-4d2c-9799-c289a6d6d505,1.0,1.0,0.2598676383495331,0.7401323318481445
TCGA-59-2348-01A-01-TS1.3d166d77-0129-481e-b769-22faa586c38e,1.0,1.0,0.2379758208990097,0.7620242238044739
TCGA-61-1998-01A-01-BS1.16a1dc45-c69e-46ef-b90c-e3434676491d,1.0,1.0,0.23463734984397888,0.7653626203536987
TCGA-61-1998-01A-01-TS1.594237ab-2edf-49de-b4ab-b59f95a07052,1.0,1.0,0.12019548565149307,0.8798045516014099
TCGA-61-2092-01A-01-TS1.060203fd-43c4-4e4c-8b3b-6d537a56e73c,0.0,1.0,0.45366132259368896,0.546338677406311
TCGA-61-2092-01A-01-BS1.e19c34fd-bcf6-468f-b1a4-689c912ae78f,0.0,0.0,0.6359186768531799,0.36408132314682007
TCGA-61-2102-01A-01-TS1.560f25cb-a79f-4eee-ad74-a0130d207db1,0.0,1.0,0.39678892493247986,0.6032111048698425
TCGA-61-2102-01A-01-BS1.1597b3f0-3481-4fe3-964c-3d54a2db6283,0.0,0.0,0.8907346129417419,0.10926541686058044
TCGA-61-2104-01A-01-BS1.7b3ca402-80d0-4b8c-9bf0-5350be286ef8,1.0,1.0,0.04660533741116524,0.9533946514129639
TCGA-61-2104-01A-01-TS1.fed6e808-15d3-4922-ab69-e3650d4243d1,1.0,1.0,0.21381431818008423,0.7861856818199158
