slide_id,Y,Y_hat,p_0,p_1
TCGA-24-2281-01A-01-BS1.0d68fc45-8e3a-4161-b2e8-34dd9094b284,1.0,1.0,0.1536206752061844,0.8463793396949768
TCGA-24-2281-01A-01-TS1.1f2b1446-69d7-4e61-a21b-4ddbd68a092f,1.0,1.0,0.20275677740573883,0.7972432374954224
TCGA-24-2289-01A-01-TS1.4f5337c4-78ae-449f-8452-71be5ba1dd69,1.0,1.0,0.10175637900829315,0.8982436060905457
TCGA-24-2289-01A-01-BS1.9a729ef3-7079-43be-a05c-14bba09008f5,1.0,1.0,0.08299762010574341,0.9170024394989014
TCGA-24-2290-01A-01-TS1.298bd41d-f2e2-4db3-9582-62d0be13aa8c,0.0,0.0,0.6389917135238647,0.3610082268714905
TCGA-24-2290-01A-01-BS1.f5d185e3-f27f-4ad4-9f81-8721b109da1d,0.0,0.0,0.635102391242981,0.36489760875701904
TCGA-25-1319-01A-01-BS1.ad3a89ef-7efe-4a65-92de-1b4457cf6e84,1.0,1.0,0.044094037264585495,0.9559059143066406
TCGA-25-1319-01A-01-TS1.4d68fbd5-1e16-4050-aeae-c6ca6c0a34f6,1.0,1.0,0.07928112894296646,0.9207188487052917
TCGA-25-2392-01A-01-BS1.67d64f48-5192-4066-882d-a373ed1fb8f1,1.0,1.0,0.026624104008078575,0.9733759164810181
TCGA-25-2392-01A-01-TS1.e2bc74f8-5f1e-480a-9daa-91508a8c7a80,1.0,1.0,0.024425223469734192,0.9755748510360718
TCGA-25-2396-01A-01-BS1.cfdcc756-47ed-4f58-a6b5-825c9eba0da5,1.0,1.0,0.08099879324436188,0.9190012216567993
TCGA-25-2396-01A-01-TS1.80e91a24-243b-410c-a9dc-790aa3b8f6ca,1.0,1.0,0.04729151725769043,0.9527085423469543
TCGA-25-2398-01A-01-BS1.6cd65019-046f-4701-ba45-95c5a357e0f4,1.0,1.0,0.037187013775110245,0.9628129601478577
TCGA-25-2398-01A-01-TS1.db9bffbb-cffb-48c6-9494-10677a3fc7aa,1.0,1.0,0.02632877230644226,0.9736712574958801
TCGA-25-2401-01A-01-TS1.998ebf95-b49a-46c5-b501-b877912cbd44,1.0,1.0,0.02044997364282608,0.9795500636100769
TCGA-25-2401-01A-01-BS1.8c7e8e52-32b5-4abc-831a-1e32c7780162,1.0,1.0,0.012845432385802269,0.9871546030044556
TCGA-25-2409-01A-01-BS1.91c79a10-fdff-4095-929c-b1b1e1c3b9a0,1.0,1.0,0.03442693129181862,0.9655730724334717
TCGA-25-2409-01A-01-TS1.a28f0475-589d-4831-9186-6b955153f5bb,1.0,1.0,0.02998199872672558,0.9700180292129517
TCGA-29-1691-01A-01-BS1.eec0bed3-fe05-4128-9bac-92a84c021875,0.0,1.0,0.2779746949672699,0.7220253348350525
TCGA-29-1691-01A-01-TS1.cd851d1b-0bd5-4564-bbe0-4dc4aa293b37,0.0,1.0,0.08989503234624863,0.9101049900054932
TCGA-29-1776-01A-01-BS1.0b7528ff-07cf-4940-88be-d12a3191aaef,1.0,1.0,0.019184252247214317,0.9808157086372375
TCGA-29-1776-01A-01-TS1.03055f59-cdd6-4ca9-8418-1736106b21df,1.0,1.0,0.03989458829164505,0.9601054191589355
TCGA-29-1783-01A-01-TS1.4cffe5bf-5305-4080-93ef-b9f7765612fd,1.0,1.0,0.018021972849965096,0.9819779992103577
TCGA-29-1783-01A-01-BS1.8c7be673-e292-4596-b2e7-7b0691de0755,1.0,1.0,0.018175378441810608,0.9818245768547058
TCGA-30-1892-01A-01-TS1.65549f07-9148-43b5-8c8c-94d17148a918,1.0,1.0,0.20525068044662476,0.79474937915802
TCGA-30-1892-01A-01-BS1.eea7bc4a-8967-4b50-a476-e5ce862958d9,1.0,1.0,0.025845907628536224,0.9741540551185608
TCGA-31-1950-01A-01-BS1.d428155b-53a5-486a-b938-824b3a3f438f,1.0,1.0,0.06392237544059753,0.9360775947570801
TCGA-31-1950-01A-01-TS1.42495a8a-15e3-4fc2-aaeb-37f45493e9a5,1.0,1.0,0.30492985248565674,0.6950700879096985
TCGA-31-1956-01A-01-TS1.e3853ccf-184c-48d1-aeca-6a62e93e3d84,1.0,1.0,0.1173136755824089,0.8826863765716553
TCGA-31-1956-01A-01-BS1.5fafa924-13b2-4b34-9930-1810a3ac5022,1.0,1.0,0.20272096991539001,0.7972790598869324
TCGA-36-1569-01A-01-BS1.2db04a2a-1eb8-4a91-8876-32d02009cacb,1.0,1.0,0.022215433418750763,0.9777845144271851
TCGA-36-1569-01A-01-TS1.f47a78ac-7858-487d-9012-24c5c39db80d,1.0,1.0,0.009051268920302391,0.9909487366676331
TCGA-61-1998-01A-01-BS1.16a1dc45-c69e-46ef-b90c-e3434676491d,1.0,1.0,0.1355663388967514,0.8644337058067322
TCGA-61-1998-01A-01-TS1.594237ab-2edf-49de-b4ab-b59f95a07052,1.0,1.0,0.01465407945215702,0.9853458404541016
TCGA-61-2002-01A-01-TS1.7f64b50a-e622-4523-ac97-24023925caf1,1.0,1.0,0.0372728668153286,0.9627270698547363
TCGA-61-2002-01A-01-BS1.0ac8e44a-e0cc-44e6-91b7-32686289b3da,1.0,1.0,0.027534598484635353,0.9724653959274292
TCGA-61-2102-01A-01-TS1.560f25cb-a79f-4eee-ad74-a0130d207db1,0.0,1.0,0.3809478282928467,0.6190521717071533
TCGA-61-2102-01A-01-BS1.1597b3f0-3481-4fe3-964c-3d54a2db6283,0.0,0.0,0.5584868788719177,0.4415130913257599
