slide_id,Y,Y_hat,p_0,p_1
TCGA-HC-7736-01Z-00-DX1.8a162ae4-c046-43e9-b391-78efec7ab053,1.0,1.0,0.31919795274734497,0.680802047252655
TCGA-HC-7736-01A-01-TS1.e3a6032b-7af0-4512-900d-4c267d1ea1d0,1.0,0.0,0.7064825296401978,0.29351750016212463
TCGA-HC-7748-01Z-00-DX1.6a3e2e09-65ba-48e1-b400-dfcf0bd61dc2,1.0,1.0,0.02534748613834381,0.9746525287628174
TCGA-HC-7748-01A-01-TS1.cb966ea1-a874-4aa5-ab03-10e9e3ce25a1,1.0,1.0,0.3536123037338257,0.6463876962661743
TCGA-HC-7748-01A-01-BS1.3fe5ec9b-c321-4f6c-b46d-e343e672123f,1.0,1.0,0.3160869777202606,0.683912992477417
TCGA-HC-7819-01A-01-TS1,1.0,0.0,0.5271403789520264,0.472859650850296
TCGA-HC-7819-01Z-00-DX1.9208cfe7-825f-4535-959c-ca470b61b562,1.0,1.0,0.018833644688129425,0.9811663031578064
TCGA-HC-7821-01Z-00-DX1.85c082ca-1159-4cd1-b003-fed32f2ddf9e,1.0,0.0,0.855625569820404,0.14437444508075714
TCGA-HC-7821-01A-01-TS1.8ff90626-d466-4d5d-9842-822b1c4b3fbb,1.0,1.0,0.1658814549446106,0.8341184854507446
TCGA-HC-8213-01A-01-TS1.6834f7d3-ab21-40e3-b164-8d20fa599c7a,1.0,1.0,0.014824209734797478,0.9851757287979126
TCGA-HC-8213-01Z-00-DX1.30F3004A-B2F4-42E6-A887-8C219617778E,1.0,1.0,0.33812466263771057,0.661875307559967
TCGA-HC-8257-01Z-00-DX1.f11b1c83-b2d6-4e96-af6f-672bcf6719f4,1.0,1.0,0.23884503543376923,0.7611549496650696
TCGA-HC-8257-01A-01-TS1.2d5cd985-b988-4a39-9a41-b1dc0ecf9691,1.0,1.0,0.16112421452999115,0.8388758301734924
TCGA-HC-8264-01Z-00-DX1.0992961B-454E-40C4-9571-5B2D9FE8B3DF,0.0,1.0,0.0017979779513552785,0.9982019662857056
TCGA-HC-8265-01A-01-TS1.cf22aa64-ad98-45f8-be30-8140c38f954d,1.0,1.0,0.44148775935173035,0.5585122108459473
TCGA-HC-8265-01Z-00-DX1.f0d35c7c-697c-4589-8783-ba258ed0155d,1.0,1.0,0.12409591674804688,0.8759040832519531
TCGA-HC-A48F-01Z-00-DX1.F19F2A8B-7493-420D-8B40-D2C78F6E6184,0.0,0.0,0.9267017245292664,0.07329820841550827
TCGA-HC-A48F-01A-01-TS1.4BD2B690-100D-40DA-A236-B15702E31B81,0.0,1.0,0.35113969445228577,0.6488603353500366
TCGA-HC-A6HX-01Z-00-DX1.7122F7F6-971E-4608-A0EE-0190D5F74216,1.0,1.0,0.3873167634010315,0.6126832365989685
TCGA-HC-A6HX-01A-01-TS1.03FDA933-E45E-41E3-9EE9-75CDB5D55AC9,1.0,1.0,0.4149797260761261,0.5850202441215515
TCGA-HC-A76W-01A-01-TS1.48877E52-6691-4B1C-A89D-53BA084BDC3A,1.0,1.0,0.41437703371047974,0.585623025894165
TCGA-HC-A76W-01Z-00-DX1.A39A1BAD-9D0E-4818-8EFC-1ED5C4891E29,1.0,0.0,0.7122294902801514,0.28777050971984863
TCGA-HC-A8D0-01A-01-TS1.F7E57B97-F776-47D5-B184-3CC7623A6F95,1.0,1.0,0.1890498846769333,0.8109501004219055
TCGA-HC-A8D0-01Z-00-DX1.C43B30C6-AC63-4A85-B259-1103621AFBEE,1.0,1.0,0.03656093403697014,0.9634390473365784
TCGA-J9-A52C-01A-01-TS1.A622F816-3814-439C-8638-7466C694E61F,1.0,1.0,0.08399438858032227,0.9160056114196777
TCGA-KC-A4BL-01A-03-TSC.B268270D-8A0D-4AFA-A380-15D0185F29D1,0.0,1.0,0.0852682963013649,0.9147316813468933
TCGA-KK-A59Y-01Z-00-DX1.0DB9AF4D-4879-4295-A321-CBEE0FE6B2A0,1.0,1.0,0.26891741156578064,0.731082558631897
TCGA-KK-A59Y-01A-01-TSA.68765CB3-D391-44FB-BDB4-DD382B2E9AD5,1.0,0.0,0.5463391542434692,0.45366084575653076
TCGA-KK-A8I5-01Z-00-DX1.CA6219A0-650D-4281-B693-B96444A62C24,1.0,1.0,0.037764064967632294,0.9622358679771423
TCGA-KK-A8I5-01A-01-TSA.70DE1833-A6A3-4744-87CB-104B1FA7FAAB,1.0,1.0,0.21664531528949738,0.7833546996116638
TCGA-KK-A8I8-01A-01-TSA.CF36FA55-B601-4D89-9A5E-A514EDB8D34F,1.0,1.0,0.33667826652526855,0.6633217334747314
TCGA-KK-A8I8-01Z-00-DX1.9C138C77-7DD7-4EE0-A34C-D4B629E18087,1.0,1.0,0.04222856089472771,0.9577714800834656
TCGA-KK-A8IA-01Z-00-DX1.4396AFCE-0AE2-4066-BB73-1503173FC563,1.0,1.0,0.31243905425071716,0.6875609755516052
TCGA-KK-A8IA-01A-01-TSA.3DB623C5-07CC-4570-A844-738110A47658,1.0,0.0,0.5914849042892456,0.4085150957107544
TCGA-M7-A723-01A-01-TS1.7756FE3B-F7A5-4CAA-8DFF-A835B5611FD3,1.0,1.0,0.47325652837753296,0.526743471622467
TCGA-M7-A723-01Z-00-DX1.D1CDCC7C-F5AB-4FB7-A889-F8AFFC071EF3,1.0,0.0,0.8252350687980652,0.17476493120193481
TCGA-QU-A6IP-01A-01-TSA.A132CD4D-53F3-4262-98E5-E1CAF97BF851,1.0,1.0,0.11600232869386673,0.8839977383613586
TCGA-QU-A6IP-01Z-00-DX1.F5BA8BA6-2D9B-4765-A3AC-DB9718FA1F5F,1.0,1.0,0.016401316970586777,0.9835987091064453
TCGA-V1-A8WL-01A-01-TS1.034495A6-8143-4BD4-BA21-7C80EBAD5250,1.0,1.0,0.09352358430624008,0.9064764380455017
TCGA-V1-A8WL-01Z-00-DX1.D8496440-4A64-405B-ADC7-4F8E91BBB439,1.0,1.0,0.01197266299277544,0.9880273342132568
TCGA-V1-A8WV-01Z-00-DX1.1419FDEA-BA02-42C4-9FF0-6F1F284BC6F3,1.0,0.0,0.5637854933738708,0.43621453642845154
TCGA-V1-A8WV-01A-01-TS1.BFC1B7E7-3025-4829-ACB9-969A1E2F96FA,1.0,0.0,0.9163858294487,0.08361411839723587
TCGA-V1-A8X3-01A-01-TSA.ED1C8458-116C-4924-8243-DE4A32386114,1.0,1.0,0.09922260046005249,0.9007773399353027
TCGA-V1-A8X3-01Z-00-DX1.BFEC3A80-29BC-4E21-9A04-5AF53603313D,1.0,1.0,0.3651277720928192,0.6348722577095032
TCGA-V1-A9Z9-01A-02-TSB.C130BC9B-3C93-43E4-832B-296480105680,1.0,1.0,0.16751345992088318,0.8324865102767944
TCGA-V1-A9Z9-01Z-00-DX1.CB27F8C0-FADF-4010-904D-125FE17AE8B3,1.0,1.0,0.035210587084293365,0.9647894501686096
TCGA-V1-A9ZK-01A-01-TS1.543DD12A-5143-4B82-9895-61CD701E2A19,1.0,0.0,0.5045431852340698,0.4954567551612854
TCGA-V1-A9ZK-01Z-00-DX1.516F849C-772B-4369-81D3-92DF8102E7F2,1.0,1.0,0.37952542304992676,0.6204745769500732
TCGA-VN-A88P-01A-01-TSA.9CE4D2C0-E657-429B-8285-CD8CE5333F75,1.0,1.0,0.14020481705665588,0.8597951531410217
TCGA-VP-A87D-01A-01-TS1.8940D320-BAA9-4BCA-846A-0C81E97C530C,0.0,1.0,0.28717416524887085,0.7128257751464844
TCGA-VP-A87D-01Z-00-DX1.AAABF812-D68A-48B5-89F3-3D7D109D4BE4,0.0,1.0,0.26808175444602966,0.7319182753562927
TCGA-VP-A87J-01A-01-TSA.7D927837-324F-4245-974D-265D59987142,1.0,1.0,0.11282587796449661,0.8871741890907288
TCGA-VP-A87J-01Z-00-DX1.31A1E162-71C5-4F15-B9C5-AFAB41506F86,1.0,1.0,0.08004754781723022,0.9199525117874146
TCGA-X4-A8KQ-01Z-00-DX9.2527CB7F-2878-4D99-B81D-4F66B178DFF7,1.0,1.0,0.3426341116428375,0.6573659181594849
TCGA-X4-A8KQ-01Z-00-DX6.31684EB7-1659-4AEF-A5D9-8E53B921E75A,1.0,1.0,0.22857458889484406,0.7714254260063171
TCGA-X4-A8KQ-01Z-00-DX4.5E255D3E-DBD1-43F6-828F-EC9792E6DBB4,1.0,1.0,0.11677036434412003,0.883229672908783
TCGA-X4-A8KQ-01Z-00-DX1.A9466A6A-9474-4F93-88EB-D21CC1CCD47C,1.0,1.0,0.3717140555381775,0.6282859444618225
TCGA-X4-A8KQ-01Z-00-DX7.C8756796-ED65-47B2-A66E-C48A6CF345C1,1.0,1.0,0.21256865561008453,0.7874313592910767
TCGA-X4-A8KQ-01Z-00-DX8.CB4EEC3A-9457-40AB-866A-D9C41FA48AC4,1.0,1.0,0.45889997482299805,0.541100025177002
TCGA-X4-A8KQ-01Z-00-DX3.31ACC93B-288F-4278-8C1D-D0BC3806CD44,1.0,1.0,0.22665521502494812,0.7733448147773743
TCGA-X4-A8KQ-01A-01-TSA.B56F7A27-B644-466E-98DF-1AF2B0DB993D,1.0,1.0,0.46100521087646484,0.5389947891235352
TCGA-X4-A8KQ-01Z-00-DX2.16F2F3D2-7673-40E0-9AE7-4C77403819EB,1.0,1.0,0.09046252071857452,0.9095374941825867
TCGA-X4-A8KQ-01Z-00-DX5.6E2CB3CF-F856-4C91-ADF8-739A179A5C8C,1.0,1.0,0.27346232533454895,0.7265376448631287
TCGA-XK-AAJ3-01Z-00-DX1.48C36FDF-232A-49BC-AAB5-4B8BFB215743,1.0,1.0,0.018428616225719452,0.9815713763237
TCGA-YL-A8HO-01Z-00-DX1.5ECDCA17-3ED8-49CD-89AC-A31C7F0E6FA9,1.0,0.0,0.6092490553855896,0.3907508850097656
TCGA-YL-A8HO-01A-01-TSA.2FCEFD51-8F69-412E-8285-A2E470621DDA,1.0,1.0,0.33522137999534607,0.6647786498069763
TCGA-YL-A8SH-01Z-00-DX3.5E1F7D7F-1081-4EBF-A924-CDDDBF838CE5,1.0,1.0,0.08331531286239624,0.9166846871376038
TCGA-YL-A8SH-01Z-00-DX1.11EC242B-C4D2-46E3-9E8F-3BA5A508D046,1.0,1.0,0.19854578375816345,0.8014541864395142
TCGA-YL-A8SH-01Z-00-DX2.2B25B4BE-0236-44E4-A04E-498C45AEA23B,1.0,1.0,0.13518020510673523,0.8648198246955872
TCGA-YL-A8SH-01Z-00-DX4.3270B417-4F55-464B-9D87-3A1274062429,1.0,1.0,0.41935375332832336,0.580646276473999
TCGA-YL-A8SH-01B-01-TSA.47547F89-BC20-4C46-ABD6-73C311C338AB,1.0,0.0,0.5068613886833191,0.49313855171203613
TCGA-YL-A8SR-01Z-00-DX1.0F54981A-9952-4CC8-BDC3-4EDA16739F22,1.0,1.0,0.25110936164855957,0.7488905787467957
TCGA-YL-A8SR-01B-01-TSA.EA0815AA-B984-4C63-A90E-8E832E1E2A3A,1.0,1.0,0.14060530066490173,0.8593946695327759
