slide_id,Y,Y_hat,p_0,p_1
TCGA-13-1485-01A-01-BS1.2db443ac-fdab-4759-8e64-eb343b89aa91,1.0,1.0,0.06201258301734924,0.9379873871803284
TCGA-13-1485-01A-02-BS2.d33cd2ff-9521-4ae7-a458-6cd672e3048d,1.0,1.0,0.061804626137018204,0.9381953477859497
TCGA-13-1488-01A-01-TS1.3972462a-d30c-473e-a62b-dae7de1ef2bd,0.0,0.0,0.623115062713623,0.37688490748405457
TCGA-13-1488-01A-01-BS1.783d5d20-6ac1-4777-9bf8-dc82d203c7d6,0.0,1.0,0.3179740011692047,0.6820259690284729
TCGA-23-1123-01A-01-TS1.9d6036ea-f3bb-4e32-b1b1-51d0a4363b3a,1.0,0.0,0.8898890018463135,0.1101110503077507
TCGA-23-1123-01A-01-BS1.cd3395cb-5e52-4549-8e3d-731ad55c5534,1.0,0.0,0.8214040994644165,0.17859593033790588
TCGA-24-0966-01A-01-TS1.c31b0a81-6484-4f31-a765-008b25eb5f1e,0.0,1.0,0.2554585933685303,0.7445414066314697
TCGA-24-0966-01A-01-BS1.a6800fb7-6124-452d-84d7-29222262792c,0.0,1.0,0.32562118768692017,0.6743788123130798
TCGA-24-0979-01A-01-BS1.32ea68ae-904f-4d69-a8ff-5a59e2a65ccd,1.0,1.0,0.1482609361410141,0.8517391085624695
TCGA-24-0979-01A-01-TS1.0dda30a8-16ff-4e27-b1be-bc9327e052c0,1.0,1.0,0.3419414162635803,0.6580585837364197
TCGA-24-1428-01A-01-BS1.cc2baf2f-05d9-4e2a-9dbc-35a2729b00b8,0.0,1.0,0.48789453506469727,0.5121054649353027
TCGA-24-1428-01A-01-TS1.092eb401-0310-4619-8f06-8fd5b46560bc,0.0,1.0,0.15490564703941345,0.8450943827629089
TCGA-24-1553-01A-01-TS1.335b5d27-d22e-4631-a772-ad33e0e3fc49,1.0,1.0,0.06781035661697388,0.9321896433830261
TCGA-24-1553-01A-01-BS1.ff75b56d-efb0-48ab-9ae2-ea6013bd6b85,1.0,1.0,0.21253736317157745,0.7874626517295837
TCGA-24-2027-01A-01-TS1.d6d55952-e8db-460f-aaff-9cc1b9044610,0.0,0.0,0.9273583292961121,0.07264172285795212
TCGA-24-2027-01A-01-BS1.84920977-5b25-4424-a913-41bc08ac0250,0.0,1.0,0.43145546317100525,0.5685445070266724
TCGA-24-2297-01A-01-TS1.ef97e135-54be-4846-9f87-c9fe3ab2ddf4,1.0,1.0,0.14869967103004456,0.8513003587722778
TCGA-24-2297-01A-01-BS1.7addcb34-e944-4d8d-84e7-03fb2c107745,1.0,1.0,0.06552477926015854,0.9344751834869385
TCGA-24-2298-01A-01-BS1.3257628a-82df-49ba-ba4c-5ab509434c97,1.0,1.0,0.019698036834597588,0.9803020358085632
TCGA-24-2298-01A-01-TS1.17f016db-5fb5-4bdb-a5b3-5d3ae85e69fb,1.0,1.0,0.01602122187614441,0.9839787483215332
TCGA-25-1317-01A-01-TS1.c33273aa-4977-48d6-ac62-00d1f61260c8,1.0,1.0,0.02360035479068756,0.9763996601104736
TCGA-25-1317-01A-01-BS1.7237ad91-a258-4544-a2c4-1fb411af658a,1.0,1.0,0.19160401821136475,0.8083959817886353
TCGA-25-1318-01A-01-BS1.71909c29-59a7-45ec-945b-d7965aeec9a5,1.0,1.0,0.046105850487947464,0.9538941383361816
TCGA-25-1318-01A-01-TS1.328597ad-7246-4ca7-a534-1d265e9c9a59,1.0,1.0,0.15759263932704926,0.8424073457717896
TCGA-25-1320-01A-01-BS1.61670b41-a75a-42e1-a67e-17b3c9e5d31c,1.0,1.0,0.06366153806447983,0.936338484287262
TCGA-25-1320-01A-01-TS1.7baccc6e-48b9-4f66-b04a-5a550b77dfce,1.0,0.0,0.5241515040397644,0.4758484363555908
TCGA-25-1634-01A-01-TS1.4345be84-2118-4725-8b31-1f16902d64b7,1.0,1.0,0.3330976366996765,0.6669024229049683
TCGA-25-1634-01A-01-BS1.d2bf3a3f-c51b-40a9-956d-2f77195d7a69,1.0,1.0,0.1794620007276535,0.8205380439758301
TCGA-25-2391-01A-01-TS1.8356e1f7-f054-4869-9793-39e86a37225a,0.0,1.0,0.3328336179256439,0.6671664118766785
TCGA-25-2391-01A-01-BS1.36d1284c-605f-4346-b6c6-048f71df6393,0.0,1.0,0.06432101130485535,0.9356789588928223
TCGA-29-1774-01A-01-BS1.f02c7673-a415-40ac-8e84-3c7ca38b5188,0.0,1.0,0.36781343817710876,0.6321865916252136
TCGA-29-1774-01A-01-TS1.fc56e04c-830f-4e84-ab7f-4a942bcfdfa6,0.0,0.0,0.7610931396484375,0.2389068603515625
TCGA-29-1776-01A-01-BS1.0b7528ff-07cf-4940-88be-d12a3191aaef,1.0,1.0,0.07724028080701828,0.9227596521377563
TCGA-29-1776-01A-01-TS1.03055f59-cdd6-4ca9-8418-1736106b21df,1.0,1.0,0.16664688289165497,0.8333531022071838
TCGA-29-1783-01A-01-TS1.4cffe5bf-5305-4080-93ef-b9f7765612fd,1.0,1.0,0.08832470327615738,0.9116752743721008
TCGA-29-1783-01A-01-BS1.8c7be673-e292-4596-b2e7-7b0691de0755,1.0,1.0,0.09470351785421371,0.9052965044975281
TCGA-29-1785-01A-01-BS1.addf4816-2135-4b77-bf4f-5567c4843928,1.0,1.0,0.2595228850841522,0.7404771447181702
TCGA-29-1785-01A-01-TS1.92dd91fb-debd-463d-bc19-8e9912f80cfc,1.0,1.0,0.08279592543840408,0.9172040820121765
TCGA-30-1718-01A-01-BS1.1442d515-ab98-42d8-ac97-9a823ef7f0f9,1.0,1.0,0.09211310744285583,0.9078869223594666
TCGA-30-1718-01A-01-TS1.882c0856-601e-4428-b950-0d13f28e8da0,1.0,1.0,0.24793004989624023,0.7520699501037598
TCGA-31-1959-01A-01-TS1.c9408cb9-448f-47f7-bad3-36f89f225596,1.0,1.0,0.04046105965971947,0.9595389366149902
TCGA-31-1959-01A-01-BS1.13ffdaa0-16e9-4e42-b74a-bd8374cbbf8f,1.0,1.0,0.017748115584254265,0.9822518825531006
TCGA-36-1576-01A-01-TS1.683327b5-b127-439f-9a47-6bf7f1d01203,1.0,1.0,0.01237131655216217,0.987628698348999
TCGA-36-1576-01A-01-BS1.82732edc-569c-4b5c-80d5-31f530cd30aa,1.0,1.0,0.010493054986000061,0.9895069003105164
TCGA-36-1577-01A-01-TS1.ef2d27c9-2651-483e-916d-bd0f0f9b8cc9,1.0,1.0,0.2905246317386627,0.7094753980636597
TCGA-36-1577-01A-01-BS1.68b0e766-085f-40d9-a3ba-2163f81f8af5,1.0,1.0,0.23274610936641693,0.7672539353370667
TCGA-36-1581-01A-01-TS1.eb8eab2e-7062-48bb-bc87-44ca7b8a1cd9,1.0,1.0,0.28395551443099976,0.7160444855690002
TCGA-36-1581-01A-01-BS1.1673dba9-dd32-4927-9f51-3525f0d62786,1.0,1.0,0.3762686848640442,0.6237313747406006
TCGA-59-2351-01A-01-BS1.2bc77b82-f44c-4879-ae75-4d55872e6a9d,1.0,1.0,0.11199397593736649,0.8880060911178589
TCGA-59-2351-01A-01-TS1.966e6ef8-f18b-48d1-86e8-f9c626a4f7cc,1.0,1.0,0.08284308761358261,0.9171569347381592
TCGA-61-1725-01A-01-BS1.19559478-b60e-4af8-b6f0-a6773f29175a,1.0,1.0,0.17306414246559143,0.826935887336731
TCGA-61-1725-01A-01-TS1.99fc6def-5952-425f-ac0f-393aac908d99,1.0,1.0,0.16496872901916504,0.835031270980835
TCGA-61-1733-01A-01-TS1.feaea5e2-8c15-4890-af4c-c81a7c86bff2,1.0,0.0,0.5355302691459656,0.46446970105171204
TCGA-61-1733-01A-01-BS1.29704093-9666-4b98-a73e-4451db841e32,1.0,1.0,0.3142891824245453,0.6857107877731323
TCGA-61-1919-01A-01-BS1.6e069202-dc06-4418-bb6f-6f36113ce7b4,1.0,1.0,0.16339728236198425,0.8366027474403381
TCGA-61-1919-01A-01-TS1.a2bfef73-10d7-4593-9c5b-4b93eddd160b,1.0,1.0,0.11184985935688019,0.8881500959396362
TCGA-61-2002-01A-01-TS1.7f64b50a-e622-4523-ac97-24023925caf1,1.0,1.0,0.048813022673130035,0.9511869549751282
TCGA-61-2002-01A-01-BS1.0ac8e44a-e0cc-44e6-91b7-32686289b3da,1.0,1.0,0.011885550804436207,0.9881144165992737
