slide_id,Y,Y_hat,p_0,p_1
TCGA-13-1485-01A-02-BS2.d33cd2ff-9521-4ae7-a458-6cd672e3048d,1.0,1.0,0.21449561417102814,0.7855044007301331
TCGA-13-1498-01A-01-TS1.c1a533e4-aaec-4ffe-aa78-2f5d3887d768,1.0,1.0,0.4423220753669739,0.5576779246330261
TCGA-13-1498-01A-01-BS1.860b1710-d464-4027-b6be-02694c7027a3,1.0,1.0,0.41584229469299316,0.5841576457023621
TCGA-13-2060-01A-01-TS1.029d23ee-2d6c-4172-9908-837eeb844719,1.0,1.0,0.480318158864975,0.5196818709373474
TCGA-13-2060-01A-01-BS1.dfa4bfe4-24cf-4410-b813-45a7ba514053,1.0,1.0,0.19371385872364044,0.8062862157821655
TCGA-23-1024-01A-01-BS1.7c5c688d-74e7-470a-95c5-115c73451c0d,0.0,1.0,0.3846380114555359,0.6153619885444641
TCGA-23-1024-01A-02-BS2.abbe97b3-ccf4-417e-b838-715a487e2595,0.0,1.0,0.4939102530479431,0.5060897469520569
TCGA-23-1110-01A-01-TS1.04ccc391-1194-4dc4-8692-607901904c83,0.0,0.0,0.885491132736206,0.11450885981321335
TCGA-23-1110-01A-01-BS1.9586db89-39c2-4109-9575-b2c545d3a490,0.0,0.0,0.8614954948425293,0.1385045200586319
TCGA-23-1116-01A-01-BS1.a02dca17-bfe8-419b-b790-944bff16fcf2,1.0,1.0,0.11649337410926819,0.8835065960884094
TCGA-23-1116-01A-01-TS1.e0a68198-f101-4469-9dbf-f9b0c9c8ca63,1.0,1.0,0.06402932852506638,0.935970664024353
TCGA-24-1428-01A-01-BS1.cc2baf2f-05d9-4e2a-9dbc-35a2729b00b8,0.0,0.0,0.5420529842376709,0.4579470157623291
TCGA-24-1428-01A-01-TS1.092eb401-0310-4619-8f06-8fd5b46560bc,0.0,1.0,0.4381411671638489,0.5618588924407959
TCGA-24-1544-01A-01-TS1.5c0e797d-fd2e-4368-8b27-b77ad0cd4601,1.0,1.0,0.4388931095600128,0.5611069202423096
TCGA-24-1544-01A-01-BS1.8b67402c-67b0-4909-b96c-f8a7f9e85ced,1.0,1.0,0.3676488399505615,0.6323512196540833
TCGA-24-1550-01A-01-BS1.d3dfc107-2dd1-412c-9649-239b2f3d9970,1.0,1.0,0.1729704737663269,0.8270294666290283
TCGA-24-1550-01A-01-TS1.3c468906-1fe3-4438-af83-46db12f8a8cc,1.0,1.0,0.32195889949798584,0.6780411005020142
TCGA-24-1562-01A-01-BS1.7a3a55d0-2158-442e-a14c-89627c590101,1.0,1.0,0.3717123866081238,0.6282876133918762
TCGA-24-1562-01A-01-TS1.f4b420b6-a2f3-4d03-96f4-a429c5d64b8d,1.0,1.0,0.4155471622943878,0.5844528079032898
TCGA-24-1563-01A-01-BS1.77a77ca5-d792-4b25-9b37-f9f5ba572e04,1.0,1.0,0.2123829871416092,0.787617027759552
TCGA-24-1563-01A-01-TS1.3f251140-d701-4deb-b82e-4924e4667a14,1.0,1.0,0.4470234513282776,0.5529765486717224
TCGA-24-1843-01A-01-BS1.67b22c44-f74a-4da1-b048-b733fa840f44,0.0,1.0,0.4864768087863922,0.5135232210159302
TCGA-24-1843-01A-01-TS1.572a0abb-4f27-4520-982f-ef4fa9183652,0.0,0.0,0.5230664014816284,0.47693365812301636
TCGA-24-1847-01A-01-BS1.801bcc7d-3382-42fa-aff1-076ebcc5bdf4,1.0,1.0,0.39646968245506287,0.6035303473472595
TCGA-24-1847-01A-01-TS1.feb1ba92-5e6b-473e-a1e3-b8660512a989,1.0,1.0,0.16105015575885773,0.8389497995376587
TCGA-24-1928-01A-01-BS1.909bd06c-69c4-4de3-a83f-8f84522e9594,1.0,1.0,0.3198040723800659,0.6801959276199341
TCGA-24-1928-01A-01-TS1.590660da-409a-4caf-891f-c804870b37ef,1.0,0.0,0.5804974436759949,0.4195025563240051
TCGA-24-2035-01A-01-BS1.1ea4d2d3-feff-446e-a198-cd91ce4d56b7,1.0,1.0,0.051642000675201416,0.9483579993247986
TCGA-24-2035-01A-01-TS1.219f3d14-d927-4732-acfe-9fb918296c53,1.0,0.0,0.661940336227417,0.3380596935749054
TCGA-25-1623-01A-01-BS1.e305f292-cf49-4cc0-bd23-bc1399e95e4a,1.0,1.0,0.12422742694616318,0.8757725954055786
TCGA-25-1623-01A-01-TS1.0fe7be03-c1ff-4faf-9c06-fc7a7c5060c4,1.0,1.0,0.20681548118591309,0.7931844592094421
TCGA-25-1628-01A-01-TS1.35d35463-e15c-4be7-b62e-9a8e169c005a,1.0,1.0,0.13419438898563385,0.8658056259155273
TCGA-25-1628-01A-01-BS1.b18022f1-2c8f-4a48-b8e9-df04efe7b09c,1.0,1.0,0.07307437807321548,0.9269255995750427
TCGA-25-1870-01A-01-TS1.e29642cc-97ec-4d8b-b09d-ba85be57dd44,1.0,0.0,0.5162868499755859,0.48371315002441406
TCGA-25-1870-01A-01-BS1.d4ab8919-bcf7-440f-af7b-f66bc835ccfa,1.0,0.0,0.5924787521362305,0.40752121806144714
TCGA-29-1696-01A-01-TS1.9f136ba5-516c-439d-8e2d-a9061cce1191,1.0,0.0,0.6542810201644897,0.34571897983551025
TCGA-29-1696-01A-01-BS1.5ba62db5-014b-4d13-89d9-10a481d6a10b,1.0,1.0,0.4502405822277069,0.5497594475746155
TCGA-29-1701-01A-01-TS1.1e5a96c0-8c8b-49fe-8083-4e9b2248d324,0.0,0.0,0.5224454402923584,0.4775545597076416
TCGA-29-1701-01A-01-BS1.d847a62d-bdbf-4972-b4f1-4d817ced7de5,0.0,1.0,0.4614536464214325,0.5385463237762451
TCGA-29-2425-01A-01-BS1.219c877f-a1fc-4322-bc83-e1ab4e10f906,1.0,1.0,0.4491453766822815,0.5508546233177185
TCGA-29-2425-01A-01-TS1.b02b7e9c-7826-4dda-9fc2-70867e37e9c7,1.0,0.0,0.5860775709152222,0.4139224588871002
TCGA-31-1944-01A-01-BS1.1a8b04f1-bcc9-49fc-931d-c973e12f26f6,1.0,1.0,0.17719492316246033,0.8228050470352173
TCGA-31-1944-01A-01-TS1.b8440d12-6207-4950-9b2f-4b6c007c6220,1.0,1.0,0.12628985941410065,0.8737101554870605
TCGA-36-1580-01A-01-TS1.b317174e-d87f-4853-bb63-edcaa569f579,1.0,1.0,0.050427746027708054,0.9495722651481628
TCGA-36-1580-01A-01-BS1.2d7f0952-5f56-477d-9dde-9526e5a71b6e,1.0,1.0,0.040912311524152756,0.9590877294540405
TCGA-57-1582-01A-01-BS1.178eeee4-86e8-41f6-ac53-394a94d64ccf,0.0,1.0,0.15536528825759888,0.8446347117424011
TCGA-57-1582-01A-01-TS1.9e678536-fc06-43d6-8e9b-82f6376eda8e,0.0,1.0,0.14579741656780243,0.8542026281356812
TCGA-61-2092-01A-01-TS1.060203fd-43c4-4e4c-8b3b-6d537a56e73c,0.0,1.0,0.3273952007293701,0.6726047396659851
TCGA-61-2092-01A-01-BS1.e19c34fd-bcf6-468f-b1a4-689c912ae78f,0.0,1.0,0.2859675884246826,0.7140323519706726
