slide_id,Y,Y_hat,p_0,p_1
TCGA-A2-A0T2-01Z-00-DX1.29A5C4C8-6AE8-44EE-98C2-ACBCBFBE9D60,1.0,0.0,0.9188680052757263,0.08113198727369308
TCGA-A2-A0T5-01Z-00-DX1.128C288B-B357-439B-A8D4-8E7DEBF73E4E,0.0,0.0,0.6444203853607178,0.355579674243927
TCGA-A2-A0YL-01Z-00-DX1.69A438C7-B1E0-4990-B1E6-586C551DC79C,1.0,1.0,0.007566040847450495,0.992434024810791
TCGA-A2-A3XV-01Z-00-DX1.4B58B7CD-B3F6-4C31-863F-924D291EF17C,0.0,1.0,0.27973756194114685,0.7202624082565308
TCGA-A2-A4S2-01Z-00-DX1.D779B63B-8817-43F1-A8F4-236C82DB78F8,1.0,1.0,0.028868259862065315,0.9711317420005798
TCGA-A7-A3J1-01Z-00-DX1.92895B92-5F95-4EA3-9237-4CAF63CDE3FF,1.0,1.0,0.0014961462002247572,0.9985039234161377
TCGA-A7-A425-01Z-00-DX1.812A94B1-0403-4298-A6C5-F71AFD3A9995,1.0,1.0,0.007294707465916872,0.9927052855491638
TCGA-A7-A4SB-01Z-00-DX1.E8925605-5189-441E-A719-92CFC1118B0B,1.0,1.0,0.0002691597619559616,0.9997308850288391
TCGA-A8-A06P-01Z-00-DX1.37660D0F-1595-43C5-9D30-58D6CB93B52C,1.0,1.0,0.18036621809005737,0.8196337223052979
TCGA-A8-A06X-01Z-00-DX1.21F19EDD-ABCB-4398-B210-D795BB7A34E3,1.0,0.0,0.8276020884513855,0.1723979413509369
TCGA-A8-A07F-01Z-00-DX1.E6FE5B3A-A412-4E7B-A710-7DFD3596F4E3,1.0,0.0,0.6367162466049194,0.3632837235927582
TCGA-A8-A07G-01Z-00-DX1.37E8A762-8141-4BE6-935A-B3DCB712BB4A,1.0,1.0,0.2656717896461487,0.7343282103538513
TCGA-A8-A083-01Z-00-DX1.AD121BA9-B5FA-4A03-869B-8FE2C5014CE0,1.0,1.0,0.0790700763463974,0.9209299087524414
TCGA-A8-A08R-01Z-00-DX1.72FBD9A3-5EB9-4855-89EB-697883C2EA9B,0.0,0.0,0.9296947717666626,0.07030520588159561
TCGA-A8-A08X-01Z-00-DX1.01FB49CC-6B8E-4317-8C42-6B6D81187A40,1.0,0.0,0.842353343963623,0.15764659643173218
TCGA-A8-A095-01Z-00-DX1.97072E53-7323-4836-9D58-22B7C346A7CE,0.0,0.0,0.552103579044342,0.44789639115333557
TCGA-A8-A09D-01Z-00-DX1.66312A8A-88BA-4B58-96DF-1A7AC39F9E4A,1.0,0.0,0.7996072173118591,0.20039276778697968
TCGA-AC-A3HN-01Z-00-DX1.1AA71B9B-1B61-41A9-91CF-B7649DEC189E,1.0,1.0,0.0009267362765967846,0.9990732669830322
TCGA-AC-A3W6-01Z-00-DX1.88CC534C-F032-4E5D-9CC4-4BB50AA46880,1.0,1.0,0.0014036481734365225,0.9985963702201843
TCGA-AC-A3YI-01Z-00-DX1.321C0A32-ABF9-48ED-8071-C6B1774E9F7B,1.0,1.0,0.00018382610869593918,0.9998162388801575
TCGA-AC-A62Y-01Z-00-DX1.5075F4DA-488C-40AD-BD73-6DE8953E1864,1.0,1.0,0.006942950189113617,0.9930570125579834
TCGA-AN-A0AS-01Z-00-DX1.51E551E9-E5F4-4C94-9B25-71DA41109E92,1.0,0.0,0.9918535351753235,0.008146526291966438
TCGA-AN-A0FJ-01Z-00-DX1.97B60767-916E-4938-9D0B-E6C0FE1CB3FC,0.0,0.0,0.9909302592277527,0.009069789201021194
TCGA-AN-A0FL-01Z-00-DX1.20A041C6-A306-4599-A7D1-65032A252AA9,1.0,1.0,0.015181882306933403,0.984818160533905
TCGA-AO-A03T-01Z-00-DX1.8B75E203-6DC8-4AC9-A256-6FCB818DA0DD,1.0,1.0,0.08117110282182693,0.9188288450241089
TCGA-AO-A0JJ-01Z-00-DX1.D5B636F5-1B47-4033-9938-9DC8CD48CEE9,1.0,1.0,0.003903759177774191,0.9960963129997253
TCGA-AO-A12E-01Z-00-DX1.F2797928-26EC-4B28-BC50-432EB380624B,1.0,0.0,0.6269027590751648,0.37309730052948
TCGA-AR-A1AX-01Z-00-DX1.2389D54F-545E-499E-B392-DD731834460A,1.0,1.0,0.004696294665336609,0.995303750038147
TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,0.0,0.0,0.9625964164733887,0.037403594702482224
TCGA-AR-A24O-01Z-00-DX1.04EFBAC8-7A4A-4005-890C-5CC3E1C67DBD,1.0,1.0,0.0008468169253319502,0.9991531372070312
TCGA-AR-A24P-01Z-00-DX1.08BE8830-C55E-4E2B-9378-371A670C75FD,1.0,1.0,0.009506115689873695,0.9904939532279968
TCGA-AR-A24W-01Z-00-DX1.0663B4A3-6475-4981-91F0-20D2C79CBF89,1.0,1.0,0.0013679881813004613,0.99863201379776
TCGA-AR-A24X-01Z-00-DX1.304BF142-B01A-4AE9-B98C-FB3DE3BEAE57,1.0,0.0,0.5304572582244873,0.4695427119731903
TCGA-B6-A0RM-01Z-00-DX1.31DE3E32-7996-4D30-BB5F-72C94409C940,1.0,1.0,0.12455294281244278,0.8754470348358154
TCGA-B6-A0X4-01Z-00-DX1.4B7914DE-3436-4D69-9BC6-F6419D3CC518,1.0,1.0,0.1182553842663765,0.8817446231842041
TCGA-BH-A0B8-01Z-00-DX1.380ABAE9-EA83-4E9B-BFB2-6476A86C1ADD,1.0,1.0,0.252682626247406,0.7473174333572388
TCGA-BH-A0BJ-01Z-00-DX1.77BE9A20-3D23-4650-843A-0483BF9DD07B,1.0,1.0,0.019552314653992653,0.9804476499557495
TCGA-BH-A0BM-01Z-00-DX1.8BD324F2-60F5-4F59-AF2D-533A5FB230BF,1.0,1.0,0.00018274798640049994,0.9998173117637634
TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,1.0,1.0,0.015763189643621445,0.9842368364334106
TCGA-BH-A0E1-01Z-00-DX1.257EB36A-1008-4890-927B-204EF05DBE90,1.0,1.0,0.06765082478523254,0.9323491454124451
TCGA-BH-A0HF-01Z-00-DX1.1EB2F7CE-54F4-4E41-A3CF-78209770B7CE,1.0,1.0,0.002875150181353092,0.9971248507499695
TCGA-BH-A0W3-01Z-00-DX1.38DCA2B7-1A54-4FFA-BABA-29F80974BB17,1.0,1.0,0.19632895290851593,0.8036710023880005
TCGA-BH-A1FU-01Z-00-DX1.3D195750-8C9E-48C6-92EC-44AC6AB56267,1.0,1.0,0.05340959504246712,0.9465903639793396
TCGA-BH-A2L8-01Z-00-DX1.ACA51CA9-3C38-48A6-B4A9-C12FFAB9AB56,1.0,1.0,0.007861271500587463,0.992138683795929
TCGA-BH-A42T-01Z-00-DX1.6E4609B9-BE7E-4CA9-A1C0-A77A7DEFBB2B,0.0,1.0,0.05664332956075668,0.9433566927909851
TCGA-C8-A130-01Z-00-DX1.F6810204-C35A-4461-A18A-0A117739B988,0.0,0.0,0.7558761239051819,0.2441238909959793
TCGA-C8-A1HE-01Z-00-DX1.83A5D816-E3A6-46B8-B1B8-B31486EB686E,1.0,1.0,0.3338616192340851,0.6661384105682373
TCGA-C8-A26Z-01Z-00-DX1.1A15D951-F3BD-4024-91DD-E7633C09A837,1.0,1.0,0.16878098249435425,0.8312190175056458
TCGA-C8-A27A-01Z-00-DX1.0E26C46D-CD65-40F3-8976-EB4415582934,0.0,0.0,0.9445908069610596,0.05540912598371506
TCGA-D8-A1JE-01Z-00-DX1.714805A1-E337-46DA-88D9-6CE4B4E3C2D0,1.0,1.0,0.012056674808263779,0.9879433512687683
TCGA-D8-A1JE-01Z-00-DX2.CCF3DFEF-E851-425A-BCD0-0F7B377A00BC,1.0,1.0,0.013635161332786083,0.9863648414611816
TCGA-D8-A1JF-01Z-00-DX1.224EDA43-F822-4A88-814A-BA7D4C60F8CC,1.0,1.0,0.002471021842211485,0.9975289702415466
TCGA-D8-A1JM-01Z-00-DX1.3CD15BC8-08B3-4BEE-9FD7-A8BEED33268E,0.0,0.0,0.911309540271759,0.08869046717882156
TCGA-D8-A1XL-01Z-00-DX2.FDE2C80D-5DC4-4743-A180-C5AFC5BB0BE2,0.0,0.0,0.9526277184486389,0.047372326254844666
TCGA-D8-A1XL-01Z-00-DX1.FDF07020-8F40-4C00-9023-E5F40E0D8A7C,0.0,0.0,0.9414219260215759,0.05857810378074646
TCGA-E2-A105-01Z-00-DX1.192813F9-2D7B-40C7-88D9-BFA939D43FEE,0.0,1.0,0.41241198778152466,0.5875879526138306
TCGA-E2-A10E-01Z-00-DX1.C45030A9-CC1A-4BA7-8F62-872619C5AD5E,1.0,1.0,0.0458621047437191,0.954137921333313
TCGA-E2-A14V-01Z-00-DX1.D6274B5E-644C-478C-817F-B8BB9262D6F4,0.0,0.0,0.5760769248008728,0.4239230751991272
TCGA-E2-A155-01Z-00-DX1.A5AF232A-61BB-4FDC-ABF9-2FE9BA461BDC,1.0,1.0,0.1411200761795044,0.8588799238204956
TCGA-E2-A15I-01Z-00-DX1.DFF60A40-B03D-438F-A233-06132A213619,1.0,1.0,0.051337484270334244,0.948662519454956
TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,0.0,1.0,0.20051254332065582,0.7994874715805054
TCGA-E2-A15S-01Z-00-DX1.77CFA95F-F1AE-41BD-BAF8-BCA6F0DFA3A3,0.0,1.0,0.03548666089773178,0.96451336145401
TCGA-E2-A1BC-01Z-00-DX1.FD19F2F8-497F-4D7D-97C6-271DC6B75173,1.0,1.0,0.02182875946164131,0.9781712889671326
TCGA-E2-A1LK-01Z-00-DX1.5EBAA1F4-F1B4-4938-A51F-0246621BB0ED,0.0,0.0,0.907805860042572,0.09219416975975037
TCGA-E2-A1LS-01Z-00-DX1.9a43a58a-df40-4375-8456-ef0071bc9eb9,1.0,1.0,0.2344622015953064,0.7655377984046936
TCGA-E9-A1N5-01Z-00-DX1.94DE7B4B-3798-4CC2-8A64-77796A58821A,1.0,1.0,0.12896670401096344,0.8710333108901978
TCGA-E9-A1N6-01Z-00-DX1.C0E8FFDC-2614-4DBF-B51E-4646A3919911,1.0,1.0,0.1308719962835312,0.8691279888153076
TCGA-E9-A1R7-01Z-00-DX1.af9ff432-440e-44ac-bc33-298f5db9a706,1.0,1.0,0.023216748610138893,0.976783275604248
TCGA-E9-A1RB-01Z-00-DX1.845074ea-43bc-4752-9dc0-fca72d2ab5de,0.0,0.0,0.9018562436103821,0.09814375638961792
TCGA-E9-A1RC-01Z-00-DX1.8e1008da-b17b-4096-a070-f536fe8ce52d,1.0,1.0,0.026252787560224533,0.973747193813324
TCGA-E9-A1RF-01Z-00-DX1.ee37dfd4-1431-4e80-bd7e-3e1f878273e0,1.0,1.0,0.4947073757648468,0.5052925944328308
TCGA-E9-A22E-01Z-00-DX1.3d5b1ba6-466f-4852-b1fc-bc29ef3be9a2,1.0,1.0,0.004979312885552645,0.9950206279754639
TCGA-E9-A22G-01Z-00-DX1.2b47e321-7910-40ec-ad1c-c4e08ed26334,0.0,0.0,0.9943259358406067,0.005674035754054785
TCGA-E9-A244-01Z-00-DX1.4FDAA892-9DBF-4E5D-89F3-2A84C8AC8F0A,0.0,1.0,0.15386776626110077,0.846132218837738
TCGA-E9-A248-01Z-00-DX1.C991932F-39D4-4F2C-91C3-CE12B5BAEDB1,1.0,1.0,0.46776267886161804,0.5322373509407043
TCGA-EW-A1J2-01Z-00-DX1.F1D8E593-2DF4-44C3-873D-FD3C910011E4,1.0,1.0,0.0029708968941122293,0.9970291256904602
TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,1.0,1.0,0.201576367020607,0.7984236478805542
TCGA-EW-A1OZ-01Z-00-DX1.9639BB06-FF02-475F-A89D-773BE12721CC,0.0,1.0,0.031216014176607132,0.9687840342521667
TCGA-EW-A1P0-01Z-00-DX1.6C75EEBD-CE05-4DE2-8C43-8B6435F1379F,0.0,1.0,0.009243770502507687,0.9907562136650085
TCGA-EW-A1P1-01Z-00-DX1.4B670029-4B3B-4D76-8EA4-F4F29EEF9E37,1.0,1.0,0.02856690250337124,0.9714330434799194
TCGA-EW-A1P4-01Z-00-DX1.3E9AE553-83D4-4B09-AB7F-D096BCE3BC4D,0.0,0.0,0.7732363939285278,0.22676359117031097
TCGA-EW-A1PC-01Z-00-DX1.45369705-AD49-419F-A0F0-EC51473BBAB9,0.0,1.0,0.06661578267812729,0.9333842396736145
TCGA-EW-A1PG-01Z-00-DX1.A31B2048-D04D-467C-A9E4-6A63942A58C6,1.0,1.0,0.0012811267515644431,0.9987188577651978
TCGA-GM-A3NY-01Z-00-DX1.BEED8B8F-5A1B-4CE2-BB5D-A7ED40551AE4,1.0,1.0,0.004844335839152336,0.9951556921005249
TCGA-LL-A6FP-01Z-00-DX1.6261398A-7288-4924-BBE2-FC1949256E40,1.0,1.0,0.00025389797519892454,0.9997461438179016
TCGA-OL-A5D6-01Z-00-DX1.6B11331B-4A0D-4E13-B054-A5C7A6FC3AAC,1.0,1.0,0.3097425699234009,0.6902574300765991
TCGA-S3-A6ZG-01Z-00-DX1.659A0BFB-D99B-474F-B4C2-6590C9161BD1,1.0,1.0,0.08986610919237137,0.910133957862854
TCGA-WT-AB44-01Z-00-DX1.B6ECEA7C-DA26-4B34-88CE-6834631DFA35,1.0,1.0,0.006426769308745861,0.9935732483863831
