slide_id,Y,Y_hat,p_0,p_1
TCGA-B6-A0I5-01Z-00-DX1.47A30509-4BA0-4BA5-AD9B-F2C2DB701159,0.0,0.0,0.7832199335098267,0.21678011119365692
TCGA-B6-A0IB-01Z-00-DX1.BAA1D655-1B80-49E2-B1EB-2ECC83DED989,0.0,0.0,0.8060064315795898,0.19399358332157135
TCGA-B6-A1KF-01Z-00-DX1.2E08E830-4216-4CD0-9646-1F489300E11D,0.0,1.0,0.2961377501487732,0.7038622498512268
TCGA-BH-A0B0-01Z-00-DX1.316D35DB-7F13-4AE5-82A7-5716D2519669,0.0,0.0,0.9730067253112793,0.02699328400194645
TCGA-BH-A0BP-01Z-00-DX1.63A87C1D-87FA-494D-9836-74290B5DC30D,1.0,0.0,0.8993813395500183,0.10061869025230408
TCGA-BH-A0DG-01Z-00-DX1.D3C4F57F-608F-46AA-A978-B558117C9DFB,0.0,0.0,0.8811467885971069,0.11885327100753784
TCGA-BH-A0H6-01Z-00-DX1.0CF7253A-B42C-4778-B1C6-17EC78A039ED,0.0,0.0,0.9465833902359009,0.05341663956642151
TCGA-BH-A0HL-01Z-00-DX1.972DE96D-51F4-4A2D-B074-8D965023DC01,0.0,1.0,0.4362435042858124,0.5637564659118652
TCGA-BH-A0HN-01Z-00-DX1.4997F641-C593-41F6-82ED-6A0E4EFA55F3,0.0,0.0,0.9669496417045593,0.03305041044950485
TCGA-BH-A0HO-01Z-00-DX1.D3D66547-F5D4-40F5-B737-2FECEEB35ACB,0.0,0.0,0.6889264583587646,0.3110736012458801
TCGA-BH-A0W4-01Z-00-DX1.23E017DC-15CB-4838-AC91-CFB11B932AB0,0.0,0.0,0.8970879316329956,0.10291212052106857
TCGA-BH-A1EY-01Z-00-DX1.25C3DE1F-C702-4959-8DFA-69EF78AD9307,0.0,0.0,0.5909512639045715,0.40904873609542847
TCGA-BH-A1F2-01Z-00-DX1.17E2FD6F-0DCF-425B-864B-21ADCDAE734B,1.0,0.0,0.8958572745323181,0.10414272546768188
TCGA-BH-A1F5-01Z-00-DX1.9A1AA3BB-80B1-473D-B075-8D65A94C4E0B,0.0,0.0,0.9511996507644653,0.048800285905599594
TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,1.0,0.0,0.8370274305343628,0.16297253966331482
TCGA-C8-A1HJ-01Z-00-DX1.745159F1-85E7-4CC0-B088-E1CA91916FB8,1.0,1.0,0.11609278619289398,0.8839071989059448
TCGA-C8-A273-01Z-00-DX1.6E5D581F-DF80-478D-82D1-6D6525EED1B5,0.0,0.0,0.9224334359169006,0.07756649702787399
TCGA-C8-A278-01Z-00-DX1.188B3FE0-7B20-401A-A6B7-8F1798018162,0.0,1.0,0.2918260097503662,0.708173930644989
TCGA-D8-A1X9-01Z-00-DX1.28CE7849-EEC5-4ABB-A319-A977A1FD3CD1,1.0,0.0,0.9167781472206116,0.08322180807590485
TCGA-D8-A1XL-01Z-00-DX2.FDE2C80D-5DC4-4743-A180-C5AFC5BB0BE2,1.0,1.0,0.3304504156112671,0.6695495843887329
TCGA-D8-A1XL-01Z-00-DX1.FDF07020-8F40-4C00-9023-E5F40E0D8A7C,1.0,1.0,0.4060530364513397,0.5939469337463379
TCGA-D8-A1XQ-01Z-00-DX1.1A17A5C7-F14B-4AD2-AD5F-D3400D86A366,1.0,1.0,0.04318203404545784,0.9568179845809937
TCGA-D8-A1XZ-01Z-00-DX1.8E51A61D-B01C-4A52-8F5D-44D2ABCA46FC,0.0,0.0,0.5850722789764404,0.41492772102355957
TCGA-D8-A1XZ-01Z-00-DX2.73D59546-C003-4DED-80D5-866E7055EC79,0.0,0.0,0.6093204021453857,0.39067962765693665
TCGA-E2-A105-01Z-00-DX1.192813F9-2D7B-40C7-88D9-BFA939D43FEE,0.0,0.0,0.9005032181739807,0.0994967594742775
TCGA-E2-A15F-01Z-00-DX1.F022214A-3F0C-4DA4-A0EE-735D27480A45,0.0,0.0,0.7683336138725281,0.23166634142398834
TCGA-E2-A15R-01Z-00-DX1.B58D2D9D-05EE-4D66-8DC0-9E5C6AD2E3D3,0.0,0.0,0.9110391736030579,0.08896079659461975
TCGA-E2-A1IF-01Z-00-DX1.51F5B0AC-E4D6-439D-8168-34934471FA06,0.0,0.0,0.9861586689949036,0.01384128537029028
TCGA-E2-A1IG-01Z-00-DX1.C894EEA1-708A-4043-8C60-3BCA98AA751E,0.0,0.0,0.9675573706626892,0.03244271129369736
TCGA-E2-A1IH-01Z-00-DX1.816F0C54-D87E-4E23-891B-98169F5B439B,0.0,0.0,0.9222055673599243,0.0777943879365921
TCGA-E2-A1IO-01Z-00-DX1.C812D02F-3B40-496B-9EF5-7F68ADE64962,0.0,0.0,0.5098433494567871,0.4901566505432129
TCGA-E2-A1L8-01Z-00-DX1.842BF73D-2D64-4ABA-880D-DBE8F4C2AA19,0.0,0.0,0.8718016743659973,0.12819835543632507
TCGA-E2-A1L9-01Z-00-DX1.F2CC1036-8EEE-4664-962E-541B8ACB10DE,0.0,0.0,0.8198198080062866,0.1801801472902298
TCGA-E2-A1LK-01Z-00-DX1.5EBAA1F4-F1B4-4938-A51F-0246621BB0ED,0.0,1.0,0.1378144919872284,0.8621854782104492
TCGA-E9-A1N3-01Z-00-DX1.608fb360-17bf-4f85-b090-b8fc867831a3,0.0,1.0,0.37952038645744324,0.6204796433448792
TCGA-E9-A1R4-01Z-00-DX1.B04D5A22-8CE5-49FD-8510-14444F46894D,1.0,0.0,0.5741065144538879,0.4258934557437897
TCGA-E9-A1RB-01Z-00-DX1.845074ea-43bc-4752-9dc0-fca72d2ab5de,0.0,1.0,0.3091817796230316,0.6908182501792908
TCGA-E9-A1RH-01Z-00-DX1.CC9CEDCC-7BF2-4C96-A0F1-C98071DA2CD3,1.0,1.0,0.19920861721038818,0.800791323184967
TCGA-E9-A1RI-01Z-00-DX1.3259644B-0888-4B18-B16F-397D55167EAD,0.0,0.0,0.7870929837226868,0.21290701627731323
TCGA-E9-A243-01Z-00-DX1.9A3B34E5-25EF-4243-8680-FABF2F1CCDA9,1.0,1.0,0.15213066339492798,0.847869336605072
TCGA-E9-A244-01Z-00-DX1.4FDAA892-9DBF-4E5D-89F3-2A84C8AC8F0A,1.0,1.0,0.34705644845962524,0.6529435515403748
TCGA-E9-A24A-01Z-00-DX1.F0342837-5750-4172-B60D-5F902E2A02FD,0.0,0.0,0.9641923904418945,0.03580760955810547
TCGA-E9-A5UP-01Z-00-DX1.135466CC-601C-48B2-935D-42F8D7C4CDF7,0.0,0.0,0.5881759524345398,0.41182398796081543
TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,0.0,0.0,0.9157645106315613,0.08423551172018051
TCGA-EW-A2FR-01Z-00-DX1.FF521BBF-F5BA-4B03-9CA1-101A337F4B45,0.0,0.0,0.6568124890327454,0.34318748116493225
TCGA-EW-A6S9-01Z-00-DX1.4A8CD2D4-D528-465C-82DC-9CAE35DD424B,0.0,0.0,0.7897346615791321,0.2102653533220291
TCGA-GI-A2C9-01Z-00-DX1.90181423-51ED-41FE-9B8F-973A67793D4F,1.0,0.0,0.6773744821548462,0.3226254880428314
TCGA-GM-A3NW-01Z-00-DX1.3B0324F0-4007-4390-AF26-3789A50684E5,0.0,0.0,0.9842832088470459,0.0157167911529541
TCGA-GM-A3XN-01Z-00-DX1.49F5C8AC-0328-4BC2-9FE2-E7150B7A42E2,0.0,0.0,0.9513825178146362,0.04861742630600929
TCGA-LD-A66U-01Z-00-DX1.AEC25C62-0519-47ED-A85B-2A964BA2BA87,0.0,0.0,0.8585381507873535,0.14146189391613007
TCGA-LL-A73Z-01Z-00-DX1.C010142E-29C0-411D-9E0E-4B7D8A4C09BF,0.0,0.0,0.6625604033470154,0.33743956685066223
TCGA-LL-A740-01Z-00-DX1.757D94A5-EF0F-4A0E-99A9-8809B66438DA,0.0,0.0,0.9698523283004761,0.030147606506943703
TCGA-S3-AA0Z-01Z-00-DX1.4D96156A-4067-41F2-90B8-41EF7ED794CF,0.0,0.0,0.9463131427764893,0.05368691310286522
TCGA-S3-AA11-01Z-00-DX1.36B83B37-2928-4DB7-A04A-8D511F1183FD,0.0,0.0,0.9785862565040588,0.02141374722123146
TCGA-S3-AA12-01Z-00-DX2.4F0A4F18-41C7-4497-A7B8-5DCE610E08AD,0.0,0.0,0.5014603137969971,0.49853968620300293
TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,0.0,0.0,0.9654872417449951,0.03451276943087578
