slide_id,Y,Y_hat,p_0,p_1
TCGA-BH-A1FU-01Z-00-DX1.3D195750-8C9E-48C6-92EC-44AC6AB56267,1.0,1.0,0.34637317061424255,0.6536267995834351
TCGA-BH-A201-01Z-00-DX1.6D6E3224-50A0-45A2-B231-EEF27CA7EFD2,0.0,1.0,0.483195424079895,0.516804575920105
TCGA-BH-A204-01Z-00-DX1.9DCE8242-E862-45AB-9452-D7299110973F,1.0,1.0,0.36499109864234924,0.6350088715553284
TCGA-C8-A12K-01Z-00-DX1.D71C7974-65F7-4EF0-8FFB-9F27CEC85242,1.0,1.0,0.4179914891719818,0.5820085406303406
TCGA-C8-A12L-01Z-00-DX1.01863BE4-F4AB-45DE-894A-46544777C519,0.0,1.0,0.3604416251182556,0.6395584344863892
TCGA-C8-A12U-01Z-00-DX1.8E90FC9F-630E-4611-A5D2-D6F11DBE81EF,0.0,1.0,0.44081366062164307,0.5591863393783569
TCGA-C8-A12Y-01Z-00-DX1.A15CB3E2-E145-4C75-8FEA-1DD503CD7C20,0.0,0.0,0.5964692234992981,0.4035307765007019
TCGA-C8-A131-01Z-00-DX1.5CB27A29-9951-40B9-B4DB-26A4D2EA89B8,0.0,1.0,0.3151160776615143,0.6848839521408081
TCGA-C8-A134-01Z-00-DX1.78D10BCC-98B3-4587-897D-3E27DA28D2EB,1.0,1.0,0.24378056824207306,0.7562193870544434
TCGA-C8-A135-01Z-00-DX1.B69A605E-B577-4F43-9471-2C95312B05D9,1.0,1.0,0.4988424479961395,0.5011575222015381
TCGA-C8-A1HE-01Z-00-DX1.83A5D816-E3A6-46B8-B1B8-B31486EB686E,0.0,0.0,0.5358174443244934,0.4641825556755066
TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1.0,1.0,0.38924309611320496,0.6107568740844727
TCGA-C8-A27A-01Z-00-DX1.0E26C46D-CD65-40F3-8976-EB4415582934,1.0,1.0,0.4999459981918335,0.5000540018081665
TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,1.0,1.0,0.49825993180274963,0.501740038394928
TCGA-D8-A141-01Z-00-DX1.10F6EEB2-C920-43FF-B5A7-B5A651CBDBE3,1.0,1.0,0.47941499948501587,0.5205850005149841
TCGA-D8-A142-01Z-00-DX1.F6D58989-9120-40C9-918D-6B1650C1A8E8,1.0,1.0,0.40088632702827454,0.5991137027740479
TCGA-D8-A1JC-01Z-00-DX2.854ABF5D-40F1-48AE-802F-97D75497F1FD,1.0,0.0,0.5158094167709351,0.48419058322906494
TCGA-D8-A1JC-01Z-00-DX1.16D32FE8-4D76-4EEC-9739-D394087605BC,1.0,1.0,0.4537312686443329,0.5462687015533447
TCGA-D8-A1JK-01Z-00-DX1.3190C919-A403-460D-9F6C-D2AB5FD3FD05,0.0,1.0,0.3801419138908386,0.6198580861091614
TCGA-D8-A1JN-01Z-00-DX1.3B02989C-CEA0-4EDD-A6DC-21C3A957C640,0.0,0.0,0.7038647532463074,0.29613521695137024
TCGA-D8-A1JS-01Z-00-DX1.76C592B0-DC6D-401A-9533-C9FE5B6CA08D,0.0,1.0,0.40845784544944763,0.59154212474823
TCGA-D8-A1X9-01Z-00-DX1.28CE7849-EEC5-4ABB-A319-A977A1FD3CD1,1.0,1.0,0.36402207612991333,0.6359779834747314
TCGA-D8-A1XW-01Z-00-DX1.10187A1F-086B-4CD9-AC01-ADA2E435CD34,1.0,1.0,0.19754475355148315,0.8024552464485168
TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,1.0,1.0,0.3079218864440918,0.6920781135559082
TCGA-D8-A1XZ-01Z-00-DX1.8E51A61D-B01C-4A52-8F5D-44D2ABCA46FC,1.0,1.0,0.4594574570655823,0.5405425429344177
TCGA-D8-A1XZ-01Z-00-DX2.73D59546-C003-4DED-80D5-866E7055EC79,1.0,1.0,0.4228070378303528,0.5771929025650024
TCGA-D8-A27H-01Z-00-DX1.BE9DFDD4-97C5-4327-B1DA-4B34A6F267C5,1.0,1.0,0.32817113399505615,0.6718288660049438
TCGA-D8-A27R-01Z-00-DX1.F6E2FD1C-0666-4788-8D95-A76D15907270,1.0,1.0,0.3271138072013855,0.6728861927986145
TCGA-D8-A27R-01Z-00-DX2.31F47D8F-DFD7-42AE-BBBA-7DBBA12FA97D,1.0,0.0,0.510617196559906,0.4893827736377716
TCGA-E2-A10F-01Z-00-DX1.18F9324C-A38F-478E-95DF-B8E172D0DD07,0.0,1.0,0.4689471423625946,0.531052827835083
TCGA-E2-A14P-01Z-00-DX1.663B02FF-C64B-41A6-8685-FD61CD76F9C6,0.0,1.0,0.27146267890930176,0.7285373210906982
TCGA-E2-A14R-01Z-00-DX1.DDE62ED5-1FC0-4B3B-A874-95C08B33AB20,1.0,1.0,0.25772789120674133,0.742272138595581
TCGA-E2-A14Y-01Z-00-DX1.804A22A3-FD8D-4C8A-A766-48D28434DE22,0.0,1.0,0.23062562942504883,0.7693743705749512
TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,1.0,1.0,0.4675169885158539,0.5324830412864685
TCGA-E2-A15D-01Z-00-DX1.AA5AF847-3635-4BAF-AAC3-BADB4A1B2CB1,1.0,1.0,0.42259177565574646,0.5774081945419312
TCGA-E2-A15M-01Z-00-DX1.6E4671E5-18EA-4464-BE7C-C94767136E5C,1.0,1.0,0.4253295361995697,0.5746704936027527
TCGA-E2-A15P-01Z-00-DX1.4C7F95DC-B319-4A78-8F34-8CB9166EA6A8,0.0,1.0,0.39258405566215515,0.6074159741401672
TCGA-E2-A15S-01Z-00-DX1.77CFA95F-F1AE-41BD-BAF8-BCA6F0DFA3A3,1.0,1.0,0.3971831202507019,0.6028168797492981
TCGA-E2-A1B0-01Z-00-DX1.4C50EC91-A62A-450E-88C0-7DCAB8E9724C,1.0,1.0,0.26226744055747986,0.7377325892448425
TCGA-E2-A1B4-01Z-00-DX1.E585C4FB-0D3E-4160-8192-53A329648F5C,0.0,1.0,0.46368804574012756,0.53631192445755
TCGA-E2-A1IK-01Z-00-DX1.25C554BB-AA90-4FF4-9D68-EEC899B8A27D,1.0,1.0,0.376335471868515,0.6236644983291626
TCGA-E2-A1L8-01Z-00-DX1.842BF73D-2D64-4ABA-880D-DBE8F4C2AA19,0.0,1.0,0.47917604446411133,0.5208240151405334
TCGA-E2-A1LB-01Z-00-DX1.B4AFDB08-BA09-4F6E-806E-4054B790AB8E,1.0,1.0,0.32479456067085266,0.6752054691314697
TCGA-E2-A1LI-01Z-00-DX1.503dd2fa-23ef-4b11-8aab-301e069eaa88,1.0,1.0,0.3189365863800049,0.6810634136199951
TCGA-E2-A1LK-01Z-00-DX1.5EBAA1F4-F1B4-4938-A51F-0246621BB0ED,1.0,1.0,0.3043447434902191,0.6956552267074585
TCGA-E2-A1LL-01Z-00-DX1.D1AA1613-902C-4579-9612-48A76042B0AE,1.0,1.0,0.3540394902229309,0.6459605097770691
TCGA-E2-A9RU-01Z-00-DX1.A06BE284-B9DC-4B45-A202-A9D027AEEDD9,0.0,1.0,0.47981441020965576,0.520185649394989
TCGA-E9-A1NC-01Z-00-DX1.20edf036-8ba6-4187-a74c-124fc39f5aa1,1.0,1.0,0.40508219599723816,0.5949178338050842
TCGA-E9-A1NH-01Z-00-DX1.20FF11B7-DAF0-41C2-B7C5-449BA5268EC0,0.0,1.0,0.4135424792766571,0.5864575505256653
TCGA-E9-A1R3-01Z-00-DX1.779642c7-b3b0-4ff2-af97-201d4bcfc197,0.0,1.0,0.45606207847595215,0.5439379215240479
TCGA-E9-A1R5-01Z-00-DX1.b870d5eb-6259-4b49-86e4-569a9e32ecd5,0.0,1.0,0.43837377429008484,0.5616262555122375
TCGA-E9-A227-01Z-00-DX1.823062BF-3444-489B-AF91-AAD4ECAA1DC7,0.0,1.0,0.3127676248550415,0.6872323155403137
TCGA-E9-A22A-01Z-00-DX1.d986c9eb-2c54-4663-a54b-04c0756db6db,1.0,1.0,0.34321415424346924,0.6567858457565308
TCGA-E9-A22E-01Z-00-DX1.3d5b1ba6-466f-4852-b1fc-bc29ef3be9a2,1.0,1.0,0.3913670778274536,0.6086329221725464
TCGA-E9-A245-01Z-00-DX1.648850D5-EB80-4FBE-8507-32313FAD1060,1.0,1.0,0.36265993118286133,0.6373401284217834
TCGA-E9-A249-01Z-00-DX1.CA244384-FD89-44F6-8F94-A060A4C241CA,0.0,1.0,0.3769254684448242,0.6230745315551758
TCGA-E9-A295-01Z-00-DX1.ED6CC024-56E7-45A9-B41F-F84550A899F7,0.0,1.0,0.42484793066978455,0.5751520991325378
TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,1.0,1.0,0.41517022252082825,0.5848298072814941
TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,0.0,1.0,0.48172441124916077,0.5182755589485168
