slide_id,Y,Y_hat,p_0,p_1
TCGA-A7-A13D-01B-03-BS3.6FD53AD1-521B-4B91-93C0-BDB40EC597BB,0.0,0.0,0.513534426689148,0.48646557331085205
TCGA-A7-A13G-01Z-00-DX2.72EF429E-75A7-4D1B-AFFC-8767CB213CDA,1.0,1.0,0.008993002586066723,0.9910070300102234
TCGA-A7-A13G-01B-03-BS3.775FB237-175B-4BA7-88BD-4AD2414EBBA4,1.0,1.0,0.02386934496462345,0.9761306643486023
TCGA-A7-A13G-01Z-00-DX1.C258C545-8C1F-41D4-846F-962A746CBDFB,1.0,1.0,0.0111923236399889,0.9888076186180115
TCGA-A7-A13G-01B-04-BS4.AB30BD66-3064-4733-AA25-C9E13F861211,1.0,1.0,0.028641510754823685,0.9713584780693054
TCGA-A8-A07E-01Z-00-DX1.AC684481-979A-46F9-91D7-C56CE85992F2,1.0,1.0,0.26651501655578613,0.7334849834442139
TCGA-A8-A08J-01Z-00-DX1.4607286A-033B-4C44-8306-50DB9C596166,1.0,1.0,0.4934868812561035,0.5065131187438965
TCGA-A8-A08P-01Z-00-DX1.431A1290-9CF4-4CE7-A9F0-13F9ADA46ADA,0.0,1.0,0.14916574954986572,0.8508342504501343
TCGA-A8-A091-01Z-00-DX1.1F38CADB-A093-416E-A8A8-31E61CD730BA,1.0,1.0,0.40355056524276733,0.5964494347572327
TCGA-A8-A09B-01Z-00-DX1.97CCDA89-AB73-4F05-A900-668160227B78,1.0,1.0,0.01870468258857727,0.9812953472137451
TCGA-A8-A09G-01Z-00-DX1.B834728C-DAC5-4463-961D-7E3B220905C1,1.0,1.0,0.011042898520827293,0.9889571070671082
TCGA-A8-A0A2-01Z-00-DX1.47BCDF13-1065-466A-B7CB-F91F5EAD7D91,1.0,1.0,0.13819001615047455,0.861810028553009
TCGA-AC-A23C-01Z-00-DX1.0E67C785-83D3-49AF-B600-FB5B909AE6ED,1.0,1.0,0.40942659974098206,0.5905734300613403
TCGA-AC-A2FG-01Z-00-DX1.0F13DE40-9F7A-42C6-AB3D-02E8521B690A,1.0,1.0,0.10398571938276291,0.8960142135620117
TCGA-AC-A8OP-01Z-00-DX1.A2AF501D-7DCD-4BE7-93A4-EBCAF0C0D54E,1.0,1.0,0.2536166310310364,0.7463833093643188
TCGA-AN-A0AT-01Z-00-DX1.DFD68CD2-C25E-47BE-BC06-8CE3C657B9FD,1.0,0.0,0.8617807030677795,0.13821928203105927
TCGA-AN-A0FD-01Z-00-DX1.8970DBBA-7D43-4C2E-B14A-6D21F1EF3425,1.0,1.0,0.22194117307662964,0.7780588269233704
TCGA-AN-A0FW-01Z-00-DX1.5EEDFC71-6ABE-4189-8C45-2127403A8F04,1.0,1.0,0.05892132222652435,0.9410787224769592
TCGA-AO-A03N-01Z-00-DX1.79A8816D-961F-4D79-90B4-341919297A90,1.0,1.0,0.07875943183898926,0.921240508556366
TCGA-AO-A03V-01Z-00-DX1.52EBCB72-0C65-4E67-B9BB-DA15494327DE,1.0,1.0,0.0190423633903265,0.9809576272964478
TCGA-AO-A0J7-01Z-00-DX1.DBA7BA24-CEEF-4636-87BB-D12D8DF016A3,1.0,1.0,0.04639690741896629,0.9536030888557434
TCGA-AO-A128-01Z-00-DX1.4E6BFFBC-87AD-4ED4-959D-FEB5545400BE,1.0,1.0,0.10706965625286102,0.8929303288459778
TCGA-AO-A12A-01Z-00-DX1.4E9609A7-9AAD-40A8-8344-8369DF998006,1.0,1.0,0.10803087800741196,0.8919690847396851
TCGA-AR-A0TQ-01Z-00-DX1.2BEA298C-6B3D-4133-ADBC-769E62CEFFA0,1.0,0.0,0.5528367757797241,0.4471631944179535
TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,0.0,1.0,0.28073522448539734,0.7192647457122803
TCGA-AR-A0U3-01Z-00-DX1.9BB87F9D-459F-4A18-B591-29822EA5AE18,0.0,1.0,0.09845757484436035,0.9015424251556396
TCGA-AR-A1AK-01Z-00-DX1.0AFFA0B5-D1A6-43E9-892A-7CB16A79E5F9,1.0,1.0,0.011767580173909664,0.988232433795929
TCGA-AR-A1AS-01Z-00-DX1.72979519-0A90-42AD-9F23-1991F75C8CE7,1.0,1.0,0.16589736938476562,0.8341026902198792
TCGA-AR-A24H-01Z-00-DX1.5CFC7E16-3F38-4531-968C-A4E4C9D00659,0.0,1.0,0.06855311244726181,0.93144690990448
TCGA-AR-A24V-01Z-00-DX1.E749C2FE-E26B-4306-80B4-8269EEB23270,0.0,1.0,0.09956441074609756,0.9004355669021606
TCGA-AR-A255-01Z-00-DX1.E67C081D-50C9-451C-814B-F097B2671300,1.0,1.0,0.04052143543958664,0.9594785571098328
TCGA-B6-A0IA-01Z-00-DX1.8A868F0A-6CE2-46A7-AF0C-C5FC5D657D86,1.0,1.0,0.016647154465317726,0.983352780342102
TCGA-B6-A0RN-01Z-00-DX1.0D02A3FB-D694-4A5B-80C1-CF1469E29BFD,1.0,1.0,0.000722810160368681,0.9992771744728088
TCGA-B6-A0WY-01Z-00-DX1.FA103E02-3BDC-47DC-BA6E-59FCC58866D1,0.0,1.0,0.05524687096476555,0.9447531700134277
TCGA-B6-A1KC-01Z-00-DX1.4DD3E48B-F434-499F-9FF1-0FFD2883A375,1.0,1.0,0.04699639603495598,0.9530035853385925
TCGA-BH-A0AY-01Z-00-DX1.A1153465-D9B3-4D83-BE85-F2524B071EE5,0.0,0.0,0.573316216468811,0.4266837537288666
TCGA-BH-A0BG-01Z-00-DX1.0838FB7F-8C85-4687-9F70-D136A1063383,0.0,0.0,0.5101230144500732,0.489876925945282
TCGA-BH-A0BL-01Z-00-DX1.D5A413B0-2141-4A6F-A671-6C5EA8641D25,1.0,1.0,0.1373731940984726,0.8626267910003662
TCGA-BH-A0DK-01Z-00-DX1.0CFED53C-BAD9-4E35-B12F-57E64F3FEF1C,1.0,1.0,0.0985206589102745,0.9014793634414673
TCGA-BH-A0EB-01Z-00-DX1.70D7BBA0-214D-4D1A-933C-7CFCDA5416A3,1.0,1.0,0.3145332336425781,0.6854667663574219
TCGA-BH-A0GY-01Z-00-DX1.E1AEAA36-94FA-41ED-851F-7BB11DD3C06D,1.0,1.0,0.19236604869365692,0.8076339364051819
TCGA-BH-A0H6-01Z-00-DX1.0CF7253A-B42C-4778-B1C6-17EC78A039ED,1.0,0.0,0.7222533226013184,0.27774664759635925
TCGA-BH-A0HW-01Z-00-DX1.44DCCE00-133F-4469-A4DA-5057C011B4AC,1.0,1.0,0.4939618408679962,0.5060381293296814
TCGA-BH-A0RX-01Z-00-DX1.B4ABAFB9-6696-4F22-9468-DA56E1AD32D3,1.0,0.0,0.7815079689025879,0.2184920608997345
TCGA-BH-A18M-01Z-00-DX1.56E6935A-62CB-4CBE-BDCA-60DA56422CE0,1.0,1.0,0.11823583394289017,0.8817641735076904
TCGA-BH-A1FM-01Z-00-DX1.860C5169-FE2B-43A6-A13D-E736374303DD,1.0,1.0,0.15314292907714844,0.8468570709228516
TCGA-BH-A1FR-01Z-00-DX1.03E51FCD-DDF2-4924-827D-85A02280C9C7,1.0,1.0,0.026805007830262184,0.9731950163841248
TCGA-BH-A201-01Z-00-DX1.6D6E3224-50A0-45A2-B231-EEF27CA7EFD2,1.0,1.0,0.01306438259780407,0.986935555934906
TCGA-BH-A209-01Z-00-DX1.88B11AEB-11FA-4D23-BC21-378EF177E04B,0.0,0.0,0.5026687383651733,0.49733129143714905
TCGA-C8-A12O-01Z-00-DX1.A77E552B-7B69-45B7-B341-A03571F2A06C,1.0,1.0,0.3571062386035919,0.6428937911987305
TCGA-C8-A12Q-01Z-00-DX1.CE74E5B7-FD30-4CBE-8716-ECCF2213AAC3,1.0,1.0,0.08764620870351791,0.9123538136482239
TCGA-C8-A12V-01Z-00-DX1.84B29360-B87B-4648-A697-B6610336C2BB,1.0,0.0,0.7204251885414124,0.27957478165626526
TCGA-C8-A12Z-01Z-00-DX1.22616420-7C80-42DE-9C44-0F00327681C6,0.0,0.0,0.8240665793418884,0.17593340575695038
TCGA-C8-A1HO-01Z-00-DX1.0C702CEE-C373-4D00-A706-32206D41AC17,1.0,1.0,0.2900829017162323,0.7099170684814453
TCGA-D8-A145-01Z-00-DX1.34D4EC27-7FD7-4BE2-95A4-CA521CB5590E,1.0,1.0,0.008441810496151447,0.9915581941604614
TCGA-D8-A145-01Z-00-DX2.B834BF47-1CD6-45EA-BB88-D8ECE1FDDC6A,1.0,1.0,0.0020670287776738405,0.997933030128479
TCGA-D8-A1JA-01Z-00-DX1.BD43F94A-D5A8-490E-AED4-5F3AB24080FA,1.0,1.0,0.025168607011437416,0.9748313426971436
TCGA-D8-A1JU-01Z-00-DX1.355D93B4-E69E-417C-B3D1-3E1AAF1E02FE,1.0,1.0,0.03683897480368614,0.963161051273346
TCGA-D8-A27E-01Z-00-DX1.7950998F-7E23-4C70-A926-1ADAA5A20BED,1.0,1.0,0.05412815511226654,0.9458718299865723
TCGA-E2-A10F-01Z-00-DX1.18F9324C-A38F-478E-95DF-B8E172D0DD07,1.0,1.0,0.011118399910628796,0.988881528377533
TCGA-E2-A14Q-01Z-00-DX1.C19BA7FD-D986-4E3B-9A79-F3531A78F05D,1.0,1.0,0.08129898458719254,0.9187009930610657
TCGA-E2-A158-01Z-00-DX1.994C60FE-E651-4224-95E7-4669834F2338,0.0,1.0,0.08458689600229263,0.9154131412506104
TCGA-E2-A15M-01Z-00-DX1.6E4671E5-18EA-4464-BE7C-C94767136E5C,1.0,1.0,0.12070965766906738,0.8792904019355774
TCGA-E9-A1R7-01Z-00-DX1.af9ff432-440e-44ac-bc33-298f5db9a706,1.0,1.0,0.005641298368573189,0.9943587183952332
TCGA-E9-A229-01Z-00-DX1.5B448B88-DA0C-44FF-87B3-20649A4A26FE,1.0,1.0,0.02650856412947178,0.9734914302825928
TCGA-E9-A22A-01Z-00-DX1.d986c9eb-2c54-4663-a54b-04c0756db6db,1.0,1.0,0.26432228088378906,0.7356777191162109
TCGA-E9-A22D-01Z-00-DX1.b2867437-0add-4b7d-8002-fb09ed961942,1.0,0.0,0.5088527798652649,0.4911472201347351
TCGA-EW-A1IY-01Z-00-DX1.3FD00274-C2CD-491A-915B-23FD535A4723,1.0,1.0,0.02153514139354229,0.9784648418426514
TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA,1.0,1.0,0.11030381917953491,0.8896961808204651
TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,1.0,1.0,0.01501361932605505,0.9849863648414612
TCGA-GM-A2DI-01Z-00-DX1.5E9715EA-9D2B-49D0-8F1D-972CF24B1960,1.0,1.0,0.013834181241691113,0.9861658811569214
TCGA-GM-A2DK-01Z-00-DX1.4F81A585-9549-454C-8E15-2E4545795460,1.0,1.0,0.159421905875206,0.8405780792236328
TCGA-JL-A3YX-01Z-00-DX1.0FE8F389-F79A-4CF8-A83C-420380A02552,1.0,1.0,0.029209153726696968,0.9707909226417542
TCGA-LL-A7T0-01Z-00-DX1.B03BBA63-ACF4-4BCA-9F2B-F631F0C6A25C,1.0,1.0,0.09304315596818924,0.9069568514823914
TCGA-LL-A8F5-01Z-00-DX1.7579425E-1425-4160-A9DD-3D50F4C5428D,0.0,0.0,0.6860493421554565,0.31395068764686584
TCGA-OL-A66P-01Z-00-DX1.5ADD0D6D-37C6-4BC9-8C2B-64DB18BE99B3,1.0,0.0,0.7869172096252441,0.21308279037475586
TCGA-S3-AA0Z-01Z-00-DX1.4D96156A-4067-41F2-90B8-41EF7ED794CF,1.0,1.0,0.02275068312883377,0.977249264717102
TCGA-S3-AA11-01Z-00-DX1.36B83B37-2928-4DB7-A04A-8D511F1183FD,1.0,1.0,0.012452380731701851,0.9875476360321045
TCGA-XX-A899-01Z-00-DX1.08FE27B7-73B8-4CE3-ACF4-0689C81C140B,1.0,1.0,0.006938375532627106,0.9930616021156311
