slide_id,Y,Y_hat,p_0,p_1
TCGA-A8-A08F-01Z-00-DX1.9D2222F6-1425-46FD-BC94-728EF835FAC2,1.0,1.0,0.4330595135688782,0.5669404864311218
TCGA-A8-A08H-01Z-00-DX1.6AA6A530-3BD3-4582-9D6B-8AE3B4A73948,0.0,1.0,0.2521917223930359,0.7478082776069641
TCGA-A8-A090-01Z-00-DX1.01574070-D65E-486F-B69D-0F8E3816D057,1.0,1.0,0.1674988865852356,0.8325011730194092
TCGA-A8-A09A-01Z-00-DX1.78773A6C-BA8A-46BE-AC2A-9C6FDAB45622,0.0,1.0,0.3726823329925537,0.6273176074028015
TCGA-AC-A23G-01Z-00-DX1.2F0326F7-6B77-4B3F-B4FA-59ADB785AA07,1.0,1.0,0.13994593918323517,0.860054075717926
TCGA-AC-A2FB-01Z-00-DX1.A4D93E32-BBD7-45E4-8ACF-3724B059ECBC,1.0,1.0,0.45418018102645874,0.5458198189735413
TCGA-AC-A8OQ-01Z-00-DX1.15946A44-711C-4765-AB46-5CFB7BD11E42,0.0,1.0,0.4990931451320648,0.5009068846702576
TCGA-AN-A046-01Z-00-DX1.C529B94F-AFE3-4701-BC98-5D6EDF7B82C0,1.0,0.0,0.6782665848731995,0.32173338532447815
TCGA-AN-A0AJ-01Z-00-DX1.74EE47B0-FE27-44CF-9355-C738DE1BD017,1.0,0.0,0.527967631816864,0.47203242778778076
TCGA-AN-A0FT-01Z-00-DX1.6F263AB3-FB1D-4056-AEC2-4F163017324F,1.0,1.0,0.47189733386039734,0.528102695941925
TCGA-AN-A0XL-01Z-00-DX1.E90AA056-51DC-4A6B-96EB-A0B707496912,1.0,1.0,0.10519709438085556,0.8948028683662415
TCGA-AN-A0XN-01Z-00-DX1.A8EB9F62-236E-4C59-A206-DF0C7654AC30,0.0,1.0,0.19292183220386505,0.8070782423019409
TCGA-AO-A03N-01Z-00-DX1.79A8816D-961F-4D79-90B4-341919297A90,1.0,1.0,0.11988014727830887,0.8801198601722717
TCGA-AO-A0J7-01Z-00-DX1.DBA7BA24-CEEF-4636-87BB-D12D8DF016A3,1.0,1.0,0.11973442137241364,0.8802655935287476
TCGA-AO-A0JA-01Z-00-DX1.E3DDBAAF-6FFA-40BE-83FF-942857CFED5D,0.0,1.0,0.08602198213338852,0.9139779806137085
TCGA-AO-A0JB-01Z-00-DX1.250FE098-345B-4981-9236-0519E1C9058E,1.0,1.0,0.14019063115119934,0.8598093390464783
TCGA-AO-A12H-01Z-00-DX1.C6CCBD9D-FB41-4F6C-84FB-A43E0A77E696,1.0,1.0,0.1230018213391304,0.8769981861114502
TCGA-AQ-A0Y5-01Z-00-DX1.f68f5b49-30fa-4fb6-bec6-5da9f6809d02,1.0,1.0,0.22978956997394562,0.7702103853225708
TCGA-AR-A0TP-01Z-00-DX1.58E6A3A6-D1D7-4AE5-87A5-E823F04CBB2F,0.0,0.0,0.6792133450508118,0.32078662514686584
TCGA-AR-A0U0-01Z-00-DX1.C8BECD9F-68D9-47B1-B31E-C1C6CAE456B6,0.0,0.0,0.8478822112083435,0.1521178036928177
TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,1.0,1.0,0.14775748550891876,0.8522425293922424
TCGA-AR-A24R-01Z-00-DX1.47D79205-63E7-43E6-A513-2CD10DFA53C9,1.0,1.0,0.18151815235614777,0.8184818029403687
TCGA-AR-A251-01Z-00-DX1.E91E357A-3AD4-4F79-A698-05F0B21A37EC,0.0,0.0,0.619625985622406,0.380374014377594
TCGA-AR-A2LE-01Z-00-DX1.E8E1FC5C-9A4A-463F-81D7-E9A8AF43EAD9,1.0,1.0,0.043098919093608856,0.9569010734558105
TCGA-AR-A2LK-01Z-00-DX1.FBD59C38-CD4E-4C22-BC74-A57C192A9BBC,1.0,1.0,0.0863315612077713,0.9136683940887451
TCGA-AR-A2LN-01Z-00-DX1.3EF43524-28B8-4326-9356-6BCBC63A1DA8,0.0,1.0,0.23087471723556519,0.7691252827644348
TCGA-B6-A0IE-01Z-00-DX1.E6C4E5C0-338C-481D-B691-0385E8D090B1,1.0,1.0,0.09110991656780243,0.9088900685310364
TCGA-B6-A0RT-01Z-00-DX1.6C2BA663-D61B-404B-B62C-B81747B6A3AC,0.0,1.0,0.3694266974925995,0.6305732727050781
TCGA-BH-A0BP-01Z-00-DX1.63A87C1D-87FA-494D-9836-74290B5DC30D,0.0,1.0,0.23589764535427094,0.7641023993492126
TCGA-BH-A0DP-01Z-00-DX1.5550557D-4E5B-4B57-8C1E-9290A7AA32A9,1.0,1.0,0.06539897620677948,0.9346010684967041
TCGA-BH-A0H0-01Z-00-DX1.B3B394DD-1F4E-42CA-BB51-C002E423B3D0,1.0,1.0,0.17908191680908203,0.820918083190918
TCGA-BH-A0HI-01Z-00-DX1.89DB9F79-0DCC-4C65-831E-96AE026C2C4E,1.0,1.0,0.19995549321174622,0.8000444769859314
TCGA-BH-A0HN-01Z-00-DX1.4997F641-C593-41F6-82ED-6A0E4EFA55F3,1.0,1.0,0.06947173178195953,0.9305282831192017
TCGA-BH-A18J-01Z-00-DX1.AE20ADB6-050C-405D-BF17-1EE4A1A4979A,0.0,1.0,0.42263320088386536,0.577366828918457
TCGA-BH-A1F2-01Z-00-DX1.17E2FD6F-0DCF-425B-864B-21ADCDAE734B,0.0,0.0,0.5343995690345764,0.4656004309654236
TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,1.0,0.0,0.5028290152549744,0.49717095494270325
TCGA-BH-A1FG-01Z-00-DX1.DA665FB6-9DD9-4B18-A925-2EFD9BC4C43B,1.0,1.0,0.1563766598701477,0.8436233997344971
TCGA-BH-A1FH-01Z-00-DX1.F90A691F-B6DB-4C4A-9975-9A2CB01F29E2,1.0,1.0,0.3310885429382324,0.6689114570617676
TCGA-BH-A1FN-01Z-00-DX1.CEE3C59B-6CF0-4D41-8334-6067BB5A8BF7,1.0,1.0,0.2969629764556885,0.7030370235443115
TCGA-BH-A1FR-01Z-00-DX1.03E51FCD-DDF2-4924-827D-85A02280C9C7,1.0,1.0,0.07756800204515457,0.9224320650100708
TCGA-BH-A1FU-01Z-00-DX1.3D195750-8C9E-48C6-92EC-44AC6AB56267,1.0,0.0,0.6957787871360779,0.3042212426662445
TCGA-BH-A209-01Z-00-DX1.88B11AEB-11FA-4D23-BC21-378EF177E04B,1.0,0.0,0.7725040912628174,0.22749586403369904
TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,1.0,1.0,0.09213235974311829,0.9078676104545593
TCGA-C8-A12U-01Z-00-DX1.8E90FC9F-630E-4611-A5D2-D6F11DBE81EF,1.0,1.0,0.31112438440322876,0.6888756155967712
TCGA-C8-A1HG-01Z-00-DX1.F2AB6D0F-4D6B-491F-915B-92E838E79D67,1.0,1.0,0.3422568440437317,0.6577432155609131
TCGA-D8-A142-01Z-00-DX1.F6D58989-9120-40C9-918D-6B1650C1A8E8,0.0,0.0,0.6935884356498718,0.3064115643501282
TCGA-D8-A1XA-01Z-00-DX1.36A807F0-2D35-4CE3-8A27-CC59181B1A3D,1.0,1.0,0.06299236416816711,0.9370076656341553
TCGA-D8-A1XJ-01Z-00-DX1.660DDF8D-6816-4EBE-AF37-6F7A374F4E9E,1.0,1.0,0.4303213953971863,0.569678544998169
TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,1.0,1.0,0.038824617862701416,0.9611753821372986
TCGA-D8-A1XR-01Z-00-DX1.7F443346-C564-47B6-9736-6944230CAF46,1.0,1.0,0.08180776983499527,0.9181922674179077
TCGA-D8-A1XY-01Z-00-DX1.AC051FB4-1D51-449B-BF2D-9DDB4382414C,0.0,1.0,0.34889209270477295,0.6511078476905823
TCGA-D8-A1XY-01Z-00-DX2.33D96E5C-5291-4864-B282-8BACA2043586,0.0,1.0,0.19006823003292084,0.8099318146705627
TCGA-D8-A1XZ-01Z-00-DX1.8E51A61D-B01C-4A52-8F5D-44D2ABCA46FC,1.0,1.0,0.15890727937221527,0.8410927057266235
TCGA-D8-A1XZ-01Z-00-DX2.73D59546-C003-4DED-80D5-866E7055EC79,1.0,1.0,0.14138135313987732,0.8586186170578003
TCGA-D8-A1Y1-01Z-00-DX2.B58DC955-F864-4E78-8B1A-8156E2F7D554,1.0,1.0,0.10325491428375244,0.8967450857162476
TCGA-D8-A1Y1-01Z-00-DX1.477390C8-2141-4ADD-813E-25220D2A71FC,1.0,1.0,0.07006189972162247,0.9299380779266357
TCGA-D8-A27E-01Z-00-DX1.7950998F-7E23-4C70-A926-1ADAA5A20BED,0.0,1.0,0.0966513454914093,0.9033486843109131
TCGA-D8-A27P-01Z-00-DX1.EF426996-D0DC-4418-BEC4-F7CE3C82C869,1.0,1.0,0.05450043827295303,0.9454995393753052
TCGA-D8-A27V-01Z-00-DX2.81E4FFDF-7123-4AC3-BE24-A82564A6C34C,0.0,1.0,0.04815589636564255,0.9518441557884216
TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,0.0,1.0,0.0323210284113884,0.9676790237426758
TCGA-E2-A14O-01Z-00-DX1.432DB252-35D4-4B02-B0A7-39BF85A38F89,1.0,1.0,0.055048804730176926,0.9449512362480164
TCGA-E2-A159-01Z-00-DX1.C8DC3356-CAE9-4E7A-AEFF-ABB4BE38192B,1.0,0.0,0.8624077439308167,0.13759227097034454
TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,1.0,1.0,0.32584843039512634,0.6741515398025513
TCGA-E2-A15P-01Z-00-DX1.4C7F95DC-B319-4A78-8F34-8CB9166EA6A8,0.0,1.0,0.03001803532242775,0.9699819684028625
TCGA-E2-A1B6-01Z-00-DX1.8CD458BE-C4F9-4AF3-A927-18C042E9B4B7,0.0,0.0,0.8537537455558777,0.14624619483947754
TCGA-E2-A1IE-01Z-00-DX1.D6BF29A7-4FBD-4F7D-B093-991FA0F49FE8,1.0,1.0,0.13244149088859558,0.867558479309082
TCGA-E9-A1RE-01Z-00-DX1.fd100503-ba95-4af8-8e59-689b2cea145c,1.0,1.0,0.2255609631538391,0.7744390368461609
TCGA-E9-A226-01Z-00-DX1.14f1f4c7-4e6e-4574-af20-60d2ab511b2a,1.0,1.0,0.3336658179759979,0.6663342118263245
TCGA-E9-A2JS-01Z-00-DX1.445BA2F8-3A4A-49D2-8D41-4ACFD32F2074,1.0,1.0,0.14169038832187653,0.8583095669746399
TCGA-E9-A54Y-01Z-00-DX1.5FD70369-6514-4E5E-8BEF-65DAC5671E1A,1.0,1.0,0.14555571973323822,0.8544442653656006
TCGA-EW-A1J1-01Z-00-DX1.FFC2D5DB-E6D0-4143-A1E7-0A2027846C8C,1.0,1.0,0.36235177516937256,0.6376482248306274
TCGA-EW-A1OV-01Z-00-DX1.93698123-5B34-4163-848B-2D75A5F7B001,1.0,1.0,0.43479791283607483,0.5652021169662476
TCGA-EW-A1PE-01Z-00-DX1.8EF56824-0B37-4AD1-AF3E-7988FCBEF773,1.0,1.0,0.3250431418418884,0.6749568581581116
TCGA-EW-A3E8-01Z-00-DX1.E185B2E4-3E16-4C66-90D7-FDB9A14BA00D,1.0,1.0,0.13347302377223969,0.8665269017219543
TCGA-GM-A2DI-01Z-00-DX1.5E9715EA-9D2B-49D0-8F1D-972CF24B1960,0.0,1.0,0.19575142860412598,0.804248571395874
TCGA-LL-A6FR-01Z-00-DX1.107010FD-8EDD-406D-B4DE-DEC9E85576FF,1.0,0.0,0.6005539894104004,0.39944595098495483
TCGA-OL-A66O-01Z-00-DX1.5F1E4C60-5CE8-41B4-A94D-4AA80D9253F9,1.0,1.0,0.10284707695245743,0.8971529603004456
TCGA-PE-A5DD-01Z-00-DX1.E1EF11EC-B87B-49DE-A544-2E162F9AE789,1.0,1.0,0.1201993077993393,0.8798006772994995
TCGA-S3-AA10-01Z-00-DX1.C0468882-0DD8-4FC5-8C2F-E18BE8000F69,0.0,0.0,0.9279391765594482,0.07206081598997116
TCGA-XX-A899-01Z-00-DX1.08FE27B7-73B8-4CE3-ACF4-0689C81C140B,1.0,1.0,0.05458835884928703,0.9454116225242615
