slide_id,Y,Y_hat,p_0,p_1
TCGA-C8-A26Y-01Z-00-DX1.166EE604-4EF3-401D-99E9-3A9711316CC4,0.0,0.0,0.8227565884590149,0.1772434562444687
TCGA-C8-A26Z-01Z-00-DX1.1A15D951-F3BD-4024-91DD-E7633C09A837,1.0,1.0,0.2078777700662613,0.7921222448348999
TCGA-D8-A13Y-01Z-00-DX2.0043D2BB-B04D-4A44-AAB1-1CAAD97AC246,0.0,1.0,0.3569924235343933,0.6430075764656067
TCGA-D8-A13Y-01Z-00-DX1.02321E77-A11E-41A5-95FE-BB897EA5CE58,0.0,1.0,0.29599612951278687,0.7040039300918579
TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,1.0,0.0,0.6096566319465637,0.39034339785575867
TCGA-D8-A141-01Z-00-DX1.10F6EEB2-C920-43FF-B5A7-B5A651CBDBE3,1.0,1.0,0.4081791639328003,0.5918208360671997
TCGA-D8-A1JE-01Z-00-DX1.714805A1-E337-46DA-88D9-6CE4B4E3C2D0,1.0,1.0,0.10833089053630829,0.8916690945625305
TCGA-D8-A1JE-01Z-00-DX2.CCF3DFEF-E851-425A-BCD0-0F7B377A00BC,1.0,1.0,0.1325422078371048,0.8674577474594116
TCGA-D8-A1JK-01Z-00-DX1.3190C919-A403-460D-9F6C-D2AB5FD3FD05,0.0,0.0,0.8140932321548462,0.18590673804283142
TCGA-D8-A1JL-01Z-00-DX1.FE3F0C6B-F98A-4036-BF9A-25A8CC66B1FD,0.0,0.0,0.8750531673431396,0.12494677305221558
TCGA-D8-A1JM-01Z-00-DX1.3CD15BC8-08B3-4BEE-9FD7-A8BEED33268E,0.0,0.0,0.8131304979324341,0.1868695318698883
TCGA-D8-A1XG-01Z-00-DX1.0A58EF43-B97E-4111-8DC3-2F8D9BDBE7D6,1.0,1.0,0.1218927875161171,0.8781071901321411
TCGA-D8-A27I-01Z-00-DX1.ACAE0048-7AF0-41C9-992B-6ACDABF80B1C,1.0,1.0,0.14004753530025482,0.859952449798584
TCGA-D8-A27L-01Z-00-DX1.6572593C-B015-4F9A-8C9B-B634CAA0D3B4,1.0,1.0,0.20366890728473663,0.7963310480117798
TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,1.0,1.0,0.09770852327346802,0.9022914171218872
TCGA-D8-A3Z6-01Z-00-DX1.4076A770-5901-4325-85C3-AF7B192272F5,1.0,1.0,0.05945437401533127,0.9405456185340881
TCGA-D8-A3Z6-01Z-00-DX3.66566DB7-661D-4002-90C1-B15BF3425903,1.0,1.0,0.1748550534248352,0.82514488697052
TCGA-E2-A14O-01Z-00-DX1.432DB252-35D4-4B02-B0A7-39BF85A38F89,1.0,1.0,0.10666646808385849,0.8933334946632385
TCGA-E2-A14P-01Z-00-DX1.663B02FF-C64B-41A6-8685-FD61CD76F9C6,0.0,0.0,0.8978295922279358,0.10217034816741943
TCGA-E2-A150-01Z-00-DX1.55643D23-83E6-4058-8EA5-18AAA8547839,0.0,0.0,0.8501539826393127,0.14984598755836487
TCGA-E2-A154-01Z-00-DX1.01FC9B1A-8ECD-4467-9EDD-0B02E4AEEF72,1.0,1.0,0.31730249524116516,0.6826975345611572
TCGA-E2-A155-01Z-00-DX1.A5AF232A-61BB-4FDC-ABF9-2FE9BA461BDC,0.0,1.0,0.34158727526664734,0.6584126949310303
TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,1.0,1.0,0.3147771954536438,0.6852228045463562
TCGA-E2-A15H-01Z-00-DX1.E3A9DFDC-204D-4F03-98D9-97BBBB74E840,1.0,1.0,0.2054198831319809,0.7945801019668579
TCGA-E2-A1IU-01Z-00-DX1.E2F24814-24BA-4158-8841-F27A8E100589,1.0,1.0,0.0691574290394783,0.9308425784111023
TCGA-E2-A1L8-01Z-00-DX1.842BF73D-2D64-4ABA-880D-DBE8F4C2AA19,1.0,1.0,0.18732422590255737,0.8126758337020874
TCGA-E2-A1LI-01Z-00-DX1.503dd2fa-23ef-4b11-8aab-301e069eaa88,1.0,0.0,0.8910342454910278,0.10896579176187515
TCGA-E2-A576-01Z-00-DX1.2E045763-7EB0-48F5-8C47-E4B84287D739,1.0,1.0,0.09913905709981918,0.9008609056472778
TCGA-E9-A1NE-01Z-00-DX1.f332124a-cdab-4ab5-82d1-4b8b7f3c9821,1.0,0.0,0.5377578139305115,0.4622422158718109
TCGA-E9-A1R6-01Z-00-DX1.59770592-498A-47EA-AE32-42AC1D8E99BE,1.0,1.0,0.2584748864173889,0.7415251135826111
TCGA-E9-A228-01Z-00-DX1.adbeed20-3b14-44fe-a98a-3bf7cecea30a,1.0,1.0,0.25756365060806274,0.7424363493919373
TCGA-E9-A22A-01Z-00-DX1.d986c9eb-2c54-4663-a54b-04c0756db6db,1.0,1.0,0.3210580348968506,0.6789419054985046
TCGA-GM-A4E0-01Z-00-DX1.55A5D765-AA35-4052-9185-6872B580F0F6,1.0,1.0,0.08834931254386902,0.9116506576538086
TCGA-HN-A2NL-01Z-00-DX1.C2EAF378-4B37-4C1C-BB0F-18FAC62EEC13,1.0,1.0,0.4578750431537628,0.5421249866485596
TCGA-LL-A7SZ-01Z-00-DX1.4DAF6421-6A1D-41C8-BFD6-859FE10CB8CC,0.0,1.0,0.4780014455318451,0.5219985246658325
TCGA-S3-AA11-01Z-00-DX1.36B83B37-2928-4DB7-A04A-8D511F1183FD,1.0,1.0,0.14862561225891113,0.8513743877410889
TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,0.0,0.0,0.8264432549476624,0.17355673015117645
