slide_id,Y,Y_hat,p_0,p_1
TCGA-A7-A4SE-01Z-00-DX1.16BC8401-E40E-4A1A-9BD9-12735C9AE3F6,1.0,1.0,0.008397569879889488,0.9916024804115295
TCGA-A7-A5ZW-01Z-00-DX1.5F571EE3-A1A3-4604-BE89-1A46E0EC508B,1.0,1.0,0.04039468243718147,0.95960533618927
TCGA-A8-A06U-01Z-00-DX1.56070AB9-A73E-44B8-8051-D93E8F881BBE,0.0,0.0,0.5393772125244141,0.46062278747558594
TCGA-A8-A07L-01Z-00-DX1.D9E1051F-724E-4E88-940A-C97005DC5BEB,0.0,1.0,0.19234143197536469,0.8076586127281189
TCGA-A8-A07S-01Z-00-DX1.34AFF327-E7FD-49E1-B918-0C09129581FB,0.0,0.0,0.9182271957397461,0.0817728042602539
TCGA-A8-A083-01Z-00-DX1.AD121BA9-B5FA-4A03-869B-8FE2C5014CE0,0.0,0.0,0.9919136762619019,0.00808628648519516
TCGA-A8-A08F-01Z-00-DX1.9D2222F6-1425-46FD-BC94-728EF835FAC2,0.0,0.0,0.7334063053131104,0.26659372448921204
TCGA-A8-A094-01Z-00-DX1.6750B72A-FEC7-49FA-8520-FCF101CA59AC,1.0,1.0,0.3631197512149811,0.6368802189826965
TCGA-A8-A097-01Z-00-DX1.4D06990E-E759-40F0-9106-59408CF350E5,1.0,0.0,0.7357184886932373,0.2642814517021179
TCGA-A8-A09I-01Z-00-DX1.B738E479-8766-4766-B012-B32AC2F27533,1.0,0.0,0.6586630940437317,0.3413369357585907
TCGA-AC-A2B8-01Z-00-DX1.14F3A9B2-1382-436A-B53C-92FC8495AD48,1.0,0.0,0.7997764945030212,0.20022352039813995
TCGA-AC-A2BK-01Z-00-DX1.A3A1F275-9CDC-48BA-BB81-BCA6F02ACA94,1.0,1.0,0.0038233865052461624,0.9961766004562378
TCGA-AC-A2BM-01Z-00-DX1.162A9FA9-6E61-48BF-B0A5-C6C7640ABD9B,1.0,1.0,0.10305267572402954,0.8969472646713257
TCGA-AC-A2FF-01Z-00-DX1.012DAC86-E05C-44FA-81C2-FE4C754F409C,1.0,1.0,0.0022557845804840326,0.9977442026138306
TCGA-AC-A3W5-01Z-00-DX1.522F702C-776E-45F1-84D3-1648DF04137C,1.0,1.0,0.06340138614177704,0.9365985989570618
TCGA-AC-A3W7-01Z-00-DX1.189BB448-ECBA-4042-8A35-4B787271E8FE,1.0,0.0,0.64796382188797,0.3520362377166748
TCGA-AC-A62Y-01Z-00-DX1.5075F4DA-488C-40AD-BD73-6DE8953E1864,0.0,0.0,0.71736079454422,0.28263917565345764
TCGA-AC-A8OS-01Z-00-DX1.3FD44846-8BD2-4A7A-9A87-8D3D29C25F60,0.0,1.0,0.4690917730331421,0.5309082269668579
TCGA-AN-A0AK-01Z-00-DX1.4B410152-8588-4000-870A-B31B21161015,1.0,0.0,0.6911484599113464,0.3088515102863312
TCGA-AN-A0FF-01Z-00-DX1.A23982C3-E0EB-4DB2-84EE-26E0005E3F66,1.0,0.0,0.5810773372650146,0.41892266273498535
TCGA-AN-A0FZ-01Z-00-DX1.9555AF11-3A0D-4FE3-AE91-09DA77B175CA,1.0,0.0,0.7750363945960999,0.22496357560157776
TCGA-AO-A0J4-01Z-00-DX1.2EFC978E-8DF5-4254-9598-C0910B17C5C8,1.0,1.0,2.4736915293033235e-05,0.9999752044677734
TCGA-AO-A0JD-01Z-00-DX1.52E3DCE8-32E3-45C0-AB54-7FA0A2F3F722,1.0,0.0,0.7930458784103394,0.20695409178733826
TCGA-AO-A12C-01Z-00-DX1.F4105027-FA10-48AF-BA8F-C7A0181C4A1D,1.0,1.0,0.022776715457439423,0.9772233366966248
TCGA-AQ-A0Y5-01Z-00-DX1.f68f5b49-30fa-4fb6-bec6-5da9f6809d02,1.0,0.0,0.5208823680877686,0.47911766171455383
TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,1.0,1.0,0.00887052621692419,0.9911295175552368
TCGA-AR-A24X-01Z-00-DX1.304BF142-B01A-4AE9-B98C-FB3DE3BEAE57,1.0,1.0,0.004480418749153614,0.9955195188522339
TCGA-AR-A251-01Z-00-DX1.E91E357A-3AD4-4F79-A698-05F0B21A37EC,1.0,1.0,0.3757927715778351,0.6242072582244873
TCGA-B6-A0IB-01Z-00-DX1.BAA1D655-1B80-49E2-B1EB-2ECC83DED989,0.0,1.0,0.2219841629266739,0.7780158519744873
TCGA-B6-A0IC-01Z-00-DX1.60ED7BBF-A448-4E4E-80F9-91527A697588,0.0,0.0,0.6620047688484192,0.3379952609539032
TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,0.0,1.0,0.0023880815133452415,0.9976118803024292
TCGA-B6-A0RO-01Z-00-DX1.3ADBFF05-92CE-41B5-BD49-CB3CE5B74CC9,0.0,0.0,0.8695622682571411,0.13043779134750366
TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,0.0,1.0,0.24843843281269073,0.7515615224838257
TCGA-B6-A0WZ-01Z-00-DX1.6CFB236E-36F5-43D6-8DE3-C4ECBD3C14C6,1.0,1.0,0.015620102174580097,0.9843798875808716
TCGA-BH-A0BO-01Z-00-DX1.1A704471-FEB3-40F9-9838-3E347A18285F,1.0,1.0,0.3480919301509857,0.6519080400466919
TCGA-BH-A0BT-01Z-00-DX1.9087B9E7-C0CD-4179-AF57-AD9255785169,1.0,0.0,0.9303383827209473,0.0696616843342781
TCGA-BH-A0C3-01Z-00-DX1.14D3210D-0CBE-4DCA-A986-A26AE5382502,1.0,1.0,0.0049103242345154285,0.9950897097587585
TCGA-BH-A0DP-01Z-00-DX1.5550557D-4E5B-4B57-8C1E-9290A7AA32A9,1.0,1.0,0.029780879616737366,0.9702191352844238
TCGA-BH-A0GZ-01Z-00-DX1.9AD4F493-A0A9-499D-B667-B33333FC1A51,0.0,0.0,0.89014732837677,0.1098526269197464
TCGA-BH-A0HL-01Z-00-DX1.972DE96D-51F4-4A2D-B074-8D965023DC01,0.0,0.0,0.7529296875,0.2470702826976776
TCGA-BH-A1EN-01Z-00-DX1.F535657F-E2FA-4283-87AE-7DAB663B196B,1.0,0.0,0.8526409268379211,0.14735907316207886
TCGA-BH-A1ET-01Z-00-DX1.05C126CD-CC10-44BF-9A68-6CDDE97272B2,0.0,0.0,0.896456241607666,0.10354375839233398
TCGA-BH-A1FM-01Z-00-DX1.860C5169-FE2B-43A6-A13D-E736374303DD,0.0,0.0,0.8504157662391663,0.14958427846431732
TCGA-BH-A5IZ-01Z-00-DX1.6C871030-82E1-463E-A67B-976A5F3DCDB2,1.0,1.0,0.1762370765209198,0.8237629532814026
TCGA-C8-A12P-01Z-00-DX1.670B5DE8-07B0-4E4C-93FA-FA3DFFCCE50D,1.0,1.0,0.002238041488453746,0.9977619647979736
TCGA-C8-A135-01Z-00-DX1.B69A605E-B577-4F43-9471-2C95312B05D9,1.0,1.0,0.006101094651967287,0.993898868560791
TCGA-C8-A273-01Z-00-DX1.6E5D581F-DF80-478D-82D1-6D6525EED1B5,1.0,0.0,0.952372133731842,0.04762784019112587
TCGA-C8-A8HR-01Z-00-DX1.8E841CA8-1CE2-4242-AC5A-3247075CF8F4,1.0,1.0,0.0031978061888366938,0.9968022108078003
TCGA-D8-A1JA-01Z-00-DX1.BD43F94A-D5A8-490E-AED4-5F3AB24080FA,1.0,1.0,0.024354925379157066,0.9756450653076172
TCGA-D8-A1JH-01Z-00-DX1.4A4F2502-612C-421D-9F64-444BF2C85620,1.0,1.0,0.08825956284999847,0.9117404222488403
TCGA-D8-A1JI-01Z-00-DX1.9BDB647F-EEAB-4235-BE44-A3815A48CCE0,1.0,1.0,0.27584946155548096,0.7241505980491638
TCGA-D8-A1JI-01Z-00-DX2.E688E270-26C9-43EC-BC26-86BF8B74A31D,1.0,0.0,0.9540887475013733,0.04591120034456253
TCGA-D8-A1JL-01Z-00-DX1.FE3F0C6B-F98A-4036-BF9A-25A8CC66B1FD,1.0,1.0,0.17756526172161102,0.8224347233772278
TCGA-D8-A1XF-01Z-00-DX2.1460E522-5B87-4690-8B6B-3183C5D282D6,1.0,0.0,0.9422714114189148,0.057728592306375504
TCGA-D8-A1XF-01Z-00-DX1.8B9AB4A1-DEC5-4587-B022-3077CCD220F9,1.0,1.0,0.056139975786209106,0.9438600540161133
TCGA-D8-A1XG-01Z-00-DX1.0A58EF43-B97E-4111-8DC3-2F8D9BDBE7D6,0.0,0.0,0.9481112957000732,0.051888708025217056
TCGA-D8-A27P-01Z-00-DX1.EF426996-D0DC-4418-BEC4-F7CE3C82C869,1.0,1.0,0.2929151654243469,0.7070848345756531
TCGA-E2-A10B-01Z-00-DX1.148CFC4B-EE65-4A7E-918F-10C72F37CB0F,0.0,0.0,0.9327965974807739,0.06720344722270966
TCGA-E2-A14Q-01Z-00-DX1.C19BA7FD-D986-4E3B-9A79-F3531A78F05D,0.0,1.0,0.07475181668996811,0.9252481460571289
TCGA-E2-A154-01Z-00-DX1.01FC9B1A-8ECD-4467-9EDD-0B02E4AEEF72,0.0,1.0,0.06760050356388092,0.9323995113372803
TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1.0,1.0,0.19929441809654236,0.8007055521011353
TCGA-E2-A1B5-01Z-00-DX1.AB19FF3D-5C42-4D49-ABEA-D2315709B6EA,1.0,1.0,0.006152324378490448,0.993847668170929
TCGA-E2-A1IN-01Z-00-DX1.F63F004F-847D-41B0-BAEF-3189D4965838,0.0,1.0,0.3956248462200165,0.6043751239776611
TCGA-E2-A1L7-01Z-00-DX1.BE796CD2-2E81-44E8-8CA2-85B4D2A31B64,1.0,1.0,0.11812630295753479,0.8818736672401428
TCGA-E2-A1L9-01Z-00-DX1.F2CC1036-8EEE-4664-962E-541B8ACB10DE,1.0,1.0,0.07315929234027863,0.9268406629562378
TCGA-E2-A1LA-01Z-00-DX1.AE49E943-B830-4ED9-B09E-E499441BC2EC,1.0,1.0,0.006959473714232445,0.9930405616760254
TCGA-E2-A2P6-01Z-00-DX1.9D8060AA-881F-49FF-AEF5-B40A3625A44A,0.0,1.0,0.2556484341621399,0.7443515062332153
TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,1.0,1.0,0.14075416326522827,0.8592458963394165
TCGA-E9-A1NC-01Z-00-DX1.20edf036-8ba6-4187-a74c-124fc39f5aa1,1.0,1.0,0.42341315746307373,0.5765867829322815
TCGA-E9-A1NG-01Z-00-DX1.30d2a611-21ad-4ba0-a03c-31f36ecb83d5,1.0,0.0,0.7818369269371033,0.21816310286521912
TCGA-E9-A1R2-01Z-00-DX1.5529C856-4F4F-4F17-94A2-5CEF94A940EB,1.0,1.0,0.20192740857601166,0.7980725765228271
TCGA-E9-A244-01Z-00-DX1.4FDAA892-9DBF-4E5D-89F3-2A84C8AC8F0A,1.0,1.0,0.012741529382765293,0.9872584939002991
TCGA-E9-A2JT-01Z-00-DX1.49C2B936-3B1A-4014-8B43-26D483DEF53A,1.0,1.0,0.008598515763878822,0.9914014935493469
TCGA-E9-A54Y-01Z-00-DX1.5FD70369-6514-4E5E-8BEF-65DAC5671E1A,0.0,1.0,0.3350878059864044,0.6649121642112732
TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,1.0,0.0,0.5168466567993164,0.48315340280532837
TCGA-EW-A1OV-01Z-00-DX1.93698123-5B34-4163-848B-2D75A5F7B001,1.0,1.0,0.004534827079623938,0.9954652190208435
TCGA-EW-A1PG-01Z-00-DX1.A31B2048-D04D-467C-A9E4-6A63942A58C6,1.0,1.0,0.012980855070054531,0.9870191812515259
TCGA-GM-A2DF-01Z-00-DX1.CD0BE6D7-2DB3-4193-84CC-F9BE7BF18CC2,1.0,1.0,0.0005491258343681693,0.9994508624076843
TCGA-GM-A2DM-01Z-00-DX1.652038F4-C370-40EB-A545-51062783C74C,1.0,1.0,0.0036725266836583614,0.9963274598121643
TCGA-LD-A66U-01Z-00-DX1.AEC25C62-0519-47ED-A85B-2A964BA2BA87,1.0,1.0,0.00012638175394386053,0.9998736381530762
TCGA-LL-A441-01Z-00-DX1.33B13078-BB14-4C42-88A6-7460AD2BCD00,1.0,1.0,0.14597931504249573,0.8540207147598267
TCGA-LL-A50Y-01Z-00-DX1.7F08413F-2C59-4322-9296-84F8CD3DF619,1.0,0.0,0.6774179339408875,0.32258206605911255
TCGA-LL-A7SZ-01Z-00-DX1.4DAF6421-6A1D-41C8-BFD6-859FE10CB8CC,1.0,1.0,0.0018854995723813772,0.9981144666671753
TCGA-OL-A66P-01Z-00-DX1.5ADD0D6D-37C6-4BC9-8C2B-64DB18BE99B3,1.0,1.0,0.03000381961464882,0.9699961543083191
TCGA-PL-A8LV-01A-02-DX2.346FF42B-2363-4B37-8884-12D5F841842C,1.0,0.0,0.8154957890510559,0.1845041960477829
TCGA-PL-A8LV-01A-01-DX1.88F3D934-96C2-4652-9450-90F2E302FF6D,1.0,1.0,0.1839853823184967,0.8160145878791809
TCGA-PL-A8LZ-01A-02-DX2.E2697718-12E1-4D7C-9ED8-0A71C6D855B8,1.0,0.0,0.9455922842025757,0.05440778285264969
TCGA-PL-A8LZ-01A-03-DX3.E5D16DBF-CABD-4C96-A794-5F27BC305055,1.0,0.0,0.5526857972145081,0.44731417298316956
TCGA-PL-A8LZ-01A-01-DX1.B9F233EE-06DD-4C14-A392-D2937C7C0868,1.0,0.0,0.9253787398338318,0.07462126016616821
TCGA-S3-AA0Z-01Z-00-DX1.4D96156A-4067-41F2-90B8-41EF7ED794CF,1.0,1.0,0.3065416216850281,0.6934583783149719
