slide_id,Y,Y_hat,p_0,p_1
TCGA-13-0883-01A-01-BS1.a00b3891-5c61-43b1-a0d3-9857ac0d942a,1.0,1.0,0.0396791473031044,0.9603208303451538
TCGA-13-0883-01A-02-BS2.b3603594-ed44-4e5e-861a-52aa4eeb71de,1.0,1.0,0.0574459470808506,0.9425541162490845
TCGA-13-0923-01A-01-BS1.13b1073e-fdb1-4c7c-9899-5251d0b8d32c,1.0,1.0,0.07958941906690598,0.9204105734825134
TCGA-13-0923-01A-01-TS1.d9d2ce88-c392-4e1a-abfc-ac656d4d2ed1,1.0,0.0,0.5891038775444031,0.4108961820602417
TCGA-13-1407-01A-01-TS1.a6dbdc72-d387-4fc3-a469-57ea6084908b,1.0,1.0,0.07618199288845062,0.9238179922103882
TCGA-13-1407-01A-01-BS1.05372268-5e6e-416e-a3e3-1047cee97d57,1.0,0.0,0.7923746109008789,0.2076253443956375
TCGA-13-1410-01A-01-BS1.dda5a121-c1dc-4163-a746-af90d53948a8,1.0,1.0,0.27411821484565735,0.725881814956665
TCGA-13-1410-01A-01-TS1.d9211bc5-759c-42ad-acbd-a0dc7798d272,1.0,1.0,0.4600089192390442,0.5399910807609558
TCGA-13-1497-01A-01-BS1.4fb415dd-e72d-451a-9064-99c2f28934d5,1.0,1.0,0.012042898684740067,0.9879570603370667
TCGA-13-1497-01A-01-TS1.df740e3b-2d04-4a35-8927-ed788875d668,1.0,1.0,0.06624745577573776,0.9337525367736816
TCGA-13-1499-01A-01-TS1.116d81fb-17b7-46f8-abb6-e1fb37fbbfc9,1.0,1.0,0.013248131610453129,0.986751914024353
TCGA-13-1499-01A-01-BS1.70245996-46ca-4e68-ab44-0fc043794b88,1.0,1.0,0.14572376012802124,0.8542762398719788
TCGA-13-2060-01A-01-TS1.029d23ee-2d6c-4172-9908-837eeb844719,1.0,1.0,0.0419335775077343,0.9580664038658142
TCGA-13-2060-01A-01-BS1.dfa4bfe4-24cf-4410-b813-45a7ba514053,1.0,1.0,0.005037379916757345,0.9949625730514526
TCGA-13-A5FT-01A-01-TSA.85EAEFA5-9F54-4A1A-B907-393CA55B627D,1.0,1.0,0.005603937432169914,0.9943960905075073
TCGA-20-1683-01A-01-TS1.d6e3a27b-344e-4566-ad53-33189f1cbe02,1.0,1.0,0.0033007184974849224,0.9966992735862732
TCGA-20-1683-01A-01-BS1.4fa77b3e-e254-44a5-8dbe-ac9089746160,1.0,1.0,0.00016099604545161128,0.9998389482498169
TCGA-23-1023-01A-01-TS1.21cc6c1a-de09-47bb-817c-ce7c037efcdf,1.0,1.0,0.004761256743222475,0.9952387809753418
TCGA-23-1023-01A-02-BS2.1a4fa055-18ac-4c34-aa07-3e6fbba79d49,1.0,1.0,0.009801830165088177,0.9901981353759766
TCGA-23-1023-01A-01-BS1.f2260f08-0126-4fe9-bbb0-09e4fc2fb30e,1.0,1.0,0.027474692091345787,0.9725252389907837
TCGA-23-1029-01B-01-TS1.cd4d75b5-bc4f-448a-84a3-f34c172f8d61,1.0,1.0,0.0025668800808489323,0.9974331259727478
TCGA-23-1029-01B-01-BS1.f0bd82cb-50ca-4cf3-bd28-c28ff2a7cde8,1.0,1.0,0.0028939421754330397,0.9971060156822205
TCGA-23-1110-01A-01-TS1.04ccc391-1194-4dc4-8692-607901904c83,1.0,1.0,0.14361760020256042,0.8563823699951172
TCGA-23-1110-01A-01-BS1.9586db89-39c2-4109-9575-b2c545d3a490,1.0,1.0,0.17782141268253326,0.8221786022186279
TCGA-23-1118-01A-01-BS1.8d624207-a194-492d-b84f-da0a617d2fc2,1.0,0.0,0.7053195834159851,0.2946803867816925
TCGA-23-1118-01A-01-TS1.fbcfe18d-548d-4c26-8ed8-c13545b48e49,1.0,0.0,0.743466317653656,0.2565336525440216
TCGA-23-1119-01A-01-BS1.69056588-dd6a-4365-9780-e3344697ae99,1.0,1.0,0.011009530164301395,0.9889904260635376
TCGA-23-1119-01A-02-BS2.22ec8a4f-c913-4531-a71a-c6daaa6ad4f2,1.0,1.0,0.018433580175042152,0.9815664291381836
TCGA-23-2078-01A-01-BS1.7db37047-3ad5-4aff-b568-fc496df7f508,1.0,1.0,0.04683393985033035,0.953166127204895
TCGA-23-2078-01A-01-TS1.c1e1c7cc-0a12-4f15-8b94-57414753099e,1.0,1.0,0.010049483738839626,0.9899505376815796
TCGA-24-0970-01B-01-BS1.afff57a2-9f27-479f-bf64-47390dc616d9,1.0,1.0,0.04502376168966293,0.9549762606620789
TCGA-24-0970-01B-01-TS1.97d1c7d0-939c-4b4d-900a-32bde4406a8b,1.0,1.0,0.007052709814161062,0.9929472208023071
TCGA-24-0979-01A-01-BS1.32ea68ae-904f-4d69-a8ff-5a59e2a65ccd,1.0,1.0,0.02559257298707962,0.9744073748588562
TCGA-24-0979-01A-01-TS1.0dda30a8-16ff-4e27-b1be-bc9327e052c0,1.0,1.0,0.021773695945739746,0.978226363658905
TCGA-24-1419-01A-01-BS1.08bb7421-dfee-4e8f-8bdb-74a1626872f1,1.0,1.0,0.41019460558891296,0.5898053646087646
TCGA-24-1419-01A-01-TS1.4e3b292c-2e03-4a9a-8d8c-4b1c178e2039,1.0,1.0,0.008316061459481716,0.9916839599609375
TCGA-24-1425-01A-02-BS2.a6fe1ea1-7b06-4337-8d6e-6a799ef51d5b,1.0,1.0,0.0017407252453267574,0.9982592463493347
TCGA-24-1425-01A-01-BS1.a98f855c-c0e6-4815-9a18-395d258e7621,1.0,1.0,0.16877567768096924,0.8312243223190308
TCGA-24-1426-01A-01-BS1.df3cb40f-130c-42db-886a-10e298f9a0ce,1.0,1.0,0.0035504200495779514,0.9964495897293091
TCGA-24-1426-01A-01-TS1.365230f5-c1b1-4124-9ba5-1b86ae87e12b,1.0,1.0,0.0018270000582560897,0.9981729984283447
TCGA-24-1428-01A-01-BS1.cc2baf2f-05d9-4e2a-9dbc-35a2729b00b8,0.0,1.0,0.013632398098707199,0.9863676428794861
TCGA-24-1428-01A-01-TS1.092eb401-0310-4619-8f06-8fd5b46560bc,0.0,1.0,0.002502334536984563,0.9974976181983948
TCGA-24-1434-01A-01-BS1.db10a516-27ac-4dde-a922-2b4a804ddead,1.0,1.0,0.04635421559214592,0.9536458253860474
TCGA-24-1434-01A-01-TS1.5c90f4ac-d2c5-4ecc-903e-15c0501db247,1.0,1.0,0.008769255131483078,0.9912307262420654
TCGA-24-1435-01A-01-TS1.d678e541-f8bc-4a7e-87ca-e1df06b156ec,1.0,1.0,0.002664372092112899,0.9973356127738953
TCGA-24-1435-01A-01-BS1.3429e07b-d614-4c41-bf6e-9bfb4fc1e325,1.0,1.0,0.012501590885221958,0.9874983429908752
TCGA-24-1544-01A-01-TS1.5c0e797d-fd2e-4368-8b27-b77ad0cd4601,1.0,1.0,0.014517899602651596,0.9854820966720581
TCGA-24-1544-01A-01-BS1.8b67402c-67b0-4909-b96c-f8a7f9e85ced,1.0,1.0,0.431801438331604,0.5681986212730408
TCGA-24-1546-01A-01-BS1.5c73ae2f-2e1b-4666-a9cb-c02eddcd874d,1.0,1.0,0.030271587893366814,0.9697283506393433
TCGA-24-1546-01A-01-TS1.fce4f2d8-a91c-4dd0-a99a-b75361492286,1.0,1.0,0.0009077316499315202,0.9990922212600708
TCGA-24-1567-01A-01-TS1.09e67e5f-318c-42e7-a0bf-b00fc7f85356,1.0,1.0,0.43937626481056213,0.5606237649917603
TCGA-24-1567-01A-01-BS1.1ef24432-6351-443b-9a7d-acbd6a4ab819,1.0,0.0,0.5712695121765137,0.4287305176258087
TCGA-24-1846-01A-01-TS1.cbd38011-a782-4c70-8498-79c3d143409e,0.0,1.0,0.00022630442981608212,0.9997736811637878
TCGA-24-1846-01A-01-BS1.08e47dff-31a5-4515-8b39-58f3e11a4c7a,0.0,1.0,0.0054039801470935345,0.9945960640907288
TCGA-24-1847-01A-01-BS1.801bcc7d-3382-42fa-aff1-076ebcc5bdf4,1.0,1.0,0.000251330784521997,0.9997486472129822
TCGA-24-1847-01A-01-TS1.feb1ba92-5e6b-473e-a1e3-b8660512a989,1.0,1.0,0.00536058284342289,0.9946394562721252
TCGA-24-2035-01A-01-BS1.1ea4d2d3-feff-446e-a198-cd91ce4d56b7,1.0,1.0,0.003156035440042615,0.9968439340591431
TCGA-24-2035-01A-01-TS1.219f3d14-d927-4732-acfe-9fb918296c53,1.0,1.0,0.3689384460449219,0.6310615539550781
TCGA-24-2038-01A-01-TS1.a774211b-82e3-4362-a5bd-7a7f8367fc3a,1.0,1.0,0.010497071780264378,0.9895029067993164
TCGA-24-2038-01A-01-BS1.bfb2b2d1-9854-418f-b254-834554b1f0aa,1.0,1.0,0.00801818072795868,0.9919818043708801
TCGA-24-2262-01A-01-BS1.4f040506-3126-4be0-9bd2-91ef4ff0c00f,1.0,1.0,0.00012862792937085032,0.9998713731765747
TCGA-24-2262-01A-01-TS1.2458cc8d-8541-420a-a725-db4e4d1e3e6f,1.0,1.0,0.00032312521943822503,0.9996769428253174
TCGA-24-2271-01A-01-BS1.bed2de0b-65ae-49a2-8fc6-a1ad85be2972,1.0,1.0,0.0003348712343722582,0.9996651411056519
TCGA-24-2271-01A-01-TS1.b6591fc7-87de-4c84-968f-5a07d4cb9dcc,1.0,1.0,0.0003263800754211843,0.99967360496521
TCGA-24-2281-01A-01-BS1.0d68fc45-8e3a-4161-b2e8-34dd9094b284,1.0,1.0,0.020429981872439384,0.9795700907707214
TCGA-24-2281-01A-01-TS1.1f2b1446-69d7-4e61-a21b-4ddbd68a092f,1.0,1.0,0.009881628677248955,0.9901184439659119
TCGA-24-2290-01A-01-TS1.298bd41d-f2e2-4db3-9582-62d0be13aa8c,1.0,1.0,0.0027541036251932383,0.9972459077835083
TCGA-24-2290-01A-01-BS1.f5d185e3-f27f-4ad4-9f81-8721b109da1d,1.0,1.0,0.010670008137822151,0.989329993724823
TCGA-24-2293-01A-01-TS1.bbb53d55-4e3b-46a6-aa7a-98b79d7b6591,1.0,1.0,0.005771216005086899,0.9942288398742676
TCGA-24-2293-01A-01-BS1.96b19260-6a66-40bb-b472-749fb3caea6e,1.0,1.0,0.015501108951866627,0.984498918056488
TCGA-25-1315-01A-01-BS1.2ea40aad-f13d-46af-89a6-0e04116a5d54,1.0,0.0,0.9745087027549744,0.02549128420650959
TCGA-25-1315-01A-01-TS1.617ad1a6-305c-4ca3-b86c-b1de86429a0a,1.0,1.0,0.0027754798065871,0.9972245693206787
TCGA-25-1319-01A-01-BS1.ad3a89ef-7efe-4a65-92de-1b4457cf6e84,1.0,1.0,0.09290320426225662,0.907096803188324
TCGA-25-1319-01A-01-TS1.4d68fbd5-1e16-4050-aeae-c6ca6c0a34f6,1.0,1.0,0.00031151442090049386,0.9996885061264038
TCGA-25-1630-01A-01-BS1.72d16d97-78e9-46a9-bdfd-db8d5b99041a,1.0,1.0,0.06379010528326035,0.9362098574638367
TCGA-25-1630-01A-01-TS1.cd9becbf-211f-473b-9a38-ff0fecc7ea57,1.0,1.0,0.030133772641420364,0.9698662757873535
TCGA-25-1632-01A-01-TS1.441ffc0c-d1a4-4154-ac77-a247fdd66727,1.0,1.0,0.0009003616869449615,0.999099612236023
TCGA-25-1632-01A-01-BS1.150d6173-6bb4-4d09-9da1-e8898c0e50cc,1.0,1.0,0.03134739771485329,0.968652606010437
TCGA-25-1634-01A-01-TS1.4345be84-2118-4725-8b31-1f16902d64b7,1.0,1.0,0.003116550389677286,0.9968834519386292
TCGA-25-1634-01A-01-BS1.d2bf3a3f-c51b-40a9-956d-2f77195d7a69,1.0,1.0,0.0017381816869601607,0.9982618689537048
TCGA-25-2391-01A-01-TS1.8356e1f7-f054-4869-9793-39e86a37225a,1.0,1.0,0.014267648570239544,0.98573237657547
TCGA-25-2391-01A-01-BS1.36d1284c-605f-4346-b6c6-048f71df6393,1.0,1.0,0.00756340567022562,0.9924365878105164
TCGA-25-2396-01A-01-BS1.cfdcc756-47ed-4f58-a6b5-825c9eba0da5,1.0,1.0,0.034603480249643326,0.9653964638710022
TCGA-25-2396-01A-01-TS1.80e91a24-243b-410c-a9dc-790aa3b8f6ca,1.0,1.0,0.0005269155954010785,0.9994731545448303
TCGA-25-2400-01A-01-BS1.bff6af4f-f392-43f9-bb3f-955ee0871789,1.0,1.0,0.05314124375581741,0.9468587636947632
TCGA-25-2400-01A-01-TS1.881b0e48-63ea-433e-86f2-361f288cfd94,1.0,1.0,0.0033507354091852903,0.9966492056846619
TCGA-25-2404-01A-01-BS1.08aa7e79-0ec6-475e-90bd-4ee3feaf12d1,1.0,1.0,0.057269539684057236,0.9427304863929749
TCGA-25-2404-01A-01-TS1.cc560f7f-9491-4242-80ac-74f2ff537b1b,1.0,1.0,0.0006964652566239238,0.9993035793304443
TCGA-29-1691-01A-01-BS1.eec0bed3-fe05-4128-9bac-92a84c021875,1.0,1.0,0.005795502569526434,0.9942044615745544
TCGA-29-1691-01A-01-TS1.cd851d1b-0bd5-4564-bbe0-4dc4aa293b37,1.0,1.0,0.016114475205540657,0.9838855266571045
TCGA-29-1703-01A-01-TS1.275260f3-64da-44d8-9488-c53230c4dce2,1.0,1.0,0.003936192020773888,0.996063768863678
TCGA-29-1703-01A-01-BS1.bac4f162-fe80-42ee-91c2-7a3fa4486957,1.0,1.0,0.0054991464130580425,0.9945008754730225
TCGA-29-1705-01A-01-BS1.febc5de5-d46e-4d34-a597-501782af363a,1.0,1.0,0.0009387052268721163,0.9990612864494324
TCGA-29-1705-01A-01-TS1.b4cec7c6-267d-4b63-bb60-1e9b618ea03e,1.0,1.0,0.010853955522179604,0.9891459941864014
TCGA-29-1711-01A-01-TS1.abf41830-7901-443a-a734-4696c4bc7893,1.0,1.0,0.04298903048038483,0.9570109844207764
TCGA-29-1711-01A-01-BS1.cee261be-39be-457f-8b61-31eca4d7e795,1.0,1.0,0.019122252240777016,0.9808777570724487
TCGA-29-1781-01A-01-BS1.cfa47f58-9a94-4faf-ad7e-2e5901d649f9,1.0,1.0,0.022210393100976944,0.9777896404266357
TCGA-29-1781-01A-01-TS1.9de32ae8-99c2-4de0-8dfe-0a7431145cce,1.0,1.0,0.00487350020557642,0.995126485824585
TCGA-29-1785-01A-01-BS1.addf4816-2135-4b77-bf4f-5567c4843928,1.0,1.0,0.01626250147819519,0.9837374687194824
TCGA-29-1785-01A-01-TS1.92dd91fb-debd-463d-bc19-8e9912f80cfc,1.0,1.0,0.00967639684677124,0.990323543548584
TCGA-30-1860-01A-01-TS1.751e5a7f-2a59-40cc-866f-cc3780f7330b,1.0,1.0,0.003832004964351654,0.9961679577827454
TCGA-30-1860-01A-01-BS1.3f2f52d2-e19d-4b63-9bf7-d02377f667b7,1.0,1.0,0.0006069025257602334,0.999393105506897
TCGA-30-1866-01A-01-BS1.9116a600-0030-448a-8405-827d06464235,1.0,1.0,0.003002943703904748,0.9969971179962158
TCGA-30-1866-01A-02-BS2.c7539c9f-48aa-4af8-a182-233f4b6d3068,1.0,1.0,0.2953667640686035,0.7046332359313965
TCGA-30-1891-01A-01-BS1.038ab98b-6a36-43b4-b37b-11775670647a,1.0,1.0,0.004139904864132404,0.9958601593971252
TCGA-30-1891-01A-01-TS1.621013a7-cdb9-4be7-aae2-fe8291645d1c,1.0,1.0,0.005337561946362257,0.9946624636650085
TCGA-31-1959-01A-01-TS1.c9408cb9-448f-47f7-bad3-36f89f225596,1.0,1.0,0.005705235991626978,0.9942947030067444
TCGA-31-1959-01A-01-BS1.13ffdaa0-16e9-4e42-b74a-bd8374cbbf8f,1.0,1.0,0.04914164915680885,0.9508582949638367
TCGA-36-1568-01A-01-TS1.1a9c6c51-2b6b-4fa9-ab42-ddf6f921adfb,1.0,1.0,0.0004789804806932807,0.999521017074585
TCGA-36-1568-01A-01-BS1.4356f10e-d4de-400b-8954-eb2e30b693fb,1.0,1.0,0.0020776332821696997,0.9979223608970642
TCGA-36-1569-01A-01-BS1.2db04a2a-1eb8-4a91-8876-32d02009cacb,1.0,1.0,0.013292956165969372,0.9867070317268372
TCGA-36-1569-01A-01-TS1.f47a78ac-7858-487d-9012-24c5c39db80d,1.0,1.0,0.0072211590595543385,0.9927788376808167
TCGA-36-1576-01A-01-TS1.683327b5-b127-439f-9a47-6bf7f1d01203,1.0,1.0,0.09880619496107101,0.9011938571929932
TCGA-36-1576-01A-01-BS1.82732edc-569c-4b5c-80d5-31f530cd30aa,1.0,1.0,0.08107205480337143,0.9189279079437256
TCGA-59-2351-01A-01-BS1.2bc77b82-f44c-4879-ae75-4d55872e6a9d,1.0,1.0,0.0018007665639743209,0.9981992840766907
TCGA-59-2351-01A-01-TS1.966e6ef8-f18b-48d1-86e8-f9c626a4f7cc,1.0,1.0,0.001628135796636343,0.9983718991279602
TCGA-61-1724-01A-01-BS1.dc9700ec-ce3c-4286-80bd-a353c376977b,1.0,1.0,0.0005268749082461,0.9994731545448303
TCGA-61-1724-01A-01-TS1.842b750e-e4ef-493a-aa87-8b270df9a629,1.0,1.0,0.0019855995196849108,0.9980143308639526
TCGA-61-1900-01A-01-TS1.cc98d24b-5f6f-4732-ba40-1592f7a5a538,1.0,0.0,0.6640080809593201,0.3359919488430023
TCGA-61-1900-01A-01-BS1.b39e97c1-2493-4131-a66b-67e95511ce4b,1.0,1.0,0.23498490452766418,0.7650151252746582
TCGA-61-1914-01A-01-TS1.ac6aa78e-762f-4ded-ab0f-7c528cd199e5,1.0,1.0,0.0020381740760058165,0.9979618787765503
TCGA-61-1914-01A-01-BS1.740aedb0-ca44-4218-8601-cc068d1cac21,1.0,1.0,0.014550464227795601,0.9854495525360107
TCGA-61-1995-01A-01-TS1.28ee27c5-9f6c-475f-8943-62896f6d3239,1.0,1.0,0.011575529351830482,0.9884244203567505
TCGA-61-1995-01A-01-BS1.e7dbda48-4123-45ac-aa6d-22b0d1567285,1.0,1.0,0.00033317902125418186,0.9996668100357056
TCGA-61-2002-01A-01-TS1.7f64b50a-e622-4523-ac97-24023925caf1,1.0,1.0,0.004733443725854158,0.9952665567398071
TCGA-61-2002-01A-01-BS1.0ac8e44a-e0cc-44e6-91b7-32686289b3da,1.0,1.0,0.01396086998283863,0.9860391616821289
TCGA-61-2003-01A-01-TS1.4a075378-e3da-4b3b-abea-c75c6acfd895,1.0,1.0,0.004070427734404802,0.9959295392036438
TCGA-61-2003-01A-01-BS1.a8771b76-02b4-418e-b9a6-2282807606e4,1.0,1.0,0.0011047659208998084,0.9988952279090881
TCGA-61-2012-01A-01-BS1.0360d47c-f42a-4f5f-b317-ff0f55799425,1.0,1.0,0.12052326649427414,0.8794767260551453
TCGA-61-2012-01A-01-TS1.d68a617d-bd93-4048-895f-46279334d114,1.0,1.0,0.016195666044950485,0.9838042855262756
TCGA-61-2088-01A-01-BS1.3e099147-d41d-42a2-b979-5847180209b4,1.0,1.0,0.0013809464871883392,0.9986190795898438
TCGA-61-2088-01A-01-TS1.aed842d4-ca7b-483e-85f5-2843f4dc7005,1.0,1.0,0.012144149281084538,0.987855851650238
