slide_id,Y,Y_hat,p_0,p_1
TCGA-AO-A1KP-01Z-00-DX1.612442AB-24E2-489B-9838-7CEE82BCD605,1.0,1.0,0.05361505225300789,0.9463849663734436
TCGA-AO-A1KS-01Z-00-DX1.349F9BCA-C9F0-43B4-BA6A-D20039E1C720,1.0,1.0,0.4984017014503479,0.5015982389450073
TCGA-AR-A0TT-01Z-00-DX1.127C2A4F-62AC-4E83-99DB-13519BD2949D,1.0,1.0,0.07820671796798706,0.9217932224273682
TCGA-AR-A1AH-01Z-00-DX1.5D5D7774-77BB-4EA0-9E8E-A8D28F70A575,1.0,1.0,0.37669989466667175,0.6233000755310059
TCGA-AR-A1AJ-01Z-00-DX1.34B9FCF0-74D8-4328-9B5A-698AD57EDA85,1.0,1.0,0.3698022663593292,0.6301977038383484
TCGA-AR-A1AN-01Z-00-DX1.1118F9FE-6DF2-4496-B102-D3A10D332EC0,1.0,1.0,0.11711435765028,0.8828856348991394
TCGA-AR-A1AW-01Z-00-DX1.E527CA46-D83F-4055-8C7E-AEFEF13C1E29,1.0,1.0,0.043120644986629486,0.9568793177604675
TCGA-AR-A24P-01Z-00-DX1.08BE8830-C55E-4E2B-9378-371A670C75FD,1.0,1.0,0.04430915042757988,0.955690860748291
TCGA-AR-A24R-01Z-00-DX1.47D79205-63E7-43E6-A513-2CD10DFA53C9,1.0,1.0,0.2351357638835907,0.7648642659187317
TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,0.0,0.0,0.8355067372322083,0.16449327766895294
TCGA-AR-A24X-01Z-00-DX1.304BF142-B01A-4AE9-B98C-FB3DE3BEAE57,1.0,1.0,0.05273546651005745,0.9472644925117493
TCGA-AR-A2LE-01Z-00-DX1.E8E1FC5C-9A4A-463F-81D7-E9A8AF43EAD9,1.0,1.0,0.29274073243141174,0.7072592973709106
TCGA-AR-A2LH-01Z-00-DX1.40D4FD67-FB13-46D9-A202-56A5791EA11C,1.0,0.0,0.580201268196106,0.41979873180389404
TCGA-AR-A2LN-01Z-00-DX1.3EF43524-28B8-4326-9356-6BCBC63A1DA8,1.0,1.0,0.050810594111680984,0.9491894841194153
TCGA-AR-A5QN-01Z-00-DX1.BF92AA24-3D44-4FFA-BCC0-CDB934EC3BBC,1.0,1.0,0.4264955222606659,0.5735044479370117
TCGA-B6-A0I8-01Z-00-DX1.E576652B-C3F6-4A01-83BC-6DD154C75605,1.0,1.0,0.3597044050693512,0.6402956247329712
TCGA-B6-A0I9-01Z-00-DX1.78E1D43A-507E-482E-B988-AF13B12B4497,0.0,1.0,0.24665407836437225,0.7533459663391113
TCGA-B6-A0IG-01Z-00-DX1.4238CB6E-0561-49FD-9C49-9B8AEAFC4618,0.0,1.0,0.14161351323127747,0.8583865165710449
TCGA-B6-A0IM-01Z-00-DX1.E2CBD42F-D933-4446-BE7C-C2F8B5AFB976,1.0,1.0,0.023508869111537933,0.9764911532402039
TCGA-B6-A0RG-01Z-00-DX1.C83D21A0-EC61-459C-9776-EA3D91469E72,1.0,1.0,0.19766537845134735,0.8023346662521362
TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,1.0,1.0,0.16926704347133636,0.8307330012321472
TCGA-B6-A0RQ-01Z-00-DX1.68B4F49D-9F81-4501-BC66-0349012077C8,1.0,1.0,0.037951819598674774,0.9620481729507446
TCGA-B6-A0RS-01Z-00-DX1.F72B766D-FC49-4876-A93D-D88B05702267,1.0,1.0,0.4163399338722229,0.5836600661277771
TCGA-B6-A0RT-01Z-00-DX1.6C2BA663-D61B-404B-B62C-B81747B6A3AC,1.0,1.0,0.20031283795833588,0.7996871471405029
TCGA-B6-A0WS-01Z-00-DX1.020ED7BF-9497-4F13-AA07-FE0E839F9A06,1.0,1.0,0.07990846037864685,0.9200915694236755
TCGA-B6-A0X1-01Z-00-DX1.2A41630E-A8BF-4966-99F5-D5D8036B1759,1.0,0.0,0.6241733431816101,0.3758266866207123
TCGA-B6-A2IU-01Z-00-DX1.3C7DF701-4ED9-4989-AA63-A6B7B105F6EE,1.0,1.0,0.12727442383766174,0.8727256059646606
TCGA-BH-A0BA-01Z-00-DX1.579E11C9-437C-4D49-8811-DD94D8454712,1.0,1.0,0.05666128173470497,0.9433386921882629
TCGA-BH-A0BC-01Z-00-DX1.7A91831D-9625-49FC-B783-C633F80F898C,1.0,1.0,0.20227374136447906,0.7977262139320374
TCGA-BH-A0BF-01Z-00-DX1.934DF984-9054-4B20-B85B-9CF94B8DC3D4,1.0,1.0,0.25718408823013306,0.7428159117698669
TCGA-BH-A0BT-01Z-00-DX1.9087B9E7-C0CD-4179-AF57-AD9255785169,1.0,1.0,0.0949825718998909,0.9050173759460449
TCGA-BH-A0BZ-01Z-00-DX1.45EB3E93-A871-49C6-9EAE-90D98AE01913,1.0,1.0,0.47188645601272583,0.5281135439872742
TCGA-BH-A0C1-01Z-00-DX1.21FE357E-B182-4397-BFEF-7E96E994236A,0.0,0.0,0.6706441640853882,0.3293558955192566
TCGA-BH-A0C3-01Z-00-DX1.14D3210D-0CBE-4DCA-A986-A26AE5382502,1.0,0.0,0.6841642260551453,0.3158358037471771
TCGA-BH-A0C7-01Z-00-DX1.C70D358E-C48F-4F69-86CE-3218E9C95837,1.0,0.0,0.5311083793640137,0.4688916802406311
TCGA-BH-A0DG-01Z-00-DX1.D3C4F57F-608F-46AA-A978-B558117C9DFB,1.0,1.0,0.33330219984054565,0.6666977405548096
TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,1.0,1.0,0.14100795984268188,0.8589920401573181
TCGA-BH-A0EE-01Z-00-DX1.872EA586-25C8-4835-A138-152DFA1EBF30,0.0,1.0,0.2644202709197998,0.7355797290802002
TCGA-BH-A0H5-01Z-00-DX1.28F24D4D-EE80-4EDA-BC30-A194E22FD61C,1.0,1.0,0.10821206867694855,0.8917878866195679
TCGA-BH-A0HA-01Z-00-DX1.5A2F5C86-E1E7-445D-A4E3-29980FA37708,1.0,1.0,0.09831877052783966,0.9016811847686768
TCGA-BH-A0HB-01Z-00-DX1.F90F7139-B804-4548-9FAF-9B475BF225EB,1.0,1.0,0.018177127465605736,0.9818228483200073
TCGA-BH-A0HN-01Z-00-DX1.4997F641-C593-41F6-82ED-6A0E4EFA55F3,1.0,1.0,0.014205507934093475,0.9857944250106812
TCGA-BH-A0HU-01Z-00-DX1.73B38904-E4F8-4F45-BD75-A27EC833B6DE,1.0,1.0,0.04910603538155556,0.9508939981460571
TCGA-BH-A0HX-01Z-00-DX1.44EBA39E-383D-4820-915E-4E5FDA1D43DA,1.0,1.0,0.11034048348665237,0.8896594643592834
TCGA-BH-A0W3-01Z-00-DX1.38DCA2B7-1A54-4FFA-BABA-29F80974BB17,1.0,1.0,0.055350158363580704,0.944649875164032
TCGA-BH-A18J-01Z-00-DX1.AE20ADB6-050C-405D-BF17-1EE4A1A4979A,1.0,1.0,0.39077016711235046,0.6092298030853271
TCGA-BH-A18T-01Z-00-DX1.90123A74-F631-4538-AB2E-4076486ADF88,1.0,1.0,0.25873345136642456,0.7412665486335754
TCGA-BH-A1ET-01Z-00-DX1.05C126CD-CC10-44BF-9A68-6CDDE97272B2,1.0,1.0,0.06923539191484451,0.9307646155357361
TCGA-BH-A1EX-01Z-00-DX1.16B6A817-6729-446E-9FCF-A4A333C5295D,1.0,1.0,0.13966818153858185,0.8603318333625793
TCGA-BH-A1F5-01Z-00-DX1.9A1AA3BB-80B1-473D-B075-8D65A94C4E0B,1.0,1.0,0.46564751863479614,0.5343524813652039
TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,1.0,0.0,0.6097919344902039,0.39020800590515137
TCGA-BH-A1FG-01Z-00-DX1.DA665FB6-9DD9-4B18-A925-2EFD9BC4C43B,1.0,1.0,0.31010934710502625,0.6898906230926514
TCGA-BH-A28O-01Z-00-DX1.B37603E3-BC80-4DDA-B44D-B5F794E3398E,1.0,1.0,0.05423690751194954,0.9457630515098572
TCGA-C8-A12Z-01Z-00-DX1.22616420-7C80-42DE-9C44-0F00327681C6,0.0,0.0,0.9316367506980896,0.06836328655481339
TCGA-C8-A130-01Z-00-DX1.F6810204-C35A-4461-A18A-0A117739B988,1.0,0.0,0.7359671592712402,0.2640328109264374
TCGA-C8-A131-01Z-00-DX1.5CB27A29-9951-40B9-B4DB-26A4D2EA89B8,1.0,0.0,0.8496960997581482,0.15030384063720703
TCGA-C8-A135-01Z-00-DX1.B69A605E-B577-4F43-9471-2C95312B05D9,0.0,0.0,0.9850865602493286,0.014913451857864857
TCGA-C8-A26Z-01Z-00-DX1.1A15D951-F3BD-4024-91DD-E7633C09A837,1.0,1.0,0.08303157240152359,0.9169684648513794
TCGA-C8-A27A-01Z-00-DX1.0E26C46D-CD65-40F3-8976-EB4415582934,0.0,0.0,0.7182262539863586,0.28177374601364136
TCGA-D8-A1J9-01Z-00-DX2.E1C59487-9563-4501-845F-2067A0C5C59B,0.0,1.0,0.46251383423805237,0.53748619556427
TCGA-D8-A1J9-01Z-00-DX1.F81FA9EF-8129-4E17-A9AD-2B850782CC18,0.0,1.0,0.4128912389278412,0.5871087908744812
TCGA-D8-A1JB-01Z-00-DX1.6CF48257-066C-4B8C-91AA-30A6B4AD4307,1.0,1.0,0.4086545407772064,0.591345489025116
TCGA-D8-A1JC-01Z-00-DX2.854ABF5D-40F1-48AE-802F-97D75497F1FD,1.0,1.0,0.2869863510131836,0.7130135893821716
TCGA-D8-A1JC-01Z-00-DX1.16D32FE8-4D76-4EEC-9739-D394087605BC,1.0,1.0,0.4834860861301422,0.5165139436721802
TCGA-D8-A1JE-01Z-00-DX1.714805A1-E337-46DA-88D9-6CE4B4E3C2D0,1.0,1.0,0.10170214623212814,0.8982978463172913
TCGA-D8-A1JE-01Z-00-DX2.CCF3DFEF-E851-425A-BCD0-0F7B377A00BC,1.0,1.0,0.01856643334031105,0.9814335703849792
TCGA-D8-A1JI-01Z-00-DX1.9BDB647F-EEAB-4235-BE44-A3815A48CCE0,1.0,1.0,0.3354547917842865,0.6645452380180359
TCGA-D8-A1JI-01Z-00-DX2.E688E270-26C9-43EC-BC26-86BF8B74A31D,1.0,1.0,0.08425461500883102,0.9157454371452332
TCGA-D8-A1JL-01Z-00-DX1.FE3F0C6B-F98A-4036-BF9A-25A8CC66B1FD,1.0,1.0,0.08461056649684906,0.9153894782066345
TCGA-D8-A1JM-01Z-00-DX1.3CD15BC8-08B3-4BEE-9FD7-A8BEED33268E,1.0,1.0,0.10162607580423355,0.8983739614486694
TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,1.0,1.0,0.0381261482834816,0.9618738889694214
TCGA-D8-A1XB-01Z-00-DX2.B262C269-F22B-4306-8195-079C0874EF8E,1.0,1.0,0.0538327619433403,0.9461672306060791
TCGA-D8-A1XL-01Z-00-DX2.FDE2C80D-5DC4-4743-A180-C5AFC5BB0BE2,1.0,1.0,0.04994076117873192,0.9500592350959778
TCGA-D8-A1XL-01Z-00-DX1.FDF07020-8F40-4C00-9023-E5F40E0D8A7C,1.0,1.0,0.3770659267902374,0.6229340434074402
TCGA-D8-A1XM-01Z-00-DX1.5F6A140E-5D20-45F6-B76F-0F98AB27AD08,0.0,1.0,0.16839435696601868,0.8316056132316589
TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,1.0,1.0,0.10306756943464279,0.8969324231147766
TCGA-D8-A1Y1-01Z-00-DX2.B58DC955-F864-4E78-8B1A-8156E2F7D554,1.0,1.0,0.23138633370399475,0.7686136364936829
TCGA-D8-A1Y1-01Z-00-DX1.477390C8-2141-4ADD-813E-25220D2A71FC,1.0,1.0,0.4428848922252655,0.5571150779724121
TCGA-D8-A27E-01Z-00-DX1.7950998F-7E23-4C70-A926-1ADAA5A20BED,1.0,1.0,0.16166052222251892,0.8383395075798035
TCGA-D8-A27F-01Z-00-DX1.C1A87F27-49F1-46BA-B2E2-A89293F7FD0C,1.0,1.0,0.01032840646803379,0.9896715879440308
TCGA-D8-A27G-01Z-00-DX1.04FCF306-67AA-4F56-AE90-44A4F5DD56D4,0.0,0.0,0.6925625205039978,0.3074375092983246
TCGA-D8-A27H-01Z-00-DX1.BE9DFDD4-97C5-4327-B1DA-4B34A6F267C5,1.0,1.0,0.2336907982826233,0.7663092017173767
TCGA-D8-A73U-01Z-00-DX1.6ECEF7C0-00CC-4AC2-87BD-DBFB6E0DC042,1.0,1.0,0.12915673851966858,0.8708432912826538
TCGA-D8-A73U-01Z-00-DX2.91F571C8-303C-463D-952C-263FAA5097DF,1.0,1.0,0.3307398557662964,0.6692601442337036
TCGA-E2-A14X-01Z-00-DX1.24ADDA43-F127-4A6B-9AAD-2FAD982A853D,1.0,1.0,0.08903657644987106,0.9109633564949036
TCGA-E2-A14Z-01Z-00-DX1.A1344A78-1842-4578-8CDE-921E50656891,1.0,1.0,0.057674672454595566,0.9423252940177917
TCGA-E2-A152-01Z-00-DX1.B0860DEB-D34B-4C5D-97F5-C1C646437424,0.0,0.0,0.556132435798645,0.4438675343990326
TCGA-E2-A154-01Z-00-DX1.01FC9B1A-8ECD-4467-9EDD-0B02E4AEEF72,1.0,1.0,0.1008962094783783,0.8991038203239441
TCGA-E2-A159-01Z-00-DX1.C8DC3356-CAE9-4E7A-AEFF-ABB4BE38192B,1.0,1.0,0.02647685818374157,0.9735230803489685
TCGA-E2-A15I-01Z-00-DX1.DFF60A40-B03D-438F-A233-06132A213619,1.0,1.0,0.24459485709667206,0.7554051280021667
TCGA-E2-A15M-01Z-00-DX1.6E4671E5-18EA-4464-BE7C-C94767136E5C,1.0,1.0,0.03396226465702057,0.9660377502441406
TCGA-E2-A1B5-01Z-00-DX1.AB19FF3D-5C42-4D49-ABEA-D2315709B6EA,1.0,0.0,0.5367438197135925,0.46325618028640747
TCGA-E2-A1B6-01Z-00-DX1.8CD458BE-C4F9-4AF3-A927-18C042E9B4B7,1.0,1.0,0.12107815593481064,0.8789218664169312
TCGA-E2-A1BC-01Z-00-DX1.FD19F2F8-497F-4D7D-97C6-271DC6B75173,1.0,1.0,0.06874179095029831,0.9312582015991211
TCGA-E2-A1L8-01Z-00-DX1.842BF73D-2D64-4ABA-880D-DBE8F4C2AA19,1.0,1.0,0.16466844081878662,0.8353314995765686
TCGA-E2-A1LB-01Z-00-DX1.B4AFDB08-BA09-4F6E-806E-4054B790AB8E,0.0,0.0,0.5657609701156616,0.434239000082016
TCGA-E2-A570-01Z-00-DX1.64E5F2CA-9396-40DC-A300-04A54657BDE6,1.0,1.0,0.028298377990722656,0.9717016220092773
TCGA-E2-A576-01Z-00-DX1.2E045763-7EB0-48F5-8C47-E4B84287D739,1.0,1.0,0.07709932327270508,0.9229006767272949
TCGA-E9-A1N5-01Z-00-DX1.94DE7B4B-3798-4CC2-8A64-77796A58821A,1.0,1.0,0.07042939960956573,0.9295706152915955
TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1.0,1.0,0.03369475156068802,0.9663052558898926
TCGA-E9-A1NC-01Z-00-DX1.20edf036-8ba6-4187-a74c-124fc39f5aa1,1.0,1.0,0.2713499367237091,0.7286500334739685
TCGA-E9-A1NG-01Z-00-DX1.30d2a611-21ad-4ba0-a03c-31f36ecb83d5,1.0,1.0,0.09929294139146805,0.9007070660591125
TCGA-E9-A1RB-01Z-00-DX1.845074ea-43bc-4752-9dc0-fca72d2ab5de,1.0,1.0,0.08912406116724014,0.9108759164810181
TCGA-E9-A1RH-01Z-00-DX1.CC9CEDCC-7BF2-4C96-A0F1-C98071DA2CD3,1.0,0.0,0.824055552482605,0.17594441771507263
